collocate,count
youth,2
1997,1
compare,2
average,1
individual,3
score,1
time,4
spend,2
single,1
include,1
psychological,3
coping,1
physical,3
health,2
productivity,1
life,3
satisfaction,1
functional,1
independence,1
model,3
bridge,1
urban,2
rural,1
divide,1
addiction,1
care,3
context,1
develop,2
country,1
young,2
autistic,1
people,1
crucial,1
ensure,1
strength,3
support,5
class,1
concern,3
concurrent,1
substance,4
use,5
behavioral,2
challenge,4
present,2
opportunity,3
tailor,1
paper,1
aim,1
explore,3
role,1
transcultural,1
worker,1
progressive,1
step,1
attempt,1
identify,2
communication,1
barrier,1
enhance,7
black,1
minority,1
ethnic,3
patient,3
procedure,1
necessary,1
deliver,1
school,3
base,3
service,11
tier,2
ii,1
multi,1
1.12,1
1.56,1
have,1
stigmatize,1
attitude,1
condition,1
aor,1
=,2
1.92,1
95,1
clarify,1
impact,4
underemployment,1
longitudinally,1
assess,1
5,1
8,1
month,1
job,1
perceive,1
examine,1
demographic,1
characteristic,3
benefit,6
motivation,1
readiness,1
survey,2
deployment,1
experience,2
positive,2
engagement,1
vha,1
beneficial,3
relationship,5
meaning,1
canadian,1
province,1
dedicated,1
employ,1
practitioner,1
n,1
24,1
cyber,2
aggression,1
victimization,2
adult,2
small,1
percentage,1
vulnerable,1
refer,1
reduce,2
likelihood,3
referral,1
deprived,1
paternal,1
screening,1
pregnancy,1
order,1
grow,1
appreciation,1
potential,1
community,4
diagnostic,1
capability,1
nation,1
jail,1
essential,1
activity,1
boost,1
resilience,1
improve,1
parent,1
carer,1
distress,2
grade,2
maladaptation,1
adolescent,3
poor,1
self,2
esteem,1
potent,1
indicator,1
typically,1
typ,1
masculine,1
norm,2
modestly,1
unfavorably,1
associate,2
lead,2
positively,1
redefine,1
implication,4
college,1
administrator,1
professional,1
discuss,2
emerge,1
indicate,1
predictive,1
movement,1
behavior,1
hypothesis,2
test,2
experimental,1
research,2
mental_health,9
influence,1
asian,2
indian,4
culture,1
acculturation,2
development,2
identity,1
americans,2
focus,2
common,3
woman,2
problem,2
drinker,1
demonstrate,1
degraded,1
analyse,1
participant,2
response,1
measure,1
wellbee,1
16,1
year,1
death,1
sbhc,1
help,1
disparity,1
smy,1
marginalize,1
underserve,1
population,3
significant,2
find,1
type,1
wellness,1
age,1
describe,1
conceptual,1
framework,1
underlie,1
effect,1
storytelling,1
formative,1
work,1
level,1
parental,1
symptom,1
management,1
nationally,1
representative,1
sample,1
expression,1
certain,1
aspect,1
literacy,4
result,2
expand,3
increase,3
utilization,2
seek,1
program,1
lack,1
knowledge,1
issue,2
enriched,1
understanding,1
new,1
learning,1
difficulty,1
alcohol,1
obtain,1
child,1
perspective,1
assessment,1
usually,1
interview,2
originate,1
area,1
shed,1
light,1
review,2
highlight,1
connection,1
attachment,1
style,1
improvement,3
suggest,2
foster,2
growth,2
pc,1
center,1
collaborative,1
form,1
maltreatment,1
childhood,1
general,1
empirical,1
cognitive,1
competence,1
recovery,1
treat,1
comorbid,1
disorder,1
team,1
cmhts,1
semistructured,1
evaluate,1
extent,1
organizational,1
excellent,2
coordination,1
public,1
provider,1
outpatient,1
ahs,1
possibility,1
overcome,1
matter,1
relate,1
specific,1
autism,1
cmh,1
play,1
important,1
relatively,1
study,1
association,1
peer,1
10,532,1
chilean,1
sixth,1
student,1
social,1
relation,1
protect,1
negative,1
earthquake,1
trauma,1
despite,1
potentially,1
widespread,1
outcome,1
mass,1
shooting,1
effort,1
available,1
evidence,1
natural,1
disaster,1
old,1
literature,1
give,1
substantial,1
academic,1
african,1
american,1
aa,1
