collocate,count
existence,1
association,1
people,1
experience,2
chronic,2
benefit,3
supportive,2
service,2
mental_health,6
center,5
mental_illness,9
metropolis,1
untreated,1
psychiatric,6
morbidity,1
vairously,1
refer,1
pre,1
clinical,1
neurosis,2
minor,1
concept,5
explore,2
note,1
connection,1
resilience,2
social,5
worker,1
report,1
attitude,10
constructive,1
20,1
psychiatrist,2
23,1
nurse,1
remainder,1
treatise,1
deal,2
legitimate,1
question,1
unique,1
human,1
challenge,1
psychological,3
reflect,5
general,5
position,2
separate,2
dimensionsnot,2
opposite,2
absence,2
presence,2
asthmatic,2
relate,2
prognosis,2
asthma,2
age,2
comparison,3
admission,3
hospital,6
dghu,3
indicate,4
balanced,3
distribution,3
staff,2
ask,1
conceive,1
role,1
patient,2
group,7
fit,1
system,1
theory,2
model,2
show,2
variable,2
influence,2
degree,10
attribute,3
perceive,3
attempt,1
meet,1
szasz,2
critique,2
define,1
examine,2
find,2
unsatisfactory,1
label,2
apply,2
thoughtful,2
consideration,2
exceed,2
improvement,1
understanding,2
difference,2
diagnostic,2
category,2
experienced,1
hand,2
establish,2
positive,2
correlate,2
subjective,1
need,1
treatment,4
willingness,1
display,2
negative,2
mentally,1
healthy,2
member,1
public,2
professional,2
query,2
view,5
origin,3
circumstance,2
support,3
opinion,5
expand,2
occupational,3
opportunity,2
hospitalize,1
conclude,1
factor,3
responsible,1
increase,1
feminine,1
change,2
aspiration,1
oriented,1
self,1
purpose,1
survey,1
know,1
well,2
image,1
parole,1
probation,1
personnel,2
college,2
student,2
labeling,1
utilize,1
sociological,1
behavior,3
contribute,1
expansion,1
medical,3
manipulation,1
method,2
feasible,2
study,4
etiology,1
severe,1
pertain,1
primary,1
prevention,1
domestic,1
dispute,1
physical,1
disease,1
appear,1
important,1
new,2
embracing,1
metaphor,2
generally,2
acceptance,2
evolve,1
develop,1
use,1
obvious,1
interview,2
contain,1
section,1
considerable,1
rejection,2
traditional,1
disturbance,1
religious,2
orientation,4
depict,4
similar,4
dichotomy,4
level,1
expectancy,1
obtain,1
context,1
community,2
highly,2
differentiate,2
innovative,1
state,2
point,1
prevalence,1
suffer,1
tend,1
believe,2
stereotypic,1
cause,1
base,1
current,1
communication,1
symptom,1
sign,1
exist,1
rise,1
67,1
case,1
post,1
partum,1
allow,1
timely,1
intervention,1
cluster,1
analytic,1
procedure,1
understand,2
biological,2
behavioural,1
alternative,1
approach,1
appreciation,1
eagerness,1
effort,1
address,1
enlightening,1
describe,2
lead,2
result,1
selection,1
child,1
risk,1
physician,1
explain,1
discard,1
psychotherapeutic,1
enhance,1
freedom,1
movement,1
evidence,1
