collocate,count
seven,1
professional,5
respond,1
survey,1
evaluation,1
regional,1
prove,1
beneficial,3
study,2
causal,1
attribution,1
article,2
present,2
inventory,1
strategy,1
promote,2
describe,3
skill,1
need,2
achieve,2
promotion,1
social,6
stress,1
perspective,1
predict,2
great,2
resilience,3
minority,2
group,5
age,2
evidence,2
show,1
life,1
satisfaction,2
low,1
anticipate,1
result,1
indicate,1
inclusion,1
verdict,1
constructive,1
impact,2
decision,1
juror,1
behavior,2
relationship,2
lessen,2
effect,3
economic,3
distress,2
mental_health,6
ability,1
violence,2
adequately,1
widely,2
finding,2
reveal,2
use,3
rate,2
service,11
modestly,2
increase,4
5,4
respondent,4
have,2
seek,2
suggest,3
ethnic,2
community,9
begin,4
experience,3
benefit,3
promise,2
movement,3
adjustment,1
appropriate,1
institutional,1
support,3
examine,4
predictor,1
schizophrenic,1
nonschizophrenic,1
patient,1
insurance,1
coverage,1
consider,1
supportive,3
tool,1
provider,1
disorder,1
poor,2
school,1
performance,3
significantly,2
nonimmigrant,1
peer,1
current,2
promising,1
outcome,2
research,3
center,6
widespread,1
likely,1
future,1
training,2
psychologist,1
relevant,1
woman,2
concern,1
homophobia,1
exist,1
batter,1
federalism,1
shift,1
block,1
grant,2
funding,2
state,4
authority,2
empower,2
responsibility,1
innovation,1
see,1
28,1
american,3
21,1
dutch,1
n,1
=,1
2,600,1
national,1
academy,1
certified,1
clinical,1
health,3
counselors,3
develop,3
mental,2
association,1
effort,3
firmly,2
establish,1
role,1
identity,2
counselor,3
field,3
counseling,2
quantitative,1
qualitative,1
aspect,2
friendship,1
number,1
friend,1
close,1
companion,1
quality,1
section,1
journal,1
certainly,1
forge,1
connection,1
world,1
family,2
therapy,3
typical,1
book,1
long,1
term,3
care,3
critical,1
component,1
policy,2
followup,1
exploration,1
lof,1
highly,1
regard,1
instrument,1
public,2
assess,1
client,1
growth,1
focus,2
primary,2
prevention,1
proactive,2
intervention,1
intend,1
aim,1
time,1
activity,1
1970,1
art,2
hispanics,1
chicago,1
include,1
comprehensive,2
education,1
assistance,1
heal,1
ongoing,1
prevalence,1
problem,2
individual,1
recently,1
place,1
viewpoint,1
theory,1
transcendent,1
generally,2
view,1
rare,1
occurrence,1
symptomatic,1
psychopathology,1
participation,1
resource,2
theorize,1
job,2
demand,1
enhance,2
embrace,1
propose,1
basis,1
address,1
issue,1
consecutive,1
admission,1
outpatient,2
department,1
insufficiently,1
understand,1
protect,1
legal,1
system,1
approach,1
offer,1
bona,1
fide,1
alternative,1
innovative,1
method,1
geriatric,1
illustrate,1
specifically,1
mean,1
organization,1
marital,1
stability,1
thrive,1
law,2
abidingness,1
cope,1
sample,1
203,1
married,1
man,1
ethical,1
norm,1
attorney,1
practice,2
guide,1
regulatory,1
feasible,1
private,1
sector,1
delivery,1
ensure,1
receive,2
excellent,1
form,1
consultation,1
worker,1
reach,1
strongly,1
influence,1
mode,1
presentation,1
child,1
protective,1
factor,1
pressure,1
preventive,1
author,2
supervise,1
therapeutic,1
psychiatric,1
personality,1
different,1
hare,1
treatment,2
tend,1
young,1
dysfunctional,1
prior,1
task,1
attempt,1
taxonomy,1
program,1
physician,1
little,1
empirical,1
situation,1
structure,1
environment,1
