collocate,count
examine,4
indicator,2
referral,1
diverse,1
source,1
support,13
prior,1
cd,1
treatment,4
article,2
second,1
series,1
celebrate,1
ethic,1
cuba,1
study,4
young,2
people,4
child,9
and/or,1
social,2
service,9
require,1
prompt,1
end,1
recommend,1
psychologist,1
professional,3
adopt,1
truth,1
moral,1
packaging,1
patient,1
primary,4
care,6
sector,3
addition,2
type,2
need,4
function,2
mental_health,5
problem,6
environmental,1
difference,1
ability,1
perform,1
core,1
therapeutic,1
jurisprudence,1
especially,1
relationship,4
law,1
criminological,1
enquiry,1
network,2
work,2
relate,3
undertake,1
team,1
comprise,1
practitioner,2
infrequent,1
substance,1
use,4
clear,1
usefulness,1
instrument,1
identify,1
opportunity,1
setting,1
discuss,3
training,2
largely,1
focus,2
specialist,1
general,1
psychiatrist,1
pediatrician,1
positive,3
conclusion,1
draw,1
sexual,1
orientation,2
approach,1
independent,1
dimension,1
heterosexual,1
school,2
base,3
program,2
prevent,1
drug,2
alcohol,2
promote,1
student,1
paper,1
challenge,3
field,2
call,2
awareness,1
sensitivity,1
cultural,1
practice,2
racial,1
ethnic,3
grouping,1
similar,1
english,1
canadians,1
determine,1
factor,1
influence,1
outpatient,1
foster,1
germany,1
wide,1
private,1
different,2
sible,1
camaraderie,1
strong,1
predictor,1
parent,2
rapport,1
auditory,1
combination,1
stimulus,1
present,2
highlight,1
current,2
literature,4
minority,1
adolescent,3
applicability,1
distress,2
status,1
perfectionism,1
attitude,1
report,2
improve,2
qol,1
domain,1
p<0.05,1
clinician,1
assignment,1
youth,3
benefit,1
public,1
1996,1
1997,1
potential,1
behavior,1
rate,1
scale,2
assess,1
group,3
united,1
dutch,1
community,2
increase,1
accessibility,1
utilization,2
enhance,2
inclusivity,2
interestingly,1
nurse,2
excel,1
significantly,1
higher,2
cope,3
ward,1
common,1
irish,1
limit,1
attend,1
insight,1
relation,1
life,2
event,2
acute,1
=,4
.37,2
impact,3
maternal,1
phi,1
violence,4
system,3
concentrate,2
mentally,1
ill,2
perpetrator,1
1338,1
recognize,1
ask,1
understanding,2
cause,1
burnout,2
link,1
numerous,1
psychosomatic,1
symptom,2
association,1
begin,1
early,1
realm,1
issue,1
raise,1
relevant,1
policy,1
debate,1
daughter,2
family,1
hiv,2
strength,1
mother,1
bond,1
suggest,3
dedicated,1
show,1
range,1
long,2
term,1
deleterious,1
effect,1
disorder,1
schizophrenia,1
involvement,1
include,1
repeat,1
psychiatric,1
hospitalization,1
experience,3
transitioning,1
couple,1
parenthood,1
struggle,1
way,1
christian,3
empower,1
pastor,1
proactive,1
supportive,1
understand,2
adaptation,1
clinical,1
intervention,2
consider,1
evidence,1
produce,1
fact,1
irrelevant,1
principally,1
large,1
provide,1
framework,1
empowerment,2
abuse,2
fundamentalist,1
protestant,2
fpc,1
woman,1
resource,1
nature,1
delinquent,1
population,1
half,1
depressed,1
adult,1
contact,2
index,1
resilience,1
moderate,1
severe,1
direct,1
assessment,1
rehabilitation,1
programme,2
multidisciplinary,1
staff,1
receive,2
standard,1
45,1
compare,1
multiple,1
measure,2
11,1
enhanced,1
evaluate,1
respect,1
physical,1
trauma,1
posttraumatic,1
member,1
18,1
state,1
department,1
interview,1
plan,1
manage,1
psychosocial,1
