collocate,count
scale,7
ptsd,2
m,1
beck,1
inventory,3
bdi,1
self,3
report,1
mental_health,1
status,1
cope,1
smoking,1
alcohol,1
consumption,1
frequency,1
drunkenness,1
term,2
potentiation,1
ltp,1
long,1
ltd,1
reuse,1
sculpting,1
cns,1
initial,2
angular,1
gyrus,1
40,1
patient,4
major,7
significant,3
improvement,2
anxiety,10
exclusively,1
experience,4
acupuncture,1
group,4
backache,1
acknowledgment,1
medium,1
fellow,1
artist,2
block,1
provide,1
time,2
growth,3
stroke,2
nature,1
post,1
psd,1
remain,1
controversial,1
symptom,1
unique,2
contribution,1
negative,2
representation,1
family,1
peer,1
contrast,2
partial,1
correlation,1
establish,1
measure,2
state,3
trait,2
locus,1
control,2
clinical,6
diagnosis,1
dat,1
particularly,1
differentiation,1
condition,2
contribute,2
clear,1
understanding,4
substantia,1
nigra,1
individual,3
positive,1
history,1
match,1
factor,1
structure,2
version,2
adjective,1
check,1
lists,1
dacl,1
positively,4
attributional,1
style,1
important,1
determinant,1
reduction,1
rating,2
depend,1
participant,2
score,2
perceive,1
bipolar,1
disorder,5
=,4
3,1
develop,2
weight,1
gain,1
literature,1
empirical,1
research,2
potential,2
5,1
year,1
later,1
intervene,1
course,2
assess,1
kiddie,1
longitudinal,1
interval,1
difficulty,1
complex,1
relate,3
increase,3
abuse,1
abused,1
woman,1
correlate,1
impact,2
mortality,1
morbidity,2
functional,3
recovery,2
evidence,2
treat,1
improve,1
outcome,1
result,1
suggest,1
social,1
integration,1
aggression,1
drug,1
use,2
lead,1
great,3
study,2
test,3
hypothesis,1
smoke,1
decline,1
natural,1
killer,1
genotypic,1
fairly,1
document,1
bn,1
selective,1
behaviour,2
expression,1
balanced,1
ingestive,1
dysfunctional,2
attitude,1
account,1
valuable,1
variance,1
addition,1
pss,1
life,1
event,1
causation,1
2,1
negatively,1
treatment,4
completion,1
effect,1
mediate,1
decrease,1
heart,1
rate,2
variability,1
character,1
spectrum,1
chronic,3
secondary,1
appear,2
subsume,2
akiskal,2
primary,1
subaffective,1
dysthymia,1
focus,1
technique,1
rumination,1
predict,2
severity,1
overall,2
response,1
system,1
schizophrenia,1
agree,1
participate,1
add,1
indicator,1
less,1
extent,1
reduce,1
follow,1
traumatic,1
brain,1
injury,1
reveal,1
mild,2
normal,1
coping,1
beginning,1
problem,2
solving,2
weak,2
predictor,2
surprisingly,2
stressdepression,1
relationship,3
slightly,2
strong,2
depression,9
manifest,1
rcmas,1
children,1
cdi,1
roberts,1
apperception,1
psychodiagnostic,1
investigation,1
hamilton,1
zung,2
mindfulness,2
minnesota,2
multiphasic,1
personality,1
act,1
motivate,1
child,1
emotional,1
behavioural,1
low,2
esteem,2
approach,1
analysis,1
diagnose,3
versus,1
non,4
yield,2
awareness,2
elderly,2
detect,1
case,2
ham,1
d,1
link,1
level,1
monitoring,1
peak,1
new,1
instance,1
resilience,2
occur,1
age,1
rst,1
show,1
prolonged,1
sample,2
untreated,2
moderate,1
depressed,1
undergo,1
influence,1
mental,1
scid,1
cv,1
montgomery,1
asberg,1
madrs,1
global,1
assessment,1
well,1
understand,1
characteristic,1
suffer,2
minor,2
lifetime,2
definitively,1
conclude,1
underlie,1
substrate,2
see,2
mtbi,2
optimism,1
postpartum,1
week,1
childbirth,1
cognitive,1
behavioral,1
therapy,1
remarkable,1
healing,1
inverse,1
association,1
religious,1
involvement,1
selectively,1
pronounce,1
old,1
people,1
physical,1
think,1
n,2
46,1
16,1
general,1
neuropsychiatric,1
