collocate,count
flexibility,1
act,1
intervention,1
improvement,2
depressive,3
experience,3
distress,1
display,1
resilience,2
co,1
occurring,1
disorder,10
likely,2
high,6
level,5
social,5
obtain,1
preliminary,1
indication,1
efficacy,2
mindfulness,1
depression,10
score,4
notably,1
old,1
student,1
group,1
characterize,1
typically,1
low,1
physical,1
aggression,1
onset,2
proportion,1
adhd,1
provisional,1
diagnose,2
enhance,1
mid,1
life,1
secondly,1
positive,1
effect,1
health,5
conclude,1
elicit,1
loom,1
threat,1
promote,1
neurocognitive,1
female,1
tas,1
e,1
total,2
test,2
scale,10
physiological,1
hyperarousal,1
subscale,1
standard,2
deviation,2
increase,7
symptom,3
relative,2
baseline,3
positively,3
predict,2
functioning,1
elevated,2
post,1
traumatic,1
stress,5
aspect,1
current,1
mental,1
status,2
e.g.,1
correlate,1
use,1
psychotropic,1
drug,1
vigilance,1
suicidality,1
restrictor,1
great,2
index,1
suicide,1
risk,1
attachment,2
relate,3
nssi,1
statistic,1
attitude,1
self,2
diagnosis,2
dsm,1
iv,1
generalize,1
recruit,1
site,1
inventory,2
ii,1
state,1
trait,4
multidimensional,3
locus,1
control,2
examine,4
beneficial,2
structure,1
measure,2
child,4
revised,2
children,3
anxiety,8
sample,1
229,1
african,1
crucially,1
public,1
speak,1
induce,1
estimate,1
number,1
sna,1
burst,1
insightful,2
substantial,1
variance,1
individual,1
strength,2
management,1
participant,3
importance,2
exposure,1
therapy,1
improve,1
pathological,1
treatment,4
underutilize,1
clinician,1
contrast,1
nogo,1
p3,1
significantly,2
associate,2
sensitivity,2
affected,2
income,1
dental,2
year,1
education,1
assess,1
frequently,1
result,1
heighten,1
awareness,1
opportunity,1
referral,1
mental_health,1
service,1
restful,1
sleep,1
quality,1
reduce,3
daytime,2
lessen,2
dream,2
surgical,2
p,1
<,1
0.01,1
map,1
content,1
dass,1
implicit,1
relational,1
limited,1
community,1
dwell,1
adult,1
60.8,1
psychiatric,1
commonly,1
mood,2
adolescent,1
website,1
report,3
engaging,1
challenging,1
stimulate,1
negotiate,1
overall,1
robust,1
predictor,1
interpersonal,1
failure,1
present,1
woman,2
show,2
compare,1
man,1
bai,2
po,2
disruptive,1
and/or,1
time,1
overcontrol,3
resilient,2
type,3
accompany,3
decrease,1
change,1
lifetime,1
mdd,1
beneficially,1
comorbid,1
look,2
insecurity,2
work,2
need,2
effective,2
staff,2
phobia,1
highlight,1
anticipatory,1
fear,1
situation,1
acknowledge,1
shame,1
play,1
role,1
fergus,1
valentiner,1
mcgratch,1
jencius,1
base,2
observe,1
patient,4
4076,1
find,1
hypochondriasis,2
demonstrate,1
rich,1
healthy,2
potential,1
encourage,1
study,1
single,1
item,2
math,1
sima,1
suggest,1
provide,1
valid,1
reliable,1
mathematical,1
examiner,1
interaction,1
affect,1
performance,1
evidence,1
inconsistent,1
mediation,1
dampen,1
relationship,1
asd,1
united,1
states,1
growth,1
smoke,1
n,2
=,2
38,1
40,1
stressor,1
cope,1
strategy,1
cat,1
computer,1
confidence,1
