collocate,count
attack,1
perceive,2
gay,2
potential,1
growth,3
resilience,2
overcome,1
victimization,1
combine,1
strength,1
article,1
present,1
demographic,2
lifestyle,1
information,1
1,925,1
lesbian,1
50,1
state,1
track,1
client,1
outcome,3
note,1
child,7
area,3
datum,1
patient,3
value,1
public,1
discussion,2
professional,5
practice,2
enhance,2
concept,1
confidentiality,1
support,3
use,4
cuida,2
su,2
salud,4
beneficial,4
cost,4
effective,4
mental_health,7
intervention,5
mental,2
reach,2
large,3
segment,2
spanish,2
worker,1
see,1
bizarrely,1
dress,1
anxiety,1
disorder,2
prevalent,1
problem,3
united,1
states,1
documenting,1
marital,2
meaningful,1
impact,5
effect,2
quality,1
explore,1
way,1
holism,1
shape,1
future,1
consequently,1
latinegra,1
major,1
issue,4
low,1
self,4
esteem,1
exposure,1
hematologic,1
malignancy,1
assess,1
family,1
functioning,4
worth,1
overall,1
competence,1
positive,2
personality,1
multiple,1
diagnosis,1
addiction,1
physical,6
include,1
hiv,1
aids,1
behavior,1
control,1
mastery,1
role,1
model,1
therapist,1
observation,1
internal,1
transference,1
response,3
association,1
report,2
consistent,1
numerous,1
test,2
robust,1
increasingly,1
purpose,1
focus,1
rehabilitation,1
turn,1
away,1
concern,1
maximise,1
individual,3
interest,1
help,1
people,1
need,4
interact,1
sufficiently,1
environment,1
gain,1
strong,1
adverse,1
concurrent,1
level,2
result,1
reveal,1
encouraging,1
finding,1
service,5
general,1
specialty,2
sector,2
open,2
opportunity,1
improved,1
autoworker,1
sample,2
delivery,1
system,2
experience,1
evolution,1
tap,1
efficacy,1
contribute,1
engagement,1
empathetic,1
today,1
component,1
effort,1
improve,1
care,3
number,1
evaluate,1
relevant,1
emotional,3
challenge,2
elementary,1
school,1
benefit,1
referral,1
sed,1
evaluation,2
vis,2
involvement,1
community,2
safe,1
health,3
choice,1
d,1
trace,1
progress,1
soviet,1
research,4
infant,1
1917,1
1992,1
highlight,1
study,1
examine,1
youth,1
learn,1
disability,1
negative,1
cope,1
pattern,1
term,1
life,1
adaptation,1
discuss,1
option,1
great,1
available,1
forward,1
suggest,1
failure,1
cmi,1
elderly,2
lack,2
paper,1
describe,1
diflicultie,1
attempt,1
substantiate,1
psychological,1
injury,1
disadvantaged,2
african,2
american,2
entirely,1
high,1
white,1
feature,1
view,1
analogous,1
influence,1
vitamin,1
collaboration,1
teacher,1
prefer,1
proactive,1
consultation,1
hispanic,2
staff,1
and/or,1
center,1
planning,1
organization,1
develop,1
country,1
frequently,1
relate,2
researcher,2
non,2
setting,2
indian,1
mythology,1
therapeutic,1
work,1
rural,1
maternal,1
employment,1
probing,1
taylor,1
brown,1
1988,1
connection,1
positively,1
orient,1
involve,1
primary,1
prevention,1
advance,1
significantly,1
past,1
10,1
year,1
mediate,1
relationship,1
woman,1
minimal,1
predict,1
morale,1
medical,1
factor,1
account,1
legacy,1
dorothy,1
carey,1
leave,1
advancement,1
mission,1
addition,1
mentally,1
retarded,1
promise,3
informed,1
conclude,2
current,1
statistic,1
base,1
icd-9,1
cm,1
code,1
group,1
comparison,1
determine,1
depression,1
subject,2
measure,1
complete,1
activity,1
mood,1
questionnaire,1
illusion,1
confirm,1
reform,2
implement,2
intend,2
disruption,2
consumer,1
