collocate,count
variable,1
highlight,1
importance,1
understand,2
recent,2
cope,1
strategy,1
participant,3
write,2
perceive,2
benefit,3
demonstrate,3
significantly,2
improve,2
clear,1
evidence,1
blunt,1
force,1
penetrate,1
develop,2
validate,1
short,1
form,1
childhood,8
questionnaire,3
ctq,1
sf,1
screening,1
measure,1
assess,3
self,1
report,2
interview,1
exposure,3
resilience,9
building,1
psychological,2
strength,2
representation,1
facilitate,1
cultural,1
understanding,4
meaning,1
offer,1
additional,2
pathway,1
recovery,4
negative,1
emotion,2
dissociation,3
physical,2
anxiety,3
symptom,5
time,4
strong,1
predictor,1
ptsd,8
include,2
growth,5
opportunity,3
6,1
week,2
counseling,1
incident,1
study,2
presentation,1
patient,2
suffer,1
head,2
unconsciousness,1
begin,1
experience,8
unusual,1
episodic,1
define,1
question,1
exist,2
aftermath,1
old,1
adult,2
anger,1
aggression,1
positively,1
adapt,2
response,5
review,1
confirm,1
finding,1
test,2
differential,1
effect,4
focus,1
group,3
therapy,2
present,2
focused,1
dynamic,2
grow,1
silent,1
presence,1
mother,1
veteran,1
recently,1
extend,1
civilian,1
victim,3
perspective,2
abuse,2
see,1
compound,1
deficit,1
sole,1
cause,1
model,2
children,1
event,3
suggest,3
treatment,2
traumatize,2
child,6
traumatic,1
beneficial,4
broaden,2
trauma,7
sudden,1
bereavement,2
witnessing,1
violence,1
survivor,5
spouse,1
partner,1
seek,2
owe,1
ongoing,1
previous,1
functioning,1
follow,1
massive,1
persist,1
aim,1
ability,2
simulator,2
emulate,2
constructive,2
ies,1
drinking,1
behavior,1
identify,1
major,1
potentially,1
enhanced,1
support,3
examine,1
association,1
51,1
holocaust,1
evaluate,1
checklist,3
briere,2
1995,2
common,1
instrument,2
center,1
participation,1
10,1
research,1
limit,1
lack,1
comprehensive,1
reliable,1
valid,2
occurrence,1
early,2
spur,1
drug,1
dependent,1
woman,1
addiction,1
challenge,1
associate,4
tagging,1
memory,2
consider,1
ret,1
reliability,1
adequate,1
texture,1
productivity,1
remember,1
sexual,1
onset,1
posttraumatic,1
stress,5
disorder,2
show,1
low,2
cortisol,1
level,1
urine,1
plasma,2
saliva,2
nontraumatize,1
mentally,2
ill,2
healthy,1
subject,1
face,1
loss,1
potential,1
foster,1
commonly,1
believe,1
multiple,1
medical,1
index,1
cmi,1
severity,1
captivity,2
factor,4
post,2
social,2
make,1
link,1
developmental,1
render,1
individual,5
dyad,1
therapist,1
help,1
establish,1
sense,2
coherence,1
mean,2
score,1
11.4,1
relate,3
lifetime,1
professional,1
training,1
provide,2
insight,2
catastrophe,1
transformative,1
healing,1
address,1
impact,1
total,1
1727,1
case,2
lacrosse,1
age,1
16.9,1
consideration,2
give,2
past,2
phobia,2
relevant,2
family,2
correlation,1
sleep,1
disturbance,1
scale,1
bernstein,1
et,1
al,1
highly,1
people,1
crisis,1
grief,1
comfort,1
reactivity,1
manage,1
adulthood,1
dissociate,1
acknowledge,1
integrate,1
new,1
relationship,1
violent,1
history,1
dissociative,1
order,1
acute,1
cumulative,1
implication,1
intense,1
intend,1
battery,1
discriminate,1
diagnosis,1
reaction,1
initially,1
severely,1
affect,1
indicate,3
world,1
assumption,1
existence,1
interaction,1
depression,1
strain,1
important,1
element,1
mechanism,1
persistent,1
process,1
way,1
lead,1
current,1
threat,1
strengthen,1
relational,1
aspect,1
use,1
track,1
