collocate,count
perspective,2
formulation,1
posit,1
self,6
preoccupation,1
tend,1
reduce,1
accessibility,1
altruistic,1
standard,1
2,1
week,1
depressive,3
episode,1
major,2
rdc,1
dsm,1
iii,1
epidemiologic,1
study,5
concentration,1
cooperation,1
anxiety,8
potency,1
aggression,1
sleepiness,1
scepticism,1
control,4
optimism,1
facilitation,1
memory,2
stabilization,1
kcl,1
induce,1
give,2
unilateral,1
hemisphere,1
15,1
min,1
anterior,1
cingulate,1
cortex,1
prevent,2
initial,1
food,1
intake,1
amino,1
acid,1
imbalance,1
clinical,1
feature,1
focused,1
attention,1
calmness,2
enhance,1
seven,1
female,1
undergraduate,1
complete,4
beck,6
inventory,7
bdi,2
provide,2
attribution,1
ostensibly,1
structure,1
find,2
general,2
population,1
show,3
strong,1
hostility,1
scale,10
moderately,1
intercorrelate,1
combine,1
increase,2
mindfulness,1
focus,2
score,3
alongside,1
accordance,1
result,1
early,1
clinician,1
consider,1
rating,3
beneficially,1
cognitive,3
behavioral,1
model,1
serve,2
predict,2
college,2
student,3
experience,6
thoughtfully,1
reflect,1
processing,1
evaluative,1
feedback,1
rate,2
gain,2
insight,2
overcome,1
challenge,1
relate,2
describe,2
different,1
aspect,2
natural,1
history,2
recognize,1
practitioner,1
20,1
year,1
patient,3
presently,1
depressed,4
prior,1
tendency,1
brood,1
replicate,1
past,1
finding,2
judgment,2
subject,7
depression,4
judge,2
relatively,1
accurately,1
exert,1
little,1
personal,3
showcase,1
insightful,2
experimental,2
procedure,3
personality,2
persistent,1
feeling,1
ongoing,1
lead,1
child,1
develop,1
resilience,3
administer,2
multiscore,1
orientation,1
248,1
content,3
significantly,2
determine,1
domain,3
construct,4
generate,2
author,2
note,2
childhood,4
acknowledge,1
diagnostic,2
entity,2
affective,2
disorder,2
treatment,3
equally,1
effective,1
alleviate,1
education,1
course,1
nimh,1
ces,1
bem,1
sex,1
role,1
influence,1
broad,1
spectrum,1
emotional,2
indicator,1
detection,2
dementia,1
individual,1
age,1
live,1
community,1
accept,1
group,2
deterioration,1
measure,1
excitement,1
return,1
pre,1
level,2
potential,1
growth,2
address,1
collaborative,1
positive,2
psychobiological,1
assumption,1
support,3
conventional,1
position,1
approval-,1
guidance,1
seeking,1
range,2
sample,1
commonly,1
refer,1
agitated,2
grief,1
psychological,1
physical,1
symptom,5
e.g.,1
psychosomatic,1
problem,1
variety,1
destructive,1
moderator,1
effect,1
concept,1
demographic,1
variable,1
dependent,1
hpa,1
axis,1
endogenous,2
suggest,1
regard,1
correlate,1
hyperarousal,1
term,1
mask,1
exalt,1
current,1
psychiatric,1
classification,1
basic,1
linkage,1
see,1
non,1
question,1
strategy,1
harness,1
questionnaire,1
304,1
ucla,1
loneliness,1
change,1
direction,1
associate,2
deep,1
understanding,1
hamilton,1
speculate,1
trauma,1
predispose,1
normal,1
formation,1
defensive,1
screen,1
apparent,1
decline,1
seventy,1
inception,1
appreciate,1
consistency,1
statistic,1
trend,2
calculate,1
state,2
diagnosis,1
reactive,1
appropriately,1
diazepam,1
partially,1
housebound,1
positively,1
profile,1
consistently,1
characterize,1
presence,1
neurotic,1
rumination,1
chronic,1
inhibition,1
emotion,1
think,1
adequately,1
diagnose,2
adult,1
decrease,1
scl-90,1
stress,1
number,1
intensity,1
second,1
randomly,1
assign,1
neutral,1
condition,1
velten,1
mood,1
induction,1
higher,1
report,1
receive,1
highlight,1
understand,1
