collocate,count
control,2
long,1
meet,1
criterion,1
social,11
mentorship,1
follow,3
treatment,3
scale,5
beck,3
depression,7
inventory,4
hopelessness,1
young,1
schema,1
tendency,1
embrace,1
emotional,2
experience,3
important,2
factor,1
awareness,2
personal,2
concern,3
central,2
feature,1
generalized,2
disorder,11
gad,1
concurrent,1
measure,4
psychological,2
include,1
passion,1
curiosity,1
seek,2
professional,2
help,1
assessment,1
domain,1
particularly,2
supportive,1
area,2
e.g.,3
opportunity,2
anxiety,8
growth,3
adaptive,1
behavior,1
review,1
symptom,6
panic,2
common,1
sequelae,1
cognitive,1
model,1
posit,1
negative,2
belief,1
influence,4
socially,3
fluctuation,1
mood,2
variation,1
state,1
trait,2
associate,5
check,1
compulsion,1
impact,1
prospective,1
people,1
episode,1
psychosis,1
assess,3
hypothesis,1
test,3
compare,2
23,1
maternal,1
parenting,1
efficacy,1
predict,3
individual,4
change,1
nation,1
outcome,1
honos,1
wellness,1
stress,3
scales,2
dass,1
patient,1
satisfaction,1
pts,1
child,4
report,2
conduct,1
problem,2
approximately,1
positive,2
significant,2
correlation,1
observe,1
strategic,1
approach,2
study,4
dimension,3
metacognition,2
bdi,1
hamilton,1
rating,1
hars,1
beneficial,2
catastrophizing,1
momentary,1
affect,1
significantly,1
past,1
research,3
show,3
adolescent,2
consult,1
mental_health,1
parent,1
give,1
phobia,1
inventoryparental,1
version,1
spaip,1
high,3
level,4
paternal,1
rejection,1
introspective,1
consistently,1
reflective,1
characterize,1
combination,1
public,1
speaking,1
attachment,1
indicator,1
resilience,3
developmental,1
root,1
perspective,1
special,2
focus,1
offspring,1
memory,5
performance,1
recorded,1
socio,1
demographic,1
variable,2
understanding,1
hads,1
quality,1
life,1
sf-12,1
score,1
overall,1
subscale,1
consistency,1
normally,1
reduced,1
fear,1
healthy,1
rodent,1
dam,1
empting,1
resource,1
work,1
increase,3
provide,2
motivational,1
function,1
lead,1
allocation,1
lifetime,1
cud,1
structured,1
diagnostic,1
interview,1
general,1
distress,1
complaint,1
checklist,1
strength,1
interval,1
design,1
elucidate,1
course,1
14,1
year,1
largely,1
middle,1
multivariate,1
analysis,2
reveal,2
term,3
risk,1
onset,1
information,2
differentiate,1
independent,1
substance,2
induce,1
affective,1
obtain,1
240,1
mexican,1
away,1
threat,1
training,1
attenuate,1
response,1
stressor,1
anxious,1
complete,1
self,1
mental,2
sensitivity,3
verbal,2
dot,1
probe,1
facial,1
use,1
hormone,1
therapy,1
reduce,1
symptomatology,1
elderly,1
postmenopausal,1
woman,1
suggest,1
bmws,1
utility,1
antenatal,3
clinical,3
setting,2
precursor,1
pnd,1
superior,1
nonbehavioral,1
treat,1
youth,1
responsibility,1
choice,1
helplessness,1
death,1
community,1
connection,2
meaning,1
authenticity,1
heterogeneity,1
initial,2
trajectory,2
time,2
regression,1
ethnicity,1
mild,1
proband,1
status,1
predictor,1
manageable,1
background,1
know,1
father,2
role,2
etiology,1
evidence,1
cross,1
sectional,1
meaningful,1
prevalence,1
condition,3
allergic,1
theoretical,1
claim,1
simply,1
boost,1
trigger,1
issue,1
journal,1
disorders,1
improvement,1
ptsd,1
construct,1
database,1
participant,2
estimate,1
anticipated,1
cost,1
interact,1
disgust,2
thoughtfully,1
great,2
low,1
regardless,1
intensity,1
expression,1
reduction,1
t(78,1
=,1
1.68,1
p,1
<,1
present,1
investigation,1
evaluate,1
relation,1
smoking,1
rate,1
aim,1
determine,1
effect,1
hgf,1
rat,1
certain,1
posttraumatic,1
abuse,1
postoperative,1
elevate,1
preoperative,1
identify,1
expect,1
negatively,1
learning,2
remain,1
difference,1
spatial,1
outbred,1
