collocate,count
elaborate,2
perspective,2
cue,6
involve,2
make,2
judgment,8
target,5
align,4
broad,4
mental,3
mental_illness,6
understanding,7
correspond,4
constructive,4
case,2
combination,2
observer,3
open,2
minded,2
base,2
previous,1
research,2
mortality,1
differential,1
quality,1
life,2
hypothesize,1
filmed,3
information,3
recognize,2
potential,2
growth,4
student,4
nurse,1
foster,1
acceptance,1
author,4
report,3
breakthrough,2
understand,2
assessment,2
prevalence,3
rate,7
socio,2
professional,2
population,5
commonality,1
repetition,1
indicate,4
continuity,1
normalcy,1
absolute,1
value,2
parameter,1
measure,2
cognitive,1
socioeconomic,1
condition,1
insufficient,1
explain,1
hispanic,1
inpatient,1
college,1
administer,1
questionnaire,2
repression,1
eternal,1
psychic,1
ambivalence,1
chronic,1
scale,4
illness,2
behaviors,1
prediction,1
mibps,2
develop,2
use,1
study,2
ascribed,1
course,1
management,1
suicide,1
positive,2
financial,1
implication,1
nature,1
n,1
=,1
32,1
attitude,3
change,3
significantly,2
non,1
medical,1
model,1
reduce,1
fear,1
contract,1
highlight,1
adaptive,1
cultural,1
refugee,1
environment,1
lifestyle,1
result,2
distinct,1
type,3
strength,2
underlying,2
dimension,2
attribute,2
high,6
level,5
appear,1
certain,1
characteristic,1
idea,1
need,1
address,1
attempt,1
counsel,1
client,1
message,2
judge,2
experience,3
unique,2
aspect,3
child,1
likelihood,1
parent,1
theirs,1
dependent,1
role,2
relationship,1
resistance,1
chaotic,1
occurrence,1
notice,1
klinefelter,2
male,3
karyotype,2
47,xxy,2
relate,2
concept,2
craziness,1
progressively,1
replace,1
synonymous,1
draison,1
spanish,1
american,2
black,1
subject,2
investigate,1
disaster,1
12,1
month,1
significant,2
time,1
later,1
sensory,1
loss,1
present,1
occur,1
proposal,1
concern,2
manner,1
apply,1
label,2
serve,4
insightful,1
explanation,1
participant,1
involvement,1
excess,1
account,2
diagnose,1
have,1
alcohol,3
substance,1
dependence,1
divorce,1
exceed,1
general,1
frequency,1
suggest,2
increase,2
evidence,1
neurophysiological,1
etiology,1
take,1
rationalize,1
effectiveness,1
occupational,1
psychology,1
particularly,1
relation,1
physical,3
acknowledge,1
compatibility,1
approach,1
decade,1
sociological,1
sex,1
find,2
female,2
mental_disorder,1
compare,1
personal,2
feeling,1
community,1
finding,1
middle,1
ages,1
specific,1
belief,6
offer,2
opportunity,1
spiritual,1
review,1
expectany,1
obtain,1
context,1
interview,1
aware,2
proximate,2
cause,2
humoral,2
imbalance,2
intemperate,2
diet,2
scheff,1
helpful,1
image,1
awareness,2
depression,1
predispose,1
feminine,1
se,1
provide,1
insight,1
century,1
connection,1
wellness,1
explore,1
item,2
mmpi,1
degree,1
evoke,1
identify,1
challenge,3
lead,1
raise,1
group,1
show,1
difference,1
like,2
arise,2
attractiveness,3
interaction,2
predictor,2
perceive,2
risk,2
criterion,1
decrease,1
associate,1
susceptibility,1
p,1
.05,1
describe,1
situation,1
alternative,1
behavior,1
