collocate,count
experience,5
resilience,6
overcome,2
child,14
sexual,23
csa,1
44,1
n,5
=,7
18,1
report,5
history,9
non,1
34,1
14,3
cognition,1
moderate,1
specific,1
form,3
psychological,3
association,1
ptsd,2
48.8,1
boy,1
longitudinal,1
studies,1
neglect,2
longscan,1
examine,3
path,1
13,069,1
respondent,1
complete,1
datum,1
ulcer,1
7.3,1
1,020,2
acknowledge,1
physically,1
close,1
3.0,1
influence,1
social,3
network,1
concurrent,1
drug,3
behavior,2
encourage,1
thirty,1
patient,3
childhood,5
complex,1
severe,1
co,1
morbidity,1
mother,1
domestic,1
violence,3
associate,5
face,2
emotional,7
physical,10
ah,1
p<.05,1
outcome,2
recent,1
stressful,1
life,2
event,2
low,1
educational,1
attainment,1
trauma,2
p,2
0.043,1
<,1
0.001,1
past,2
person,3
substance,10
parent,2
abuser,1
study,5
abuse,15
length,2
ignore,2
sibling,2
cooccurre,1
perpetration,1
build,2
lesson,1
learn,1
victimization,2
important,3
factor,7
inflict,1
early,2
parental,3
loss,2
contribute,1
valuable,1
insight,1
clinical,2
feature,1
suggest,3
systematic,1
screening,1
residential,1
treatment,3
care,1
youth,1
range,1
represent,1
inclusion,1
nonphysical,2
i.e.,3
verbal,2
intimidation,2
coercion,2
b,1
risk,3
mental_health,2
symptom,2
include,2
addition,1
distress,1
cause,1
multiple,1
intersecting,1
interaction,1
highlight,1
commonly,1
discuss,2
e.g.,1
psychostimulant,1
opiate,1
alcohol,3
nicotine,1
follow,1
exposure,1
diverse,1
caregiver,1
statement,1
reaction,1
allege,1
series,1
interview,1
aim,2
address,2
small,1
improvement,1
knowledge,1
attitude,2
sexuality,1
developmental,1
disability,1
find,1
period,1
traumatic,1
demeaning,1
p.,1
future,1
investigate,2
significantly,2
enlightening,1
adolescent,2
bp,1
compare,1
meaningful,1
difference,1
mean,1
score,2
variable,3
relationship,2
orientation,1
scale,1
demonstrate,1
excellent,1
convergent,1
continuation,1
differ,1
type,2
maltreatment,3
involve,2
reason,2
cessation,1
safety,1
indicator,1
stressor,1
natural,1
disaster,1
accident,1
involvement,1
delinquent,1
affect,1
prevalence,1
rate,1
partly,1
procedural,1
unrelated,2
metabolic,2
syndrome,2
lifetime,1
add,1
prediction,2
actuarial,2
instrument,2
measure,2
administer,1
conjunction,1
sex,1
offender,1
model,1
criticize,1
base,1
victimological,1
empower,1
young,1
female,1
victim,1
control,1
effect,2
behavioral,1
adjustment,1
biomarker,1
search,1
novel,1
alcoholism,1
truth,1
group,4
thoughtfully,1
context,1
detail,3
story,3
omission,2
creatively,3
alter,2
occur,2
commission,2
recall,1
chronic,1
illness,1
suicidal,1
ideation,1
or(adjusted,1
stress,1
identify,1
rare,1
challenge,2
mitigate,1
importance,1
strong,1
teacher,1
proactive,1
ipv,1
20,1
current,1
behavioural,1
relate,1
family,2
response,1
disclosure,2
present,1
medical,1
evaluation,1
paper,1
broaden,1
discussion,1
constructive,1
dialogue,1
impact,1
pertain,1
potential,1
breakthrough,1
case,1
transporter,1
gene,1
slc6a4,1
understanding,1
dataset,1
9,519,1
admit,1
program,1
2002,1
2006,1
analyze,1
likely,1
subsequent,1
partner,1
finding,1
support,1
situational,1
framework,2
majority,3
clergy,3
assertion,3
church,2
understand,2
crisis,2
homosexuality,1
opportunity,1
reduce,1
likelihood,1
persistent,1
depressed,1
especially,1
pa,1
require,1
specialized,1
