collocate,count
accordance,2
jungian,2
theory,12
describe,5
myth,2
tend,2
isolate,2
observer,2
indicate,8
trend,8
great,8
understanding,7
mentally,8
ill,22
public,8
mental_illness,10
implication,1
datum,1
study,6
opinion,3
discuss,1
importance,1
dogmatism,1
male,1
respondent,7
attribute,1
female,1
case,2
show,2
student,5
group,4
well,2
inform,6
general,2
population,2
comparison,2
narcotic,2
use,3
rural,4
urban,2
area,2
find,5
long,1
term,14
challenge,2
follow,1
prevalence,1
survey,1
salford,1
england,1
compare,1
influence,8
adoptive,2
relative,1
rate,5
record,1
determine,5
adoptee,2
biological,1
parent,5
sibling,3
illness,5
positively,2
significantly,2
substantiate,1
hypothesize,1
relationship,3
creative,3
ability,3
feeling,1
relate,2
selfdestructive,1
behavior,5
prove,1
profitable,1
effort,1
line,1
valuable,2
course,2
strive,1
increase,1
wellness,1
successive,2
generation,2
admirable,2
goal,2
eradicate,1
entirely,1
question,1
able,1
identify,1
approach,1
symptom,2
paranoid,1
schizophrenia,1
variance,1
finding,1
major,1
1,405,1
interview,3
attitude,5
extent,8
tolerance,2
willingness,9
interact,9
ex,6
patient,6
type,2
individual,5
likely,5
exclude,2
community,7
support,10
proposition,3
person,3
consider,2
concept,2
previously,3
similar,2
openness,2
label,4
level,4
investigate,2
change,2
perception,2
model,2
mental_health,2
response,2
25,2
item,2
semantic,2
differential,1
low,1
dogmatic,1
ss,1
differentiate,2
suicide,1
homosexuality,1
category,1
positive,3
personal,1
108,1
undergraduate,1
degree,1
10,1
description,1
5,1
point,1
regard,1
currently,1
hold,1
western,1
view,1
physical,1
social,2
deviance,1
human,1
occupy,1
hospital,1
bed,1
combine,2
comprehensive,3
role,1
recovery,1
understandable,1
perspective,4
death,4
resilience,1
adult,1
early,1
affect,1
age,1
explore,1
introductory,2
psychology,2
suggest,3
chronic,2
disable,2
nature,2
psychiatric,3
fare,2
career,3
3,1
state,1
give,1
perspectives,1
questionnaire,1
omi,2
evaluation,4
devise,1
nunnally,1
people,2
belong,2
district,1
finland,1
analyse,1
basis,1
durkheim,1
prebirth,2
factor,2
evidence,2
familyrelate,4
postbirth,4
uncooperative,2
nonresponding,2
potential,2
subject,2
previous,1
despite,4
meaningful,1
progress,1
include,6
acceptance,2
classification,3
maladaptation,2
instinct,3
health,1
assess,1
index,1
compose,1
correlate,1
insight,1
gain,1
context,1
adaptation,1
life,1
supportive,1
condition,1
management,1
behavioural,1
growth,1
biochemistry,1
concern,1
normal,1
mystery,1
simply,1
temporary,1
reflect,1
promising,1
attach,1
differ,1
