collocate,count
classification,3
include,3
theory,11
adaptation,3
life,3
instinct,3
differ,2
balanced,2
distribution,2
show,6
inception,2
town,2
time,2
parent,4
death,4
term,3
resilience,1
adult,2
early,2
affect,2
age,3
finding,5
implication,2
current,2
etiological,2
social,7
isolation,2
hypothesis,2
socioeconomic,2
deprivation,2
minority,2
public,6
able,3
identify,5
symptom,4
paranoid,3
schizophrenia,3
variance,3
major,3
category,3
homosexual,1
suicide,4
general,3
influence,5
supportive,5
condition,3
management,3
behavioural,3
growth,3
previous,3
study,5
suggest,3
despite,3
challenge,4
psychiatric,5
patient,3
meaningful,3
progress,3
career,3
regard,2
currently,2
hold,3
western,2
view,6
physical,2
wellness,2
diversity,2
human,2
student,5
group,4
well,2
inform,2
positive,3
aspect,2
population,2
investigate,2
change,2
perception,2
model,3
mental_health,2
response,5
25,2
item,2
semantic,2
mental_illness,3
differential,1
opinion,2
explore,1
introductory,2
psychology,2
se,1
disruptive,1
body,1
image,1
occupy,2
hospital,2
bed,2
illnessess,4
combine,4
traditional,2
role,2
treat,2
understandable,2
indicate,2
trend,2
great,2
acceptance,2
mentally,1
ill,2
60,2
bereaved,2
predisposition,2
bereavement,2
care,2
seek,2
hospitalization,3
year,3
follow,4
childbirth,3
assumption,2
inability,2
unwillingness,2
long,3
support,2
empirically,2
course,3
hope,2
eradicate,2
successive,2
generation,2
question,2
prebirth,1
factor,1
relationship,1
creative,1
ability,1
evidence,1
familyrelate,2
postbirth,2
find,3
evaluation,3
rate,2
uncooperative,1
nonresponding,1
potential,1
subject,1
attitude,1
people,2
rural,2
community,2
belong,2
district,1
finland,1
analyse,1
basis,1
durkheim,1
health,1
measure,2
use,1
index,1
compose,1
correlate,1
highly,1
clinically,1
diagnose,1
context,1
prevalence,1
survey,1
salford,1
england,1
compare,1
positively,1
approach,1
biochemistry,1
concern,2
normal,1
behavior,2
mystery,1
simply,1
temporary,1
reflect,1
promising,1
3,1
state,1
give,1
perspectives,1
illness,1
questionnaire,1
omi,2
comprehensive,2
understanding,1
relate,2
devise,1
nunnally,1
108,1
undergraduate,1
degree,1
10,1
case,1
description,1
5,1
point,1
vulnerability,1
abstract,1
individual,1
normality,1
feeling,1
selfdestructive,1
prove,1
profitable,1
effort,1
line,1
valuable,1
sensitization,1
r,1
s,1
scale,2
sensitizer,1
reveal,1
honesty,1
low,1
dogmatic,1
ss,1
differentiate,2
homosexuality,1
