collocate,count
mowbray,1
commentator,1
approach,2
issue,4
service,9
constructively,1
compare,1
perspective,1
contribute,1
attack,1
perceive,1
gay,1
potential,3
growth,1
resilience,2
overcome,1
victimization,1
combine,1
strength,1
field,1
community,5
psychology,1
ethnic,1
diversity,1
pose,1
challenge,3
opportunity,1
despite,1
research,2
relationship,5
unemployment,1
consideration,1
economic,1
psychological,2
problem,2
emotional,1
elementary,1
school,1
benefit,2
referral,2
sed,1
evaluation,1
focus,2
assess,1
job,1
satisfaction,1
driver,1
tension,1
jurisprudential,1
value,1
autonomy,1
permeate,1
law,2
specifically,1
ethic,1
health,2
30,2
report,2
spirituality,1
highlight,2
transformative,1
analysis,1
indicate,1
program,5
significant,3
impact,2
participant,1
particularly,2
recently,1
visually,1
impair,1
paper,3
discuss,4
possibility,2
professional,9
client,3
unknowingly,1
collaborate,1
create,1
apply,1
exploration,1
new,1
jersey,1
supportive,2
implication,1
finding,3
work,2
family,1
transition,1
training,1
addiction,1
include,1
cooperation,1
empathy,1
mutual,1
address,3
elderly,2
home,2
aged,1
view,1
development,2
parameter,1
affect,1
specialty,1
choice,1
encourage,1
clarification,1
identify,1
area,3
suggest,3
failure,1
cmi,1
use,2
lack,1
need,1
boundary,2
analyst,1
patient,4
appreciative,1
intent,1
profession,1
promote,1
track,1
outcome,1
note,1
child,2
improvement,1
access,1
observe,1
level,1
care,3
sectional,1
survey,1
psychosocial,1
conduct,1
greece,1
nationwide,1
probability,1
sample,1
early,2
intervention,3
predictive,1
substance,2
abuse,2
recovery,1
social,1
welfare,1
setting,1
wheelchair,1
basketball,1
player,1
significantly,2
well,2
profile,1
comparison,1
group,1
attrition,1
treatment,1
pervasive,1
high,1
role,1
privacy,1
confidentiality,2
dedicated,1
responsibility,1
refer,3
adult,1
individual,1
clinic,2
jerusalem,1
competence,1
ambition,1
late,1
reorganisation,1
swedish,1
1980s,1
antenatal,1
postnatal,1
pay,1
attention,1
mother,1
serve,1
hispanic,2
staffandlor,1
center,1
participate,1
aim,1
enhance,1
uniqueness,1
counseling,1
concern,1
german,1
manager,1
display,1
british,1
counterpart,1
discomfort,1
worker,1
consider,1
expose,1
risk,1
decade,1
goal,1
study,2
condition,1
innovative,1
method,1
recover,1
event,1
rapidly,1
receive,1
support,2
wave,1
1,1
2,1
special,2
reference,2
activity,2
practitioner,3
counselor,2
conclusion,1
previous,1
rest,1
standard,1
scale,1
explore,1
marijuana,1
vary,1
positively,1
subgroup,1
user,1
residential,1
private,1
nonprofit,1
agency,1
12,1
month,1
period,1
woman,1
measure,1
item,1
general,1
occur,1
usually,1
member,1
crisis,1
enhancement,1
proactive,1
prevent,1
material,1
present,1
ask,1
society,1
resource,1
treat,1
relative,1
physician,1
regard,1
consumer,1
datum,1
subject,1
public,1
scrutiny,1
practice,1
guide,1
concept,1
question,1
effectively,1
able,1
translate,1
diagnostic,1
formulation,1
interdisciplinary,1
collaboration,1
fire,1
department,1
crucial,1
factor,1
successful,1
virtually,1
utilize,1
intermediary,1
locate,1
assistance,1
guideline,1
provide,1
attorney,1
confidently,1
determine,1
admissibility,1
