collocate,count
course,2
strive,2
increase,2
wellness,2
successive,4
generation,4
admirable,4
goal,4
eradicate,2
entirely,2
question,2
health,3
assess,2
use,6
index,3
compose,3
symptom,7
correlate,3
valuable,4
insight,2
gain,2
context,3
individual,6
likely,4
include,6
community,10
despite,4
age,3
se,3
disruptive,3
body,3
image,3
support,3
proposition,3
person,3
attach,2
label,5
previously,3
describe,4
behavior,5
differ,3
significantly,2
term,3
willingness,3
interact,3
level,3
ill,5
feeling,2
relate,2
selfdestructive,2
prove,2
profitable,2
effort,2
line,2
positive,3
attitude,3
people,6
rural,9
belong,6
mental_health,4
mental_illness,5
district,3
finland,3
analyse,3
basis,3
durkheim,3
classification,2
theory,8
maladaptation,2
death,2
instinct,2
consider,1
concept,1
similar,1
openness,1
accordance,1
jungian,1
myth,1
tend,1
connect,1
observer,1
patient,2
find,1
chronic,2
disability,1
follow,4
prevalence,1
survey,1
salford,1
england,1
compare,1
male,2
respondent,4
attribute,2
female,2
case,2
abstract,2
model,4
hold,3
concern,2
normality,2
opinion,2
explore,1
group,1
introductory,1
psychology,1
student,2
able,4
identify,4
positively,3
approach,3
paranoid,4
schizophrenia,4
variance,4
finding,4
major,4
comparison,3
narcotic,3
urban,3
area,3
study,4
suggest,1
disable,1
nature,1
psychiatric,3
fare,1
career,1
implication,2
datum,2
understand,1
discuss,2
importance,2
broaden,1
perspective,1
dogmatism,2
investigate,2
change,2
perception,2
response,3
25,2
item,2
semantic,2
differential,1
balanced,1
distribution,1
show,3
inception,1
town,1
time,1
60,2
bereaved,2
suicide,3
predisposition,2
bereavement,2
supportive,1
care,1
seek,1
hospitalization,3
year,3
childbirth,3
view,5
opportunity,2
treatment,1
attempt,1
regard,1
currently,1
western,1
physical,1
illness,3
social,1
deviance,1
human,1
3,1
state,1
give,1
opinions,1
questionnaire,2
omi,2
test,2
knowledge,2
devise,1
nunnally,1
sensitization,1
r,1
s,1
scale,2
measure,2
sensitizer,1
reveal,1
honesty,1
highly,1
clinically,1
diagnose,1
indicate,2
trend,2
great,2
acceptance,2
mentally,1
public,3
minority,1
