collocate,count
thought,1
behavior,1
heighten,1
risk,1
comorbid,2
bipolar,1
disorder,16
cluster,1
b,2
personality,2
include,1
correlate,6
error,1
term,3
mood,3
scale,5
ptsd,2
panic,2
pd,1
prominent,1
psychophysiological,1
symptom,5
1991,1
psychopathy,1
checklist,1
welsh,1
1956,1
researcher,1
identify,1
relatively,1
specific,3
central,1
role,2
development,1
maintenance,1
generalized,1
gad,3
manifest,1
beneficially,2
expect,1
direct,2
positive,1
effect,4
depression,16
manifestation,2
exception,2
health,3
anxiety,16
show,3
beneficial,3
relationship,2
ocd,2
clinical,1
application,1
empirically,1
support,1
treatment,1
illness,1
perception,3
cope,1
strategy,1
predict,5
youth,4
complete,2
measure,7
sensitivity,9
long,1
combine,2
meditation,1
significantly,2
reduce,2
negative,1
affect,1
enhanced,1
resilience,7
result,2
implicit,1
explicit,1
positively,7
specification,1
level,6
content,1
well,1
confident,1
anxious,1
present,1
investigation,1
evaluate,1
relation,3
smoking,1
rate,1
amplitude,1
localize,1
acc,1
child,1
diagnose,1
suggest,3
unique,1
maturational,1
pattern,2
indicate,1
subtype,1
sop,1
associate,3
range,1
nonabuser,1
demographic,1
biological,1
variable,2
crisis,1
noncrisis,1
pain,1
opioid,1
=,1
11.9,1
p,1
<,1
0.001,1
woman,2
take,1
fertility,1
discuss,3
trait,5
low,1
social,2
desirability,1
score,4
attentive,1
potentially,1
strength,3
marker,1
fill,3
comprehensive,1
inventory,3
highlight,2
competitive,1
motivator,1
occasion,1
neurophysiologically,1
right,1
dorsolateral,1
prefrontal,1
contact,1
mediate,3
intergroup,2
good,1
weather,1
condition,1
excitement,1
particularly,2
susceptible,1
major,2
generalize,1
post,2
traumatic,1
stress,1
study,2
examine,2
prevalence,1
age,1
gender,2
hemisphere,1
lesion,1
attention,1
impulsivity,1
cognitive,1
speed,1
3,3
month,1
stroke,1
73,1
utility,1
provide,2
self,3
report,1
cvlt,2
c,1
cvlt-2,1
explore,1
interesting,1
perceive,4
control,6
internal,3
reactions,2
external,1
opportunities,1
context,2
model,2
prediction,1
contribution,1
adolescent,2
emotional,1
problem,1
past,1
research,2
consult,1
mental_health,1
professional,1
compulsive,1
exemplar,1
issue,1
relate,1
multivariate,1
analysis,1
reveal,1
influence,1
minimize,1
quality,2
life,2
constitute,1
multidimensional,1
fluctuation,1
variation,1
state,2
check,1
compulsion,1
impact,1
prospective,1
employ,1
hierarchical,1
regression,1
ethnic,1
find,1
physical,1
qol,1
decrease,1
depressive,1
baseline,1
psychological,1
i.e.,3
attachment,1
secure,1
labor,2
migrant,2
81,1
refugee,1
6,1
44,1
5,1
cautious,1
concern,1
defensively,1
overlie,1
castration,1
challenging,1
body,1
image,1
profile,1
esteem,1
tolerance,1
ambiguity,1
israeli,2
spouse,1
late,1
husband,1
128,1
wife,1
lead,1
great,1
beck,2
bai,2
disorders,3
interview,2
schedule,1
adis,1
iv,1
midwestern,1
university,1
recruit,1
renowned,1
empowerment,1
center,1
hypothesis,1
bi,1
patient,2
adaptability,1
randomization,1
investigate,1
subject,1
notably,1
high,1
awareness,1
experiential,1
avoidance,1
4.3,1
95,1
ci,1
1.512.0,1
subscale,2
hospital,2
hads,2
detect,2
evidence,1
disgust,1
facilitate,1
view,2
change,4
general,1
characteristic,1
nfcs,1
r,1
trend,1
non,2
ability,1
test,2
index,1
encouragement,1
medication,1
seasonal,1
psychic,1
outcome,3
somatic,2
negatively,1
strengthening,1
hour,1
eating,1
unit,1
induce,1
transformative,1
calming,1
