collocate,count
result,2
reveal,2
positive,4
attitude,23
constructive,4
role,2
conception,1
highly,3
related,1
hospitalization,1
supportive,3
principle,1
broadly,1
appreciate,1
unlikely,1
limit,1
career,1
choice,1
hospitalize,1
junior,1
report,2
significantly,2
improve,1
paper,1
pencil,1
measure,4
number,4
previous,4
admission,5
independence,8
year,4
education,4
age,4
male,4
veteran,3
evaluation,6
diagnostically,6
categorize,6
category,7
nonmental_illness,3
group,10
mental_illness,7
sample,2
temporal,2
factor,5
change,4
suggest,2
possible,2
explanation,2
difference,3
new,1
reflect,2
embracing,1
metaphor,1
generally,1
acceptance,2
evolve,1
medical,5
improvement,3
demythologize,1
approach,3
college,5
student,4
positively,1
psychosocial,1
non,1
religious,1
orientation,2
highlight,2
similar,3
dimension,2
mental_health,2
rise,1
67,1
case,1
post,1
partum,1
allow,1
timely,1
intervention,1
support,1
underlie,1
component,1
elderly,1
ill,1
undergraduate,1
183,1
people,1
scale,6
cohen,1
struening,2
opinions,2
illness,2
experimental,1
mental,1
endorsement,2
deteriorative,2
aspect,2
biological,1
social,4
behavioural,1
alternative,1
indicate,3
occupational,1
hospital,3
community,1
center,4
differentiate,2
opinion,2
exist,3
evidence,3
link,1
noise,1
find,1
inconclusive,1
offer,1
opportunity,2
research,1
cluster,1
analytic,1
procedure,1
well,1
understand,2
untreated,1
lead,3
chronic,1
disability,1
conversely,1
careful,1
patient,6
partial,1
complete,1
recovery,1
neurologic,1
symptom,5
parole,1
probation,1
personnel,2
staff,2
psychiatric,2
ask,1
conceive,1
understanding,3
diagnostic,1
experienced,1
domestic,1
quarrel,1
physical,3
disease,1
appear,2
important,1
precipitating,1
degree,4
describe,2
behavior,3
perceive,2
attractive,1
physician,2
general,1
compare,2
personal,2
sex,2
match,1
up,1
especially,1
disclose,1
concern,1
implication,1
potentially,1
stigmatize,1
information,1
teacher,1
discuss,1
label,1
apply,1
considerably,1
great,1
restraint,1
worker,1
20,1
psychiatrist,2
23,1
nurse,1
low,1
socioeconomic,1
status,1
probably,1
associate,2
high,2
risk,2
enhance,1
freedom,1
movement,1
experience,4
asthma,1
differ,1
comparison,1
dghu,1
balanced,1
distribution,1
develop,1
use,1
manage,1
interview,3
contain,1
section,1
deal,1
considerable,1
housewife,1
hypothesize,1
potential,1
married,2
woman,1
man,1
labeling,1
explore,1
utilize,1
sociological,1
concept,3
thomas,1
szasz,1
examination,2
observation,2
diagnose,3
objective,3
criterion,2
b,2
happen,1
american,1
81,1
caucasian,1
examine,1
level,2
expectancy,2
obtain,2
context,2
focal,1
past,1
present,1
parent,1
contribute,1
expansion,1
model,1
communication,2
theory,2
view,3
sign,2
purpose,1
study,1
investigate,1
relationship,1
tend,1
believe,1
stereotypic,1
cause,1
base,3
current,1
rejection,1
hereditary,1
system,1
control,1
somatic,1
specific,1
way,1
argue,1
twin,1
family,1
see,1
hand,1
establish,1
correlate,1
appreciation,1
treatment,1
eagerness,1
benefit,1
