collocate,count
balance,1
adaptive,3
symptom,8
vertigo,1
relate,3
present,2
generalized,1
disorder,5
gad,2
increase,3
attention,1
punctuality,1
personality,1
trait,5
cope,1
variable,1
hopeful,1
fatigue,1
subjective,1
sleep,1
trial,1
adult,3
primary,1
diagnosis,2
social,9
receive,1
beneficial,3
cbt,1
n,2
nature,1
autobiographical,1
image,1
memory,1
cyberchondria,1
factor,3
low,1
order,1
health,4
dimension,2
maternal,2
prenatal,2
associate,3
infant,1
temperamental,1
adaptability,1
unclear,1
contribute,1
independently,1
proactive,1
management,1
work,1
underscore,1
potential,1
study,4
beneficially,1
influence,1
autonomic,1
reactivity,1
course,1
result,1
suggest,3
attachment,4
els,1
behavioral,1
religiosity,1
positively,2
promising,1
efficacy,1
preventive,1
intervention,2
depression,11
outcome,2
separately,1
joint,1
benefit,1
xenophobia,1
homophobia,1
clinical,1
phenomenon,1
common,1
challenge,1
specific,1
curiosity,1
obsessive,1
compulsive,1
find,2
way,1
interaction,3
care,1
baseline,1
cortisol,1
maladaptive,1
perfectionist,2
report,4
high,4
level,2
concern,1
compare,1
stress,2
sample,1
fof,1
consider,1
physical,1
describe,1
prevalence,1
rate,1
optimism,1
pregnant,1
woman,1
prospective,1
cohort,2
explore,1
relevant,1
resilience,1
trimester,1
bai,1
exceptional,1
instrument,1
use,2
understand,1
earthquake,1
survivor,1
china,1
child,1
complete,1
spence,1
childrens,1
scale,3
children,1
center,1
epidemiological,1
studies,1
adjustment,1
age,3
year,2
education,1
rest,1
glucose,1
bridge,1
gap,1
psychological,3
neurobiological,1
model,3
cognitive,2
control,1
condition,3
hispanic,1
individual,2
display,1
marginally,1
significantly,1
intense,1
negative,2
interpretation,1
show,3
female,1
parental,1
history,1
mood,1
clear,1
indicator,1
supportive,2
lead,1
motor,1
learn,1
deficit,1
elevated,1
enrich,1
environment,1
ee,1
protective,1
total,1
100,1
parent,1
recruit,1
mental_health,1
service,1
differentiate,1
profile,2
impulsivity,1
sensitivity,1
dopaminergic,1
psychostimulant,1
demonstrate,1
reassuring,1
evidence,1
stability,1
emotional,2
awareness,1
relevance,1
depressive,1
youth,1
need,1
highlight,1
effect,3
probiotic,1
influential,1
evolutionary,1
propose,2
bias,1
people,1
treat,1
11,1
ptsd,1
15,2
27,1
general,1
strength,1
ambulance,1
state,4
inventory,5
y,1
multidimensional,1
perceived,1
=,1
139,1
appreciation,1
old,1
group,1
confidence,1
give,1
situation,1
important,1
determinant,1
approach,1
behavior,1
attitudes,2
test,2
spielberger,2
beck,2
bdi,2
predictive,1
positive,2
aspect,1
shock,1
self,3
carry,1
subsequent,1
safe,1
research,1
disclose,1
personal,1
information,1
sns,1
consideration,1
reprisal,1
assessment,1
theoretical,1
caution,1
evaluation,1
skill,1
overestimate,1
competence,1
catastrophic,1
misinterpretation,1
explain,1
metacognition,1
address,1
academic,2
buoyancy,1
purpose,1
diary,1
analyse,1
avoidance,1
moderate,1
daily,1
reaction,1
perfectionism,1
t1,1
correlate,1
great,1
insomnia,1
t2,1
finding,2
mix,1
association,1
alcohol,1
brief,1
form,1
pid-5,1
bf)-adult,1
scales,1
dass-21,1
difficulty,1
emotion,1
synthesise,1
universal,1
and/or,2
behavioural,1
therapy,1
interpersonal,1
implement,1
school,1
focus,1
reduce,1
student,1
population,1
817,1
sexual,2
esteem,1
impact,1
link,1
thought,1
frequency,1
mitigate,1
peritraumatic,1
