collocate,count
perception,2
degree,1
subsequent,3
request,3
motivationally,1
produce,3
measure,13
overwhelming,1
surprisingly,1
create,1
opportunity,3
reflect,1
awakening,1
discriminant,4
function,3
analysis,3
determine,2
depressive,1
syndrome,1
positively,2
differentiate,1
situation,2
relation,1
strategy,1
performance,2
test,8
lead,3
role,3
cognitive,1
skill,1
extraversion,1
score,5
base,1
16,1
pf,1
task,3
regardless,1
low,3
high,6
producing,1
different,1
definition,1
endogenous,1
depression,4
additional,1
reverse,1
functional,1
shift,1
symptom,1
correlate,2
treatment,3
combination,1
questionnaire,3
social,3
irrational,3
belief,2
rational,1
emotive,1
imagery,1
drinking,1
rate,1
strongly,1
related,1
manage,3
anger,2
time,1
study,1
chronic,2
moderate,1
manageable,1
rise,1
hypersecretion,1
result,1
level,5
subject,7
randomly,1
assign,1
version,1
achievement,1
vary,2
term,1
item,2
format,1
externality,2
significantly,1
debilitate,2
correlation,1
great,1
congruent,1
include,1
pain,1
medication,1
finger,1
tip,1
temperature,1
subjective,2
polysomnographic,1
corroboration,1
frequently,2
report,7
relationship,4
sleep,1
disturbance,1
radio,1
transceiver,1
provide,2
inhibit,1
effect,1
voice,1
contact,1
exposure,1
procedure,1
relaxation,1
effectively,1
follow,2
attack,1
impressively,1
decrease,1
approximately,1
day,1
suinn,1
behavior,1
scale,10
administer,3
graduate,1
undergraduate,2
finding,1
indicate,3
significant,2
difference,1
age,1
group,5
old,1
show,2
cautious,1
sarason,1
1972,1
work,1
medium,1
distance,1
proctor,1
alert,1
lower,1
student,1
positive,1
death,3
california,1
psychological,2
inventory,5
strength,1
male,2
female,2
state,7
trait,9
stai,3
anxiety,10
provoking,2
normal,4
condition,2
strong,2
concurrent,2
validity,3
exist,4
ava,4
index,4
ipat,4
highlight,4
constructive,3
comprehensive,1
assessment,1
methodological,1
challenge,1
encounter,1
research,2
psychopharmacology,1
address,1
solution,1
sensitization,1
r,1
s,1
standard,1
105,1
client,1
improvement,1
beneficial,2
training,1
theory,1
suggest,2
previous,1
person,1
interaction,1
stressor,1
compare,1
heterosocial,1
highly,2
anxious,1
respondent,1
sexually,1
experienced,1
interestingly,1
ss,2
comply,2
initial,1
view,1
exciting,1
perceive,1
stress,1
influence,1
functioning,1
immune,1
system,1
give,1
information,1
attribute,1
discomfort,1
experience,1
crowd,1
noise,1
composite,2
1,1
2,1
+,2
hostility,1
public,1
speak,1
fear,1
represent,1
evaluation,2
have,1
value,1
protection,1
dissociative,1
self,4
esteem,1
independent,1
socioeconomic,1
status,1
evidence,1
debilitative,1
facilitative,1
prior,1
10,1
psychomotor,1
code,1
joke,1
effective,1
ease,1
quotation,1
distraction,1
evaluate,1
efficiency,1
technique,1
series,1
experimental,1
control,2
alpert,2
haber,2
effort,1
encourage,1
progress,1
diagnosis,1
disorder,1
=,1
68,1
complete,2
templer,1
das,1
personification,1
exercise,1
dysfunctional,2
cognition,1
242,1
beliefs,1
attitudes,1
math,1
encouraging,1
contributor,1
differentiation,1
sex,1
criticize,1
factor,1
structure,1
form,1
x,1
psychometric,2
property,1
individual,1
adaptability,1
flexibility,1
presence,1
neurotic,1
rumination,1
inhibition,1
emotion,1
inability,1
discharge,1
