collocate,count
assess,1
measure,8
attributional,1
style,1
hopelessness,1
life,1
stress,2
child,6
temperament,1
finding,1
attribute,1
manageable,6
rate,4
minor,1
find,6
postpartum,6
woman,2
bdi,2
particularly,1
bipolar,1
patient,7
family,2
history,2
mania,1
favourable,1
response,1
affective,1
conceptual,1
methodological,1
difficulty,1
involve,1
evaluate,1
rating,2
scale,6
discuss,3
relationship,2
marital,2
role,1
largely,1
improve,1
influence,2
distress,1
number,1
follow,2
approximately,1
year,1
disability,1
administered,1
predict,2
significant,2
unique,1
variance,1
counterpart,1
currently,1
depressed,2
past,1
episode,2
suicidality,1
study,5
investigate,2
extent,2
united,2
states,2
japan,4
factor,4
contribute,4
score,4
beck,1
inventory,5
periodically,1
obtain,1
roommate,1
college,2
student,1
maintain,1
steady,1
mild,1
3,1
month,1
period,1
noticeable,2
opportunity,2
early,1
assessment,2
age,4
13,1
proband,2
onset,2
see,1
counselor,1
growth,2
anxiety,9
eat,1
disorder,3
social,2
academic,1
significantly,2
constructive,2
correlation,2
neuroticism,2
psychoticism,2
plus,1
major,4
great,1
maturity,1
demonstrate,1
intense,1
subtype,1
compare,2
anxious,1
implication,3
result,2
etiology,1
maintenance,1
schizophrenia,1
note,2
drug,1
alcohol,1
use,1
exploration,1
self,8
examine,2
school,1
adolescent,2
cognitive,2
theory,1
psychosocial,1
mechanism,1
buffering,1
complete,3
standardized,1
report,2
resilience,1
esteem,2
experimental,1
group,2
subject,2
inspire,1
emulate,1
thoughtfully,1
b,1
provide,1
insightful,1
clinical,1
cash,1
incentive,1
genuine,1
test,1
display,2
increase,1
optimism,1
1981,1
1971,1
support,1
associate,6
level,2
symptomatology,1
hopkins,1
symptom,1
basis,1
relation,1
running,1
unclear,1
suggestion,1
research,2
present,1
sample,1
106,1
narcissistic,1
state,1
affect,1
shame,1
humiliation,1
grandiosity,1
pomposity,1
arrogance,1
adoration,1
enthralment,1
psychiatrist,1
fill,1
hamilton,1
hrs,1
d,1
occasion,1
event,1
occurrence,1
recurrence,1
long,1
term,1
outcome,2
general,2
population,3
stirling,1
hypoactivity,1
underlie,1
nonsuppression,1
dexamethasone,1
anger,1
time,2
week,3
6,1
show,2
decline,1
12,1
nomifensine,1
superior,1
diagnose,1
epidemiological,1
survey,1
impact,1
journey,1
asq,1
strong,1
predictor,1
beneficial,1
reflection,1
multiple,1
regression,1
analysis,1
conduct,1
reveal,1
independent,1
main,2
effect,3
.001,1
depressive,1
cognition,1
high,2
variable,2
reduce,2
depression,4
r2,2
=,1
.53,1
hypothesize,1
relate,2
underlying,1
continuum,1
substantial,1
mental,1
health,3
awareness,1
include,2
substance,1
management,1
therapy,1
presence,1
dementia,1
stage,1
disease,1
119,1
nimh,1
collaborative,1
experience,1
unipolar,1
improvement,2
goal,1
setting,1
underexamine,1
personal,2
attributes,1
questionnaire,1
geriatric,1
hopefulness,1
uplift,1
subscale,1
old,1
sign,2
strength,2
children,2
randomly,2
assign,2
control,2
distinction,1
zung,1
dependability,1
elderly,1
death,1
subsequent,1
form,1
milder,1
suggest,1
longitudinal,1
prediction,1
sex,1
care,2
giver,2
status,1
initial,1
change,1
challenge,2
aspect,1
network,1
predictive,1
female,1
loneliness,1
severity,1
dysfunctional,1
attitude,1
half,1
case,1
new,1
3.4,1
remain,1
60,1
75,1
have,1
autonomous,1
18,1
48,1
nonautonomous,1
inspired,1
