collocate,count
ptsd,3
symptomatology,1
control,2
demographic,1
lifetime,1
type,2
challenging,1
experience,3
include,3
history,3
resilience,7
previous,1
emotional,4
neurological,1
challenge,1
involve,1
temporal,1
lobe,1
potential,2
despite,1
repetitive,1
prolonged,1
nature,2
age,4
individual,2
strength,1
baseline,1
arousal,1
definition,3
appear,1
imply,1
memory,6
hopefully,1
accessible,1
consciousness,1
open,1
healing,2
scale,2
tellegen,1
absorption,1
childhood,8
questionnaire,4
brief,2
symptom,4
inventory,2
rorschach,1
heightened,1
conditionability,1
express,1
subject,1
proper,1
support,1
develop,3
conclusion,1
pathogenic,1
fantasy,1
frequent,1
real,2
emerge,1
commonality,1
response,3
different,1
mixed,1
gendered,1
civilian,1
varied,1
source,1
measure,3
call,1
adolescent,1
self,1
report,3
suggest,5
today,2
face,1
second,1
psychoanalysis,1
abandonment,1
drive,1
theory,1
syndrome,1
case,4
impact,1
lead,2
increase,1
awareness,1
well,1
prevention,1
concept,3
use,1
early,2
freud,1
3,1
possible,1
outcome,1
processing,3
successful,1
completion,1
chronic,2
premature,1
predictor,1
variable,1
subscale,2
ctq)-,1
physical,3
abuse,4
present,1
state,1
knowledge,1
indicate,1
risk,2
bpd,1
mean,3
main,1
etiological,1
recommendation,1
sex,2
assignment,1
genital,1
hermaphroditic,1
ambiguous,1
genitalia,1
strategy,1
sexual,7
group,4
authenticated,1
panic,1
disorder,3
study,2
autobiographical,1
week,1
item,1
pertain,1
interpersonal,1
create,1
coherent,1
insightful,1
occur,1
christian,1
environment,1
resilient,1
spirit,1
associate,1
severity,2
mental,1
representation,1
consistently,1
negative,1
effect,2
abraham,1
previously,1
unheralded,1
relevance,1
current,3
clinical,4
insight,3
investigation,1
base,1
urban,1
level,3
center,1
federally,1
designate,1
model,3
system,1
survivor,1
child,2
grow,1
keep,1
secret,1
illustration,1
exemplify,1
primal,1
scene,1
result,3
exposure,1
illustrate,1
analysand,1
datum,1
cerebral,1
patient,2
sustain,1
play,1
major,1
role,2
co,1
addiction,1
underlying,1
provide,1
opportunity,4
context,1
frequently,1
adaptability,1
acute,1
change,2
identity,1
capability,1
research,1
developmental,1
reaction,1
highlight,1
responsibility,1
assault,2
personal,1
growth,3
victim,1
evaluate,1
suicide,1
attempt,1
eat,1
habit,1
smb,1
compare,1
participant,2
significantly,1
few,1
illness,2
visit,2
1,1
month,1
follow,2
fatigue,1
avoidance,1
contextual,1
information,1
psychotherapy,1
head,3
injury,3
mhi,1
evident,1
term,1
mild,1
important,1
review,1
psychoanalytic,1
thinking,1
author,1
discuss,1
view,1
dissociation,1
relationship,1
psychological,1
adjustment,2
ecological,1
propose,1
multidimensional,1
recovery,2
efficacy,2
trauma,4
focus,2
intervention,1
depend,2
degree,1
enhance,1
concentration,1
putatively,1
correlate,1
pain,1
perception,1
general,1
vary,1
considerably,1
offer,2
process,3
loss,1
emphasize,1
critical,1
find,1
gabriel,1
j,1
beratis,1
s.,1
development,1
masochism,1
depression,1
commonly,1
trigger,1
recall,1
form,1
media,1
presentation,1
i.e.,1
television,1
factor,1
semistructure,1
interview,1
parental,1
bonding,1
index,1
pbi,1
person,1
37.7,1
year,1
brain,2
treat,2
traumatic,2
centre,1
require,1
inpatient,1
rehabilitation,1
personality,1
organization,1
bpo,1
transformative,1
abusive,1
behavior,1
janetian,1
treatment,1
intend,1
break,1
client,1
high,2
93,1
consecutive,1
admission,1
24,1
complete,1
astereopsis,1
41,1
address,2
question,2
issue,1
post,1
stress,1
regression,2
flashback,2
abreaction,1
experiencing,1
repetition,2
compulsion,1
enactment,1
characteristic,1
