collocate,count
regard,5
currently,5
hold,5
western,5
view,6
physical,5
illness,6
social,6
deviance,4
human,5
occupy,1
hospital,1
bed,1
illnessess,2
combine,2
traditional,1
role,1
treat,1
understandable,1
extent,8
attitude,9
mentally,6
ill,17
influence,6
respondent,6
level,7
mental_illness,8
personal,2
interview,2
determine,4
inform,5
perspective,4
support,5
term,13
willingness,7
interact,7
ex,4
patient,3
category,4
homosexual,2
suicide,4
general,5
biochemistry,1
concern,1
normal,1
behavior,4
mystery,1
course,3
simply,1
temporary,1
reflect,1
promising,1
108,3
undergraduate,3
rate,6
degree,3
10,3
case,3
description,3
5,3
point,3
people,4
rural,4
community,5
belong,4
mental_health,2
district,2
finland,2
analyse,2
basis,2
durkheim,2
1,405,1
tolerance,2
strive,2
increase,2
wellness,3
successive,4
generation,4
admirable,4
goal,4
eradicate,2
entirely,2
question,2
supportive,3
condition,1
management,1
behavioural,1
growth,1
implication,3
datum,3
study,4
understand,2
discuss,3
importance,3
broaden,2
dogmatism,3
classification,1
include,1
theory,5
adaptation,1
life,1
instinct,1
minority,2
public,6
able,2
identify,2
symptom,3
paranoid,2
schizophrenia,2
variance,2
finding,2
major,2
biological,2
parent,10
positively,2
significantly,3
proposition,3
person,3
consider,2
concept,2
previously,3
describe,4
similar,2
openness,2
label,4
death,6
vulnerability,3
adult,3
early,3
affect,3
age,3
accordance,1
jungian,1
myth,1
tend,1
isolate,1
observer,1
attach,1
differ,1
show,5
student,5
group,4
well,3
positive,4
aspect,3
population,3
3,1
state,1
give,1
perspectives,1
questionnaire,1
omi,2
comprehensive,2
evaluation,2
understanding,5
relate,1
devise,1
nunnally,1
opinion,2
adoptive,2
relative,1
record,1
adoptee,2
sibling,3
substantiate,1
hypothesize,1
relationship,1
creative,1
ability,1
hospitalization,1
year,1
follow,3
childbirth,1
opportunity,1
health,1
assess,1
use,1
index,1
compose,1
correlate,1
valuable,1
insight,1
gain,1
context,1
introductory,1
psychology,1
60,2
bereaved,2
predisposition,2
bereavement,2
psychiatric,2
care,2
seek,2
diversity,1
indicate,4
trend,4
great,4
find,2
long,1
challenge,1
prevalence,2
survey,2
salford,2
england,2
compare,2
true,1
number,1
source,1
information,1
chronic,1
disability,1
