collocate,count
generally,3
suggest,3
postrelease,5
thesis,5
serve,3
opportunity,4
growth,8
resilience,13
observation,1
technique,1
indicate,2
nonspecific,1
manageable,1
allow,1
assessment,1
effect,10
specific,1
overcome,1
emotional,5
disturbance,5
secondary,2
illness,2
style,1
communication,1
result,2
physical,4
abuse,1
mental_disorder,6
intervene,6
construct,6
personal,5
highlight,5
pathway,5
shock,2
temporal,8
meaning,4
word,4
event,4
disturb,2
disynchronize,2
pathogenic,2
disorganize,7
loss,7
father,7
reflect,7
high,7
percentage,7
people,1
experience,5
convert,1
stren,1
resolution,1
appear,1
primarily,1
exhibit,1
10,6
year,5
show,3
response,4
psychological,4
support,3
consider,5
beneficial,3
enhance,3
bone,6
knee,2
manage,2
ski,3
skier,3
attempt,3
different,3
direction,3
external,1
contingent,1
activity,1
corresponding,1
unable,1
influence,1
predict,1
comprehend,1
visual,2
agnosia,2
special,2
interest,2
causation,2
unusually,2
long,2
follow,4
1/2,2
age,1
2,1
react,1
severely,1
markedly,1
hinder,1
daily,1
functioning,1
time,2
immediately,2
release,2
addition,4
individual,4
survivor,4
catastrophic,4
stress,4
situation,4
war,4
natural,4
disaster,4
dimension,4
social,7
challenging,1
offer,1
strengthen,1
community,4
fully,2
understand,3
adaptation,2
operative,3
validate,1
nature,1
intensity,1
actual,1
state,1
anxiety,1
destruction,3
bond,6
important,6
source,3
amplify,3
process,3
retard,3
recovery,4
early,2
brain,3
injury,1
home,1
parent,1
child,3
parentchild,1
estrangement,1
continue,1
extremity,1
severity,1
necessitate,1
court,1
intervention,1
classify,1
accord,1
presence,1
absence,1
exogenous,1
vs,1
endogenous,1
substantial,1
insight,1
death,1
cause,1
damage,1
control,2
diagnose,2
victim,2
nonaccidental,2
failure,2
thrive,2
depress,2
bayley,2
scale,2
account,1
food,1
water,1
deprivation,1
theknee,1
propensity,1
suffer,1
life,1
change,1
associate,2
mastectomy,2
exceed,2
trauma,2
woman,1
greatly,1
affect,1
