collocate,count
high,1
benzodiazepine,1
treatment,2
difference,1
relate,3
subscale,1
majority,1
wellness,1
area,1
investigate,1
central,1
concept,3
model,3
design,1
understand,1
positively,4
examine,1
grow,1
awareness,3
diverse,1
sample,1
360,1
pregnant,1
woman,4
affective,1
disorder,4
bipolar,1
major,4
recurrent,1
second,1
include,4
affect,3
phenotype,2
relative,1
beneficial,1
dysthymic,1
cyclothymic,1
organization,1
self,10
relevant,1
thought,1
elevate,1
score,6
clinical,3
scale,10
hypochondriasis,1
hysteria,1
masculinity,1
femininity,1
schizophrenia,1
compare,2
noticeable,1
increase,3
rate,4
optimism,1
1981,1
1971,1
group,1
influence,1
test,2
follow,3
abbreviate,1
mmpi,1
adjective,1
check,1
list,1
experimenter,1
questionnaire,2
pregnancy,2
significantly,1
associate,6
growth,1
predictive,1
recovery,1
childbirth,1
systematic,1
relationship,3
wais,1
performance,1
resilience,4
hostility,1
zung,2
administer,1
1173,1
subject,2
age,3
15,1
promote,1
understanding,1
emotion,1
like,1
anger,1
tension,1
confusion,1
fatigue,1
vigor,1
total,1
mood,1
balance,1
hypoactivity,1
underlie,1
nonsuppression,1
dexamethasone,1
achieve,1
notably,1
low,2
inpatient,1
social,5
introversion,4
suggest,5
face,1
attempt,1
demonstrate,1
development,1
capacity,1
object,1
relatedness,1
disidentification,1
symbiotically,1
support,5
use,1
helpful,1
screening,1
measure,4
esteem,4
homosexual,2
male,7
heterosexual,2
distinction,1
dependability,1
elderly,1
population,1
depress,1
experience,2
raise,1
child,2
7,1
female,1
comparison,1
value,1
remission,1
assertiveness,2
extraversion,2
fertility,2
directly,1
variable,2
reduce,3
apparently,1
buffer,1
impact,1
depressive,1
thinking,1
late,1
life,2
intrapsychic,1
challenging,1
result,4
loss,1
basically,1
obsessive,1
narcissistic,1
mother,1
anxiety,5
correlate,1
father,1
implication,2
cognitive,1
discuss,2
discussion,1
stability,2
need,1
multiple,1
assessment,2
period,1
specificity,1
adult,1
prediction,1
diagnosis,1
evince,1
great,1
anhedonia,1
anhedonic,1
take,1
finding,1
involve,1
opportunity,1
reflect,1
interconnect,1
criterion,1
develop,1
scoring,1
algorithme,1
identify,1
adolescent,2
comprehensive,1
insightful,1
picture,1
patient,5
presence,1
bulimia,1
notable,1
predict,1
morbid,1
risk,1
suitable,1
measurement,1
differ,1
psychometric,1
property,1
101,2
consecutive,2
evaluate,2
perception,2
seriousness,2
condition,3
study,3
inference,1
alpha,1
coefficient,1
range,1
.68,1
.96,1
competence,1
overall,1
worth,1
loneliness,1
teacher,1
rating,1
shy,1
anxious,1
behavior,3
wife,1
respondent,1
advertisement,1
offer,1
marital,1
problem,1
20,1
nondepressed,1
distressed,1
despite,1
lifetime,1
relatively,1
common,2
significant,1
sex,1
personality,1
change,2
perceive,1
decline,1
department,1
psychiatry,1
university,1
limoges,1
show,1
different,1
preponderant,1
acute,1
analogue,1
standardized,1
distress,1
provide,1
preliminary,1
evidence,1
indicate,1
globality,3
alzheimer,1
unpredictable,2
situation,1
percent,1
40,1
man,1
report,2
ivf,2
failure,2
severity,2
depression,2
decrease,1
time,1
good,1
possible,1
stress,1
induce,1
disease,1
placebo,1
control,1
utilize,1
explore,1
respective,1
strength,1
hemisphere,1
dimension,1
psychomotor,1
dissatisfaction,1
body,1
healthy,1
peer,1
