collocate,count
argue,1
writer,1
history,6
provide,1
unique,1
accurate,1
description,1
complex,1
pervasive,1
issue,2
individual,7
manage,2
chronic,4
link,1
increase,2
utilization,2
valuable,3
inpatient,2
resource,1
public,2
system,1
adolescent,1
develop,3
follow,1
single,2
traumatic,1
event,1
vulnerable,3
thoits,1
self,2
labeling,1
theory,1
conceptualize,1
emotional,1
difference,2
offer,2
alternative,1
victimization,2
model,1
dominate,1
study,5
woman,3
understanding,5
associate,1
grow,2
focus,1
patient,9
family,5
provider,1
benefit,2
skill,2
training,3
severe,11
influence,2
factor,4
methodological,2
rigor,2
choice,2
prophylactic,2
article,4
report,1
harsh,1
attitude,2
participant,1
read,2
prior,1
target,1
unrelated,1
longitudinal,1
persistent,2
spmi,1
supportive,2
management,1
approach,1
behaviour,1
respondent,1
previous,3
contact,1
people,5
diagnose,3
significantly,1
enhance,1
risk,1
infection,1
human,1
current,2
future,1
infant,1
consequence,1
maternal,1
particularly,3
schizophrenia,2
recent,2
innovation,1
assist,1
integrate,1
desire,1
resume,1
postsecondary,1
education,2
educational,2
setting,2
experience,3
life,3
student,1
meet,1
criterion,1
nominate,1
relative,1
live,3
6,1
co,1
occurring,1
substance,9
abuse,7
negative,1
outcome,1
apply,1
real,1
task,1
diagnosis,4
syndrome,1
construction,1
identikit,1
picture,1
offender,1
evidence,1
association,1
resilience,1
year,1
lead,1
mother,1
adult,2
depression,2
function,1
caregive,2
demand,1
cope,1
aim,1
need,2
index,2
help,1
local,1
manager,1
advertisement,1
vehicle,1
spread,1
awareness,1
policy,1
community,4
care,1
seriously,1
ill,1
duty,2
result,2
burden,1
member,1
analyze,1
sample,1
164,1
sibling,1
person,8
use,2
support,4
service,5
usually,1
organize,1
independently,1
subdivide,1
sads,2
l,2
mental_illness,6
n,4
=,3
43,1
b,1
fully,1
stigma,1
reduction,1
include,2
encourage,2
value,1
reflection,1
technique,1
foster,1
protective,1
recovery,1
rehabilitation,1
effort,1
addiction,1
particular,1
struggle,1
relate,1
affect,1
medication,1
level,1
acceptance,1
social,1
distance,1
scale,1
accompany,1
case,1
multiple,1
attempt,2
high,3
prevalence,1
compare,5
attempter,1
early,1
neuropsychiatrist,1
understand,1
explain,1
encounter,1
daily,1
practice,1
term,1
brain,1
obtain,1
man,1
habit,1
psychological,1
adjustment,1
group,2
dsm,1
iii,1
major,2
affective,1
disorder,2
rate,1
mainly,1
functional,1
psychosis,1
expect,2
general,1
population,1
attention,1
health,3
wellness,1
give,1
rise,1
great,1
suggest,1
intellectual,2
disability,2
and/or,2
sexual,1
exploitation,1
rare,1
successful,1
prosecution,1
occur,1
complainant,1
form,1
impairment,1
perception,2
induce,4
primary,4
challenge,3
mental_disorder,2
opportunity,1
treatment,4
dual,2
questionnaire,1
assess,1
test,1
ret,1
reliability,1
validity,1
tool,1
routine,1
monitoring,1
effectiveness,1
subgroup,1
emerge,1
homelessness,1
collaboration,1
department,2
comprehensive,3
division,2
county,2
mental,2
perinatal,1
program,1
280,1
chemical,1
dependency,1
challenging,1
assertiveness,1
serve,2
component,1
hiv,1
make,1
ability,1
dementia,1
mandate,2
right,2
effective,1
lack,1
federally,1
pd,1
16,1
mi,1
28,1
relevant,3
transfer,1
majority,2
jurisdiction,3
presence,2
retardation,2
explicitly,2
small,2
number,1
variable,1
quality,1
problem,2
organization,1
external,1
husband,1
physical,1
violence,1
interference,1
