collocate,count
financial,1
challenge,1
lay,1
show,3
high,4
level,5
follow,3
finding,1
support,4
cognitive,3
theory,1
propose,1
belief,1
encourage,1
growth,2
activate,1
report,4
coexistence,1
dementia,2
community,1
population,1
age,1
75,1
year,1
positive,3
correlation,1
self,4
severity,1
subtype,3
hostility,1
include,1
behavior,2
attitude,2
temporal,1
relationship,1
life,3
event,1
recurrence,1
discover,1
prospectively,1
sample,1
adult,3
appear,1
socially,1
adept,1
nondepressed,1
peer,1
consistently,1
impair,1
social,3
ability,1
control,4
subject,2
basis,1
low,1
beck,3
inventory,4
bdi,3
score,5
methodological,2
issue,3
research,3
difference,4
efficacy,1
psychostimulant,1
diagnostic,1
category,1
observe,1
reflect,1
consistent,1
treatment,3
approach,1
expose,1
group,2
vs.,1
major,4
post,1
traumatic,1
stress,2
disorder,1
suicidal,1
result,1
suggest,1
experience,2
disability,1
negative,1
body,1
concept,1
proportion,1
risk,2
combine,2
effect,4
poverty,2
maternal,2
caretake,2
inadequacy,2
assign,2
transformative,2
home,2
find,4
chronic,1
case,1
brief,1
psychiatric,2
rating,2
scale,4
hamilton,2
anxiety,9
status,2
well,1
understand,1
impact,1
overall,1
craving,1
alcohol,1
caffeine,1
intake,1
reliably,1
increase,1
animal,1
model,2
study,3
and/or,1
discuss,1
district,1
volunteer,1
complete,1
return,1
coopersmith,1
esteem,3
factor,1
contribute,1
understanding,2
resilience,2
adolescence,1
highlight,4
special,1
dependent,1
manner,1
patient,10
endogenous,1
hypothesis,1
individual,2
insightful,1
discrepancy,1
evaluation,2
critical,1
ptsd,1
core,1
symptom,3
supportive,1
protein,1
notably,1
sensitive,1
62,1
specificity,1
equal,1
96,1
indicate,1
potential,2
validity,1
dsm,1
iiir,1
criterion,2
relevance,1
medically,1
ill,1
outpatient,1
summer,1
winter,1
sign,2
manic,1
hypomanic,1
classify,1
moderate,1
2,1
severe,1
unique,1
subsample,1
77,1
unipolar,1
receive,1
psychodynamically,1
orient,1
focus,1
correlate,2
negatively,1
measure,4
associate,1
attempt,1
hopelessness,1
suicide,2
ideation,1
intention,1
additional,1
syndrome,1
delusion,1
constitute,1
distinct,1
subgroup,1
predict,1
existence,1
child,1
adolescent,3
establish,1
debate,1
remain,1
idea,1
helpful,1
significant,1
class,2
significantly,2
related,1
mental_health,1
i.e.,1
purpose,1
midlife,1
transition,1
comparison,1
distress,1
investigate,1
role,1
habitual,1
sleep,1
time,1
examine,2
woman,2
bulimia,1
present,1
addition,1
bingeing,1
purge,1
33,2
hospitalize,2
indirect,1
loneliness,1
lead,1
postpartum,1
irrespective,1
past,1
history,1
national,1
optimism,1
cancer,2
knowledge,1
conclude,1
state,1
form,1
adjective,1
check,1
list,1
offer,1
valuable,1
16,1
day,1
prior,1
administration,1
cope,2
strategy,1
manage,1
interrelationship,1
alexithymia,1
causal,1
confirm,1
medical,1
clinical,1
experimental,1
conflict,1
multiple,1
sclerosis,1
ms,1
right,1
lesione,1
differ,1
consider,1
depressed,2
base,2
application,1
datum,1
beneficial,1
mood,1
improvement,1
regulation,1
relate,1
match,1
normal,1
psychometric,1
somatic,1
complaint,1
action,1
different,1
fluoxetine,1
improve,1
