collocate,count
article,1
report,3
relation,1
stage,1
change,4
smoking,1
cessation,1
parallel,1
research,1
economic,1
inequality,1
begin,1
tbi,1
patient,1
compatible,1
degree,1
lack,1
high,7
level,4
general,1
parenting,1
stress,2
potential,4
increase,3
resilience,5
improve,4
morbidity,1
mortality,1
outcome,1
face,1
highlight,1
importance,1
early,3
recognition,1
management,1
associate,7
subsequent,3
growth,4
personal,2
insight,1
large,1
emotionally,1
close,1
network,1
frequent,1
perceive,1
support,1
decrease,1
addition,1
measure,2
eat,1
problem,2
attributes,1
questionnaire,1
linkage,1
account,1
correlation,1
rumination,1
distraction,1
explore,1
structural,1
equation,1
model,2
sample,1
lead,1
cause,1
disease,1
relate,4
disability,2
personality,1
disorder,5
axis,1
psychopathology,1
particularly,1
alcohol,1
drug,1
abuse,2
deficit,1
spouse,1
consistent,2
dsm,1
iv,1
anxiety,8
offer,1
comprehensive,1
understanding,2
gad,1
coexist,1
indicate,1
great,1
manage,2
variety,1
effect,2
range,1
fatigue,1
prompt,1
individual,1
prioritize,1
self,2
care,2
49,1
aware,1
antidepressant,1
treat,1
symptom,5
experience,2
sexual,2
interest,1
state,1
msq,1
partner,1
past,2
year,1
previously,1
severe,1
immunological,1
inflammatory,1
adolescent,1
situations,1
caps,1
children,1
inventory,2
cdi,1
administer,1
224,1
well,1
understand,1
foster,1
overcome,1
challenge,2
violence,1
domestic,1
environmental,1
find,3
stable,1
housing,1
rebuild,1
incarceration,1
carver,1
1997,1
center,2
epidemiological,1
studies,2
scale,2
radloff,1
1977,1
abbreviate,1
version,1
phrenophobia,1
positively,2
adjust,1
fear,1
physical,1
sensation,1
parental,1
conflict,1
major,3
social,2
awareness,4
childhood,1
conduct,1
author,1
test,1
association,2
diurnal,1
cortisol,1
pattern,1
demographic,1
group,1
know,1
rate,1
aging,1
hispanic,1
population,2
connection,1
antenatal,1
post,1
natal,1
rural,1
unfold,1
late,3
life,3
study,1
comorbid,4
consider,1
ptsd,1
score,2
somatization,2
anger,1
hostility,1
attack,1
familial,1
immigrate,1
significantly,3
suicidal,1
ideation,1
aim,2
wellbeing,1
resident,1
deal,1
long,1
term,1
dementia,1
end,1
treatment,1
beck,2
bdi,1
a.,1
t.,1
distress,1
hypochondriasis,1
constructive,1
cognition,1
bodily,1
determine,1
opportunity,2
proband,1
influence,1
temporal,2
sequence,2
pd,1
affected,1
family,1
member,1
method,1
detect,1
physically,1
ill,1
underscored,1
efficacy,1
place,2
child,1
risk,1
pathway,2
intergenerational,2
transmission,2
depression,2
human,1
suggest,1
possible,1
pathophysiological,1
link,2
disturbance,1
circadian,1
rhythmicity,1
widespread,1
use,1
epidemiologic,1
ces,1
d,1
interesting,1
pregnancy,1
indicator,1
regard,1
affect,1
motivation,1
pathophysiology,1
illustrate,1
enhance,1
continue,1
detectable,1
viral,1
load,1
exhibit,1
gain,1
valuable,1
negative,1
thinking,1
implicate,1
maintenance,1
respectively,1
generalized,1
later,1
include,2
item,2
refer,2
sign,2
academic,1
presence,1
traumatic,1
neuroticism,1
accommodative,1
flexibility,1
predict,1
improvement,1
mediate,1
age,1
depressive,1
tendency,1
index,1
body,2
size,1
estimation,1
emotional,1
satisfaction,1
contrary,1
expectation,1
ar,1
compare,1
na,1
youth,1
explanation,1
development,1
gender,1
difference,1
adolescence,1
emphasis,1
specificity,1
resultant,1
finding,1
oppose,1
psychological,1
encompass,1
feeling,1
alongside,1
structure,2
factor,1
decisional,1
style,1
help,1
confront,1
threaten,1
illness,1
furthermore,1
strength,1
observe,1
