collocate,count
adolescent,2
awareness,2
reporting,4
sexual,1
improve,2
result,2
labeling,3
theory,3
paper,5
propose,3
cause,3
include,3
pathway,2
social,7
change,2
craft,2
family,6
interaction,2
alleviate,1
resolve,1
drug,17
problem,1
recently,1
focus,1
research,6
innovative,1
popular,1
component,1
comprehensive,1
treatment,7
alcohol,14
program,8
darp,3
evaluation,2
depression,1
64,1
applicant,1
substance,4
unit,1
community,2
mental_health,1
center,1
high,3
rate,1
neglect,9
find,1
native,1
alaskans,1
aleuts,1
review,1
child,15
suggest,5
basic,2
theoretical,2
model,6
account,2
etiology,1
psychiatric,2
highlight,5
potential,2
growth,2
individual,3
sociological,1
emphasize,2
role,4
supportive,3
factor,1
reduce,2
effect,2
caregiver,2
underscore,1
436,1
14.9,1
case,2
evidence,1
prior,1
identification,2
retardation,1
parolee,1
history,1
group,2
interview,1
conduct,2
identify,2
rehabilitative,1
therapy,2
support,2
datum,2
500,1
agency,1
76,1
suicide,1
20,1
30,1
associate,4
40,1
alcoholism,1
death,1
complex,1
process,1
sole,1
study,2
threefold,1
describe,1
characteristic,1
major,1
indian,1
reservation,1
second,1
impact,1
team,2
approach,1
measure,3
incidence,2
reported,2
abuse,2
admission,1
emergency,1
foster,1
care,1
batter,1
parent,1
address,1
medical,2
anxiety,1
vocational,1
rehabilitation,2
client,1
desirability,1
potentially,1
protective,2
transform,1
field,1
unexpected,1
indicator,1
resilience,3
overcome,2
alcoholic,1
excessive,1
use,3
reduction,1
statistically,1
significant,1
conform,1
trend,1
indicate,1
treat,1
member,1
occur,2
relationship,2
demonstrate,1
hard,1
core,1
subject,2
lack,1
parental,1
demonstrativeness,1
section,3
source,1
information,1
army,1
intervention,1
positively,1
risk,1
pernicious,1
methadone,1
maintenance,1
patient,3
document,2
discuss,1
hazard,1
product,1
definition,1
apply,1
gatekeeper,1
aim,1
life,1
overt,1
form,1
harmful,1
recognize,2
lead,2
development,1
critical,1
type,1
accurate,1
knowledge,1
obtain,1
develop,1
clear,1
context,1
severe,1
show,1
arise,2
accumulation,1
effectiveness,1
journal,1
issue,1
management,1
substantive,1
involve,1
complete,1
successfully,1
local,1
usaf,1
administer,1
16pf,1
qestionnaire,1
disease,1
entity,1
pattern,1
behaviour,1
level,2
manifestation,1
causal,2
dimension,1
multiple,1
trace,1
traditionally,1
effective,1
positive,2
person,3
begin,3
continue,3
manage,2
control,4
consumption,2
variable,3
important,1
understand,1
challenge,1
veteran,2
explain,1
difference,1
twice,1
prevalence,1
define,2
nonveterans,1
11,1
vs.,1
demographic,1
irritating,1
quality,1
cry,1
infant,1
target,1
limit,1
behavior,1
statistical,1
increase,1
united,1
states,1
national,1
survey,1
past,1
adapt,1
stress,1
broad,1
behavioral,2
phenomenon,2
improbable,1
simple,1
exist,1
probable,1
nuance,1
understanding,1
investigation,1
compare,1
mmpi,1
profile,1
polydrug,1
traditional,1
orient,1
prevention,1
healthy,1
lifestyle,1
choice,1
examine,1
milieu,1
accord,1
current,1
primarily,1
young,1
male,1
educated,1
general,1
employment,1
minor,1
degree,1
opiate,1
characterize,1
remain,1
