collocate,count
college,2
student,2
focused,2
sample,2
adult,2
insight,4
associate,5
adolescent,1
growth,1
manage,1
depression,14
control,4
traditional,1
parenting,1
dimension,2
parental,2
wellbeing,1
relate,4
examine,6
separately,2
cbm,3
significantly,3
modify,1
psychometric,2
property,2
test,5
scale,8
elementary,1
students,1
tas,1
e,1
indicate,2
clinically,1
significant,2
decrease,2
pain,2
nearly,1
complete,2
remission,1
present,3
clinician,2
aware,1
reciprocal,1
relation,3
child,6
coparente,2
quality,1
family,1
treatment,5
report,2
parent,3
assess,6
difficulty,1
n2pc,1
correlate,1
trait,6
provide,1
meaningful,2
index,3
unique,3
advantage,1
individual,1
dot,1
probe,1
task,1
social,4
functioning,1
administer,2
disorder,10
state,8
inventory,9
optimistically,1
participation,1
bonding,1
light,1
hearted,1
teasing,1
optimism,1
level,2
apd,1
symptomatology,1
care,1
need,1
survey,1
scns,1
hospital,1
hads,1
checklist,1
colorectal,1
receive,1
motivational,1
pressure,2
increase,1
performance,1
strong,1
link,1
zinc,1
deficiency,1
human,2
rodent,1
model,2
hypothesize,1
dietary,1
valuable,1
stai,1
t,1
previous,1
research,2
etiology,1
identify,1
temperament,1
factor,1
estimate,1
rate,4
impact,1
affective,1
vary,1
positively,3
study,1
renal,1
compare,1
group,3
regard,1
resilience,2
salivary,1
cortisol,2
encouragingly,1
prior,1
cognitive,2
process,1
ivf,1
pregnancy,1
score,3
high,5
woman,2
119,1
undergraduate,1
measure,5
manipulate,1
availability,1
self,3
strength,2
observe,1
improve,2
announcement,1
wide,1
range,1
stressor,2
sensitivity,2
awareness,2
potential,3
experience,3
relevant,1
predictor,1
constructive,1
worry,1
emphasize,1
relevance,1
aberrant,1
neural,1
processing,1
symptom,4
bpd,1
son,1
include,1
separation,1
start,1
infancy,1
body,1
image,1
concern,1
analysis,1
suggest,2
procedural,2
mediate,2
anticipatory,2
discomfort,1
generalized,2
gad,1
common,1
condition,1
challenging,1
administration,2
27,1
item,1
competitive,2
anxiety,8
perceived,2
stress,5
participant,4
validated,1
beck,2
bai,2
phobia,1
explore,1
nature,1
relationship,1
sad,1
cope,2
drinking,1
motive,1
variable,1
young,2
adulthood,1
e.g.,1
major,1
depressive,1
age,2
principal,1
diagnosis,2
recovery,1
presence,1
comorbid,1
internalize,1
2,1
give,2
option,1
reduce,1
wait,1
electric,1
shock,1
140,1
17,1
problem,1
24,1
outcome,1
caucasian,1
mean,1
32.79,1
year,1
enhanced,1
prefrontal,1
recording,1
hamilton,1
mania,1
rating,1
baseline,1
satisfaction,1
clearly,1
understand,1
bsom,2
category,1
calmness,1
expect,1
base,1
elevated,1
mood,1
show,1
encourage,1
healthcare,1
utilization,1
poor,1
hrqol,1
patient,1
hypochondriasis,1
n,2
=,3
36,1
25,1
differ,1
implicit,2
iat,2
exhibit,2
value,2
healthy,1
strategy,1
importance,1
exposure,1
therapy,1
pathological,1
underutilize,1
objective,1
airflow,1
limitation,1
panic,1
beneficial,3
effect,2
g,1
0.13,1
6,1
month,1
follow,1
health,2
whiteley,1
psychological,1
flexibility,1
type,2
pre,2
exam,3
example,2
preparation,2
practice,2
day,1
practical,1
matter,1
stay,1
organize,1
valid,1
cutoff,1
screen,1
related,1
emotional,1
disorders,2
scared,2
p,1
spanish,1
version,1
detect,1
ad,1
non,1
clinical,1
population,1
respond,1
question,1
perceive,2
regular,1
positive,1
heart,1
modestly,1
elevate,1
risk,1
glaucoma,1
find,1
7.5,1
