collocate,count
stability,1
specific,1
symptom,12
assess,8
self-,1
parental,1
report,6
growth,2
mediate,1
work,2
balance,1
measure,5
sample,3
stress,2
dutch,1
child,5
attenuate,1
strengthen,1
presence,1
comorbid,2
depressive,5
syndrome,1
frequently,1
include,1
patient,2
treat,1
antidepressant,1
anxiolytic,1
affective,1
reaction,1
i.e.,1
state,8
bodily,1
positively,3
relate,1
proactive,1
general,2
feamle,1
social,9
support,3
control,4
history,1
panic,2
attack,1
trait,6
find,2
possess,2
specificity,2
respect,2
versus,1
depression,11
use,2
procedure,1
study,2
deal,1
effect,2
interest,1
metacognitive,1
process,1
distinct,3
content,4
previous,2
scale,8
retirement,2
offer,2
insight,3
concern,2
motivate,2
hypothesis,1
methodological,1
examine,2
beneficial,1
performance,1
operationalization,1
optimal,1
lie,1
revised,1
children,2
manifest,1
rcmas,1
inventory,2
contrary,1
invariant,1
consistency,1
test,5
resilience,3
anxiety,2
notably,1
high,6
psychology,1
compare,4
method,1
group,4
adaptable,1
time,2
maternal,5
separation,2
equally,2
characteristic,2
secure,4
insecure,2
mother,8
level,7
attachment,3
dedication,2
schedule,1
version,1
iii,1
determine,1
assessment,1
disorder,7
relation,1
substance,2
onset,1
likely,3
precede,1
improve,1
significantly,2
self,2
esteem,2
functioning,1
75,1
percent,1
manage,2
long,1
clinically,1
depressed,2
association,1
emerge,2
somatic,2
cluster,1
complete,2
spielberger,1
12,1
item,1
youngster,1
prepare,1
late,1
mood,2
zung,1
scales,1
adjustment,1
morale,1
heart,2
disease,1
acknowledge,1
motivational,1
component,2
cognitive,2
worry,1
physiological,1
small,1
significant,1
difference,1
mean,2
intensity,1
reduce,1
1,1
point,1
predict,1
n=,1
13,1
diagnosis,2
parent,2
agreement,1
neuroticism,1
associate,2
commonly,1
irritability,1
drive,1
phobia,1
anger,1
sleep,1
dsmiiir,1
psychiatric,1
especially,1
importantly,1
teacher,1
predictor,1
feeling,1
increase,1
adolescent,2
positivity,1
safeguard,1
experience,5
heightened,1
connection,2
reduction,1
vagal,1
result,1
indicate,1
sensitivity,1
predictive,1
individual,1
base,1
gender,1
college,1
dramatic,1
interesting,1
life,1
score,1
hostility,1
design,1
psychosocial,1
thirty,1
participant,1
perceive,1
ii,1
administer,1
46,1
major,1
hopeful,1
year,1
education,1
blood,1
pressure,1
peace,1
mind,1
type,1
behavior,1
account,1
sb,1
nsb,1
fusion,1
ask,1
write,1
sentence,1
evoke,1
unusually,1
display,1
muslim,1
live,1
extend,1
b,1
psychological,1
c,1
opportunity,1
hads,1
hand,1
show,1
change,1
resist,1
loss,1
hinder,1
individuation,1
rate,1
comorbidity,1
eat,1
behaviour,1
somatization,1
tendency,1
majority,1
dsm,1
