collocate,count
necessary,1
condition,2
ptsd,3
evidence,2
show,2
exposure,5
scale,2
sort,1
group,1
base,1
level,1
case,2
law,1
recognition,1
validation,1
psychic,2
additional,1
finding,2
highlight,1
transgenerational,1
effect,4
susceptibility,1
offspring,1
holocaust,2
survivor,2
traditional,1
definition,1
review,3
judith,2
herman,2
theory,3
psychological,8
process,1
recovery,2
summarize,1
employ,1
psychotherapy,1
beneficial,2
work,1
memory,2
distort,1
alter,1
subject,3
evaluation,1
treatment,6
eventual,1
comorbidity,1
addiction,1
urgent,1
challenge,2
emd,1
effectively,1
address,2
healing,1
foster,1
incidence,1
residual,2
sequelae,1
brain,3
relation,1
duration,1
unawareness,1
study,3
discuss,1
specialized,1
model,1
post,1
psychocultural,1
therapy,1
help,1
minority,1
person,1
complaint,1
include,2
transform,1
aftereffect,1
profound,1
personal,3
growth,5
follow,4
experience,8
lead,3
exile,1
relief,1
improvement,1
understand,1
interpretation,1
past,1
present,1
bodily,1
symptom,7
subsequent,1
ability,1
eld,1
abuse,7
misdiagnose,1
dementia,1
mental_illness,1
compare,3
parallel,1
issue,1
comprehensive,1
overview,1
wide,1
audience,1
incur,1
victim,3
nazi,1
persecution,1
conclude,1
sexual,5
agoraphobia,1
imaginal,1
dissociation,1
analyze,2
link,2
development,2
strengthening,2
resilient,2
sense,1
identity,1
schneiderian,1
strongly,1
associate,4
childhood,3
adaptive,5
dissociative,2
cluster,1
general,1
reference,1
find,1
publication,1
topic,1
resilience,3
48,1
expose,1
range,1
physical,2
injury,1
similar,1
severity,2
small,1
magnitude,1
extent,1
directly,1
relate,2
cause,1
variable,4
article,1
prevalence,1
violence,1
woman,1
methadone,1
low,2
adulthood,1
violent,1
early,1
occur,1
opportunity,1
child,3
develop,1
neurological,1
disease,1
empower,1
insight,1
gain,2
respectively,1
mainly,1
involve,2
right,2
hemisphere,1
21,1
recommendation,1
good,1
practice,1
care,1
healthcare,1
professional,1
adhd,1
skill,1
impulsivity,1
behavior,1
parent,3
genetic,1
heighten,1
awareness,1
induce,1
significant,3
manifest,1
increase,2
alertness,1
enhance,1
concentration,1
contrived,1
ss,3
allocate,1
remd,1
slow,1
validity,1
tsc,1
measure,1
point,1
family,3
pattern,1
prolonged,1
neurophysiological,1
correlate,1
mechanism,1
disclose,1
severe,1
report,2
few,1
month,1
exhibit,1
promising,1
reduction,1
adult,1
administer,1
hassles,1
ways,1
concept,1
countertransference,1
amplify,1
expand,1
eighty,1
percent,1
sustain,1
rape,1
77,1
identify,1
connection,1
unresolved,1
risk,1
human,1
describe,1
patient,2
encounter,1
final,1
stage,1
successful,1
analysis,2
longterm,1
dilemma,1
support,4
account,1
potentially,1
insightful,1
phenomenon,1
reduplicative,1
paramnesia,1
frequently,1
persevered,1
head,1
cerebral,1
infarction,1
feature,1
perform,1
acute,1
phase,1
deal,1
short,1
latency,1
component,1
factor,1
upper,1
extremity,1
cumulative,1
disorder,3
sign,1
language,1
interpreter,1
notion,1
regardless,1
nature,1
high,1
rate,1
major,1
consider,2
potential,3
trauma,9
disclosure,3
social,5
network,1
self,1
root,1
and/or,1
emotional,2
event,1
death,1
parental,1
use,1
construct,1
focus,1
disaffiliation,1
learn,1
helplessness,1
frequent,1
referral,1
decrease,1
center,1
admission,1
promote,1
cost,1
effective,1
apparent,1
generalized,1
i.e.,1
challenging,1
great,1
dynamic,1
victimization,1
prevent,1
secondary,1
manifestation,1
unconscious,1
transference,1
reaction,1
contribute,1
repeat,1
reenaete,1
define,2
cambodia,3
number,3
traumas,1
year,1
spend,1
refugee,1
