collocate,count
theoretical,1
literature,1
beneficial,5
nature,1
fear,2
constructive,1
role,1
adaptive,1
schemata,1
examine,4
adaptation,2
anxiety,16
relate,6
growth,4
treatment,3
adolescent,1
receive,1
cognitive,1
behavioral,2
therapy,2
cbt,1
childhood,1
disorder,21
6,1
7,1
year,1
previously,1
likely,2
endorse,1
symptom,6
generalized,3
obsessive,1
compulsive,1
panic,3
post,1
traumatic,1
result,3
suggest,2
stress,2
and/or,1
impair,1
inhibition,1
irrelevant,1
preexpose,1
stimulus,1
prevent,1
simple,1
reading,1
task,1
contrarily,1
associate,3
habituation,1
learning,1
open,1
field,1
influence,1
mention,1
rear,1
practice,2
social,10
mother,2
significantly,3
predict,2
child,1
shape,1
awareness,1
dietary,1
balance,3
trait,3
conversely,1
patient,5
present,3
assess,2
comorbid,1
mood,4
inventory,1
costa,1
mccrae,1
1989,1
1992,1
aging,1
scale,1
lasher,1
faulkender,1
1993,1
obtain,1
member,1
advocate,1
group,2
11,1
country,1
study,3
low,2
self,1
efficacy,1
high,5
dental,1
score,2
gfs,1
male,1
evidence,2
psychiatric,1
include,2
management,2
math,3
appear,1
primarily,2
impact,2
visual,1
working,4
memory,3
contradict,1
previous,2
finding,2
process,1
verbal,1
support,3
hypothesis,1
function,2
similarly,2
type,3
=,3
28,2
young,1
people,1
n,1
non,1
threat,1
relevant,1
information,1
individual,1
produce,2
mixed,2
affect,1
pa,1
cautious,1
sa,1
research,1
sensitivity,2
positive,4
relation,6
psychopathology,2
constructively,2
index,1
asi,1
clinical,4
sample,1
sex,1
complementary,1
emotion,1
contrary,2
traditional,2
view,3
reason,1
believe,1
overcome,1
address,1
underlying,1
sexual,3
challenge,1
concern,1
improve,1
label,1
pervasive,1
experience,2
moderate,2
interaction,3
confident,3
public,2
speak,2
quantify,1
degree,1
sub,1
depression,10
essentially,1
motivated,1
eop,1
percentage,2
case,2
show,1
tendency,1
helpful,1
indicate,1
>,1
potential,1
benefit,1
buddhism,1
remarkably,1
recovery,1
rate,1
questionnaire,1
epq,1
measure,2
state,2
reduction,1
account,1
positively,1
explain,1
significant,1
decrease,1
aspect,1
speech,1
change,1
maintain,1
follow,1
grow,1
old,1
interact,1
increase,4
32,1
outpatient,1
gad,2
major,1
md,1
current,1
level,1
24,1
hour,1
cort,1
excretion,1
woman,1
sympathetic,1
nervous,1
system,1
alcohol,1
salience,1
cognition,2
promote,2
response,2
cue,2
ssq6,1
quality,2
life,2
mos-30,1
hads,1
currently,1
classify,1
dsm,2
iv,1
tr,1
fourth,1
final,1
ocd,1
disability,1
depressive,2
physical,1
psychological,2
publicly,1
observable,1
furthermore,1
determine,1
foster,1
selective,1
attention,1
suggestive,1
family,6
environment,2
correlate,3
expressiveness,4
mediate,4
cohesion,2
wide,1
variety,1
cause,1
new,1
diagnosis,1
i.e.,1
dysthymic,1
clinician,1
contribute,1
uniquely,1
marry,1
insight,1
personality,1
30,1
resilience,3
19,1
9,1
unique,1
perspective,1
17,1
publication,1
devote,1
behaviour,1
provide,1
improvement,1
understanding,1
service,1
setting,1
passage,1
topic,2
leech,1
expect,2
canary,1
ask,1
answer,1
substance,1
abuse,2
dependence,2
unreliable,1
iii,1
r,1
drug,1
composite,1
diary,1
strength,1
reflection,1
vital,1
energy,1
thirty,1
percent,1
participant,1
embrace,1
feature,2
33,2
report,2
nearly,1
half,1
acknowledge,1
structured,1
behavior,1
marker,1
risk,1
status,1
affective,1
consistent,1
find,1
