collocate,count
lead,1
deep,2
understanding,4
symptomatology,1
medical,1
conclude,2
distinction,2
anxiety,6
neurotic,4
patient,5
offer,2
innovative,2
insight,3
theory,3
obesity,1
previous,2
investigation,2
clinical,1
herman,1
polivy,1
restrained,1
eating,1
comparison,1
spi,1
rating,5
mother,1
depress,1
obtain,1
retrospectively,1
size,1
figure,1
draw,1
teacher,1
rate,3
girl,1
report,2
mental_health,2
problem,1
family,2
especially,1
alcoholism,1
suicide,1
attempt,1
significantly,3
prima,1
facie,1
similarity,1
human,1
reactive,1
asq,1
predict,1
male,1
furthermore,1
female,2
internal,1
external,1
dimension,1
relevant,1
suggest,2
nuance,1
depend,1
outcome,1
type,1
situation,1
die,1
study,10
period,1
correlation,1
severity,1
nearness,1
death,1
find,1
reduce,2
frequency,1
negative,1
cognition,1
selective,1
memory,3
challenge,1
event,2
assess,1
test,1
personally,1
significant,1
result,1
indicate,2
abnormal,1
metyrapone,1
response,2
state,3
dependent,1
investigate,1
individual,1
item,3
pattern,1
adjective,1
check,1
list,1
dacl,1
e,1
subject,1
score,2
positively,1
correlate,1
femininity,1
training,1
woman,4
definite,1
endogenous,1
melancholia,1
ascertain,1
behavioral,1
intervention,1
effective,2
characterize,1
remarkably,1
low,2
level,2
present,3
elderly,1
experience,4
illustrate,1
certain,1
aspect,2
value,1
diffusion,1
learn,2
helplessness,1
adaptive,1
explanation,1
hostility,1
loss,1
libido,1
coexist,1
hyperprolactinemic,1
stability,2
controllability,2
assist,2
determine,2
week,1
later,1
replication,1
camberwell,1
retrospective,1
community,1
aim,2
enhance,1
support,1
include,2
long,1
duration,1
current,1
high,3
proportion,1
relative,1
tendency,2
engage,1
alternative,1
hypothesis,1
social,1
manipulation,1
elicit,1
sympathy,1
status,1
relate,2
chance,1
develop,2
appear,1
explain,1
relationship,1
provoke,1
agent,1
seligman,1
resilience,2
model,1
raise,1
possibility,1
variable,2
specifically,1
indicative,1
headache,2
activity,2
affect,1
anger,2
isomorphic,1
increase,1
associate,2
mean,1
cronholm,1
ottosson,1
scale,7
corsd,1
time,1
eeg,1
presently,1
depressed,1
prior,1
history,1
show,2
brood,1
second,1
randomly,1
assign,1
neutral,1
condition,1
velten,1
mood,1
induction,1
procedure,2
child,3
denial,1
bargaining,1
acceptance,1
number,1
self,5
esteem,2
discontinuity,1
controversy,1
vs,1
psychotic,1
fact,1
modest,1
progress,1
manage,1
overall,1
great,1
gain,1
pregnancy,1
nimh,3
crb,2
collaborative,2
psychobiology,2
prove,1
useful,1
research,2
tool,1
normal,1
population,1
need,1
evaluation,1
psychometric,1
facilitation,1
stabilization,1
kcl,1
induce,1
give,2
unilateral,2
hemisphere,1
15,1
min,1
beck,3
inventory,4
speilberger,1
trait,1
participant,1
highlight,1
improve,1
awareness,1
measure,1
unique,1
wave,1
cortical,1
spreading,1
csd,1
rat,1
change,1
direction,1
hamilton,1
explore,1
22,1
gamma,1
zung,2
depression,4
administer,1
stratified,1
sample,1
78,1
meet,1
dsm,1
iii,1
criterion,1
major,1
conduct,2
disorder,2
aggression,1
diagnosis,1
reflect,1
base,1
clinically,1
modify,1
adult,1
youth,1
role,2
stereotype,1
middle,1
year,1
tend,1
thoughtful,1
sense,1
education,1
course,1
ces,1
bem,1
sex,1
yield,2
insightful,2
observation,2
comprehensive,1
range,1
somatic,1
