collocate,count
retail,3
pharmacist,3
dramatically,3
affect,3
prevalence,3
provincial,5
population,6
seek,7
social,8
support,7
relate,7
substance,10
alcohol,8
legal,4
drug,26
include,4
reinforcer,6
activity,9
deliver,6
outpatient,6
clinic,6
survey,7
administer,6
25,6
methadone,7
coincide,1
midpoint,1
year,1
carry,1
area,1
age,3
15,3
likely,3
involved,3
control,4
group,6
17,2
patient,4
disease,3
central,2
nervous,2
system,2
cbf,2
taking,3
descriptive,3
experimental,3
research,3
provide,4
crucial,2
insight,2
positive,2
response,5
prevent,4
inadvertent,4
neglect,4
deliberate,4
analgesic,1
renal,2
impairment,1
show,1
trait,2
analgesie,1
significantly,1
introverted,1
neurotic,1
function,1
2,1
appear,1
poorly,1
i.e.,1
particularly,1
child,6
awareness,6
lately,6
reach,6
significant,6
proportion,6
result,1
indicative,1
precipitating,1
role,1
onset,1
schizophrenia,1
change,1
participation,1
rehabilitation,1
program,2
present,1
study,3
analyze,1
772,1
participate,1
illinois,1
center,1
multi,1
modality,1
pronged,1
offensive,1
combat,1
grow,1
problem,1
concurrent,1
undesirable,1
verbal,1
b,1
aggression,1
withdrawal,1
inattention,1
health,1
special,1
action,1
office,1
prevention,2
national,2
institute,2
invalid,1
beneficially,2
impact,2
way,2
individual,2
address,2
sample,1
153,1
man,2
draw,1
census,2
divide,2
officially,2
register,2
0,2
abuse,2
know,1
source,1
shock,1
effective,1
suppress,1
lever,1
press,1
agent,1
