collocate,count
education,1
socio,1
economic,1
status,1
iq,1
anxiety,14
analysis,1
indicate,1
kims,1
observe,1
support,3
hypothesis,1
maternal,3
perinatal,1
state,2
associate,4
increase,4
opportunity,3
growth,4
specifically,1
relate,3
high,7
level,7
empathic,1
stress,3
contextual,1
risk,2
interpersonal,1
online,1
ccbt,1
superior,1
tau,1
gp,1
use,1
examine,2
association,3
positively,3
influence,1
common,3
old,3
people,2
identification,1
treatment,3
commonly,1
assess,5
condition,1
weight,3
mean,1
research,2
aim,2
integrate,1
intervention,1
nonadherence,1
inspire,1
patient,4
suboptimally,1
individual,3
cognitive,1
behavioral,1
therapy,1
adherence,1
cbt,1
ad,1
case,1
series,1
design,1
positive,1
relationship,2
oc,1
belief,1
symptom,5
guilt,1
woman,3
predict,2
number,1
day,1
role,1
limitation,1
dimension,1
fold,1
odd,1
major,5
postpartum,1
period,2
highlight,1
chance,1
consequence,1
fetal,1
exposure,1
interesting,1
pattern,1
cry,1
unique,1
juvenile,1
offspring,1
parent,2
history,2
clinical,4
offer,1
hope,1
medication,2
refractory,1
obsessive,1
compulsive,1
disorder,4
auditory,1
hallucination,1
additionally,1
enhance,1
autobiographical,1
memory,2
precision,1
low,2
mood,1
cardinal,1
criterion,2
understanding,1
youth,2
adult,3
evidence,2
irritability,2
significant,5
aspect,1
develop,1
definition,1
correspond,2
concept,2
endogenous,2
depression,2
melancholia,2
model,2
position,1
reactive,1
context,1
depressive,1
manifestation,1
sadness,1
ss,1
initial,2
negatively,1
working,1
alliance,3
demonstrate,1
experience,1
exhibit,1
broad,1
perspective,1
daily,1
thinking,1
objective,1
caregive,1
burden,2
independent,1
statistically,1
study,3
begin,1
typically,1
suffer,1
drawback,1
include,1
process,1
failure,1
account,2
substantial,1
comorbidity,1
examination,1
network,1
rest,1
overlook,1
exclude,1
bdd,1
group,1
prefer,2
psychotherapy,1
perceive,1
personal,1
compare,2
likely,1
attribute,1
enrich,2
social,2
dynamic,1
psychological,1
physical,2
highly,1
comorbid,1
investigate,2
health,2
quality,1
life,2
internalization,1
bias,2
stability,1
healthy,1
eating,1
habit,1
community,2
ideal,1
standard,2
uniquely,1
ought,1
specific,2
factor,5
gender,2
difference,1
competence,1
control,1
adolescent,3
report,2
behavior,1
problem,1
psychic,1
somatic,1
complaint,1
vigor,1
despite,1
prevalence,2
challenging,1
motivate,1
neuroanatomical,1
property,1
presence,1
datum,1
australian,1
general,1
population,1
ptsd,1
great,2
peri,1
event,2
autonomic,1
activation,1
self,5
esteem,1
implicit,1
connect,1
or=5.45,1
95ci,2
0.96,1
30.83,1
p=.05,1
or=4.70,1
0.90,1
27.61,1
potential,2
regulatory,1
vulnerability,1
standards,1
hs,1
criticism,1
longitudinal,1
same-,1
sex,1
victimization,1
negative,1
perception,1
peer,1
have,1
exercise,1
particularly,1
useful,1
accord,1
integrative,1
hierarchical,1
result,1
structure,3
valuable,1
particular,1
suggest,1
palliative,1
care,1
child,1
show,1
different,1
performance,1
cohen,1
paradoxically,1
psychosocial,2
link,1
seek,1
relief,1
smoking,1
benefit,1
icbt,1
paper,1
possible,1
impact,1
blue,1
awareness,2
campaign,2
base,2
european,2
target,1
gay,1
lesbian,1
geneva,1
poverty,1
parental,1
poor,3
adls,1
metacognitive,1
e.g.,1
rate,2
present,1
late,1
age,1
onset,1
psychiatric,1
family,1
taiwan,1
center,1
epidemiological,1
studies,1
scale,2
baseline,1
3,1
6,1
9,1
evaluate,1
subtle,1
hospital,1
hads,1
reanalysis,1
previous,1
