collocate,count
broad,1
generality,1
observation,1
concern,1
drug,6
liability,1
human,1
provide,1
valuable,1
insight,1
research,2
highlight,1
journey,1
childhood,3
sexual,13
improve,1
awareness,1
prevention,5
acquired,1
immune,1
encourage,2
significantly,3
open,1
discussion,2
prior,3
14,1
subject,2
paper,1
questionnaire,2
gender,1
increase,1
age,6
regardless,1
type,3
post,1
traumatic,1
stress,2
disorder,7
predict,3
number,2
stressor,2
abuse,14
versus,3
physical,4
ninety,1
substance,12
treatment,4
program,3
receive,1
dsm,1
iii,1
limit,1
datum,1
obtain,1
caffeine,1
nicotine,1
anabolic,1
steroid,1
designer,1
scale,2
measure,2
behavior,3
resilience,3
personality,3
defensiveness,1
brain,1
preservation,1
active,2
86,2
alcohol,10
83,2
show,2
need,2
family,2
40,2
student,2
use,3
moderation,1
positive,1
attitude,1
responsible,1
drinking,1
course,1
public,1
strong,1
commitment,1
prevent,2
child,9
assault,1
affect,2
acute,1
fractional,1
significant,3
percentage,1
extraordinary,1
file,1
client,1
distinct,1
time,3
period,1
examine,2
story,1
overcome,4
curriculum,1
implement,1
adequately,1
evaluate,1
demonstrate,3
connection,1
form,5
male,1
way,1
illustrate,1
young,1
man,3
implication,1
adolescent,2
mother,1
include,1
empower,1
supportive,3
dysfunction,1
address,1
issue,2
enhance,1
psychiatric,2
lead,1
characteristic,2
masturbation,1
occur,1
observed,1
unresolved,1
adult,1
survivor,1
65,1
year,1
rate,1
comorbidity,1
social,1
phobia,1
interested,1
activity,1
praise,1
refrain,1
verbal,2
foster,1
environment,1
development,1
new,1
screening,1
summarize,1
and/or,3
markedly,1
decrease,1
result,1
well,1
overall,1
health,2
improved,1
logistic,1
analysis,2
test,1
effect,2
polysubstance,1
reveal,2
additional,2
fail,1
add,1
learn,1
neglect,7
caliber,1
evaluation,2
advance,1
psychological,2
maltreatment,1
distinction,1
brassard,1
germain,1
hart,1
1987,1
incident,2
label,1
challenge,1
law,1
guide,1
report,8
negative,2
emotional,1
reaction,1
reality,1
ritualistic,1
important,1
step,1
respond,1
inpatient,1
admit,1
diagnose,1
design,1
ameliorate,1
problem,1
associate,2
relatively,1
rare,1
factor,2
perceive,2
validity,1
victim,4
frequency,3
allege,3
elapse,1
filing,1
major,1
depression,1
phobic,2
dependence,1
dysthymic,1
antisocial,1
diagnosis,1
frequent,1
addition,1
patient,1
present,2
high,1
interest,2
stop,2
initially,1
31,1
24,1
77.4,1
find,3
community,1
experience,1
nonvolition,1
potential,1
understanding,1
manage,2
guideline,1
distinguish,1
typically,1
accompany,1
specific,2
similar,1
collectivistic,1
context,1
instance,1
occasionally,1
see,1
opportunity,1
growth,1
deep,1
elderly,1
addict,1
likely,1
positively,1
benzodiazepine,1
support,2
marry,1
level,1
parental,1
mast,1
score,1
hinder,1
121,1
girl,1
mild,1
boy,1
harmony,1
sample,1
enrol,1
n=71,1
anger,1
management,1
item,1
knowledge,3
concept,2
children,2
c.k.a.q.,1
utilize,1
elementary,1
outcome,1
unwanted,1
pregnancy,1
aids,1
delinquency,1
school,1
antecedent,1
phenomenon,1
intensity,1
maternal,2
negatively,1
relate,1
rating,1
safety,1
remove,1
home,1
place,1
shelter,1
consideration,1
work,1
youth,1
suffer,1
history,1
perception,1
seriousness,1
act,1
interaction,2
