collocate,count
production,1
report,1
aim,1
enhance,3
france,1
policy,2
coherent,1
fashion,1
satisfy,2
interpersonal,2
relationship,5
essential,2
pathway,2
affirm,2
excessive,1
problem,3
patient,2
long,2
term,2
mean,1
age,1
=,1
68.8,1
attend,1
center,3
shanghai,1
need,5
explore,2
beneficial,3
role,2
insurance,1
support,3
process,1
predict,2
depressive,1
symptomatology,1
use,2
service,11
care,5
offer,2
setting,2
prevention,2
detection,1
adolescent,2
managed,1
strategy,2
careful,1
risk,1
benefit,4
jobs,1
ii,1
intend,1
prevent,1
poor,1
promote,1
high,1
quality,1
reemployment,1
description,1
experience,3
contextualize,1
observation,1
professional,6
current,1
research,3
adoption,1
review,1
innovative,1
interactionist,1
perspective,3
status,1
longevity,1
examine,1
archival,1
prospective,1
worry,1
score,1
relate,1
indicator,1
2,1
public,1
sector,1
site,1
155,1
youth,1
family,1
randomly,1
implication,4
requirement,1
provision,1
promotion,1
woman,1
prison,1
entry,1
journey,1
deep,1
enriching,1
state,2
study,3
treatment,2
specifically,1
individual,1
therapy,1
group,2
delivery,2
evolve,2
positively,2
innovatively,1
decade,1
ago,2
emerge,2
inspiring,1
law,2
field,3
young,1
child,8
describe,1
insightful,1
question,1
ask,1
parent,1
raise,1
grandchild,2
person,1
particularly,1
especially,1
nurture,1
special,1
training,1
rehabilitation,1
agency,3
outside,1
provide,2
pre,1
employment,1
skill,1
model,2
integrate,1
clinical,1
vocational,1
article,1
identify,1
factor,1
consider,2
meet,1
standard,1
federal,1
supportive,1
context,1
significant,1
important,1
generate,1
new,1
assertive,1
community,2
extensively,1
celebrate,1
commonly,1
objective,1
index,1
investigate,2
consequence,1
exposure,1
stressor,1
know,1
extent,1
correlate,1
unmet,1
sample,1
significance,1
case,1
management,1
place,1
system,1
address,1
causal,1
type,1
stress,1
physical,1
resilience,1
george,1
iii,1
bias,1
teacher,1
evaluation,1
native,1
particular,1
provider,1
informed,1
economic,1
lead,1
conceptual,1
functional,1
excellence,1
influence,1
maternal,1
positive,2
impact,1
generic,1
people,1
eat,1
disorder,2
recent,2
year,3
call,2
demonstrate,2
increase,2
accountability,2
assessment,1
dual,1
diagnosis,1
evaluative,1
practical,1
duality,1
understanding,1
advancement,1
black,1
white,1
man,1
key,1
frequently,1
component,1
country,1
suggest,1
indirect,1
effect,1
caregiver,1
interaction,1
pet,1
small,1
strata,1
approach,2
relevancy,1
complex,1
aspect,1
resiliency,1
school,2
effective,1
cope,2
relation,1
french,1
version,1
questionnaire,1
develop,1
work,1
relative,1
urge,1
anticipate,1
profession,1
continue,1
effort,1
operationalize,1
share,1
abuse,1
view,1
refer,1
legal,2
evidentiary,1
adopt,1
resource,1
programming,1
conduct,1
inner,1
city,1
engage,1
weekly,1
consultation,1
student,1
opportunity,1
improvement,1
following,1
sf-36,1
scale,1
empowerment,1
emotional,1
strength,1
social,1
remain,1
significantly,1
associate,1
measure,1
diverse,1
medical,1
