collocate,count
finding,1
control,3
investigation,1
psychomotor,1
performance,1
mania,4
validate,1
court,1
1968,1
innovative,1
questionnaire,1
edwards,1
social,2
desirability,1
d-30,1
leary,1
interpersonal,1
development,1
scale,6
self,3
stimulation,3
possibly,1
contribute,2
constructive,1
neural,1
activity,3
vt,1
presenting,2
condition,2
anxiety,4
psychophysiologic,2
manifestation,3
gross,2
stress,2
reaction,2
help,1
patient,3
cope,1
emotional,1
challenge,1
parent,1
relieve,1
result,1
guilt,1
feeling,1
tentative,1
indication,1
cylert,1
increase,2
worrisomeness,1
ritalin,1
reduce,1
fatigue,1
follow,1
aspect,1
centrally,1
mediate,1
response,6
produce,5
repeat,2
cumulative,2
day,1
habituation,1
training,1
positively,2
resolve,1
process,2
c,1
approximately,1
equal,1
60,1
stimulus,2
deliver,1
sec,1
certain,1
similarity,2
exist,1
case,2
spasmodic,1
torticolli,1
point,1
triggersituation,1
secondary,1
intake,4
partly,1
improve,2
tumor,4
growth,2
factor,3
confirm,1
distinction,1
agitated,1
retarded,1
show,2
positive,1
complexity,1
evaluation,1
find,2
manageable,1
start,1
shortly,1
onset,3
infarction,1
water,4
refeeding,1
deprivation,1
schedule,1
lead,1
initial,1
normal,5
recovery,1
handle,2
non,1
rat,1
magnitude,1
effect,2
incentive,1
shift,1
indicate,2
song,1
relate,1
negatively,1
correlate,1
ego,1
strength,2
purpose,1
duration,2
give,1
attention,1
attempt,1
bring,1
fundamental,1
cortical,4
hemisphere,3
enhance,3
spreading,4
csd,1
active,1
avoidance,1
task,1
unilateral,3
spread,4
demonstrate,2
resilience,3
train,1
contralateral,1
eeg,1
remain,3
2,3
adaptive,2
mother,1
personal,1
perinatal,1
66,1
marital,1
discord,1
78,1
change,4
note,1
separation,1
play,2
contact,1
mixed,1
analysis,1
suicide,1
attempter,1
beck,1
inventory,1
yield,1
consistent,1
therapeutic,1
recurrent,1
unipolar,1
circular,1
promise,1
sign,1
man,1
postictal,1
appear,2
ra,1
single,1
wave,1
latency,1
notable,1
fwi,1
ufo,1
observe,1
estrus,1
suggest,1
depressive,2
symptomatology,2
measure,5
rate,4
present,2
adult,2
population,3
35,1
hospitalize,1
diagnosis,1
severe,2
well,1
understand,1
chloride,2
kcl,1
induce,2
bilateral,1
bsd,1
differ,1
shock,1
intensity,1
enhancement,1
level,2
elevate,1
lower,1
interval,1
intermediate,1
score,3
considerably,1
episode,1
reflect,2
deep,2
understanding,2
proportion,2
depth,2
preliminary,1
hypothesis,1
draw,1
dynamic,1
relationship,1
hyperkinetic,1
syndrome,1
strong,1
correlation,2
severity,1
nurse,1
rating,1
test,1
regular,1
cooperation,1
fourth,1
form,1
add,1
valid,1
reveal,1
publish,1
datum,1
endogenous,3
neurotic,1
general,1
scan,1
eye,1
movement,1
ocular,1
elevation,1
lithium,1
fail,2
aversion,2
depression,6
opposite,1
functional,1
decortication,1
inhibitory,1
hold,1
true,1
manifest,1
second,1
address,1
problem,1
involve,1
study,1
western,1
nation,1
stimulate,1
salivation,1
symptomatic,2
energetic,2
healthy,2
expression,1
mask,1
lucky,1
body,1
temperature,1
21,1
22c,1
profound,1
exploratory,1
last,1
hr,1
administer,1
intravenously,1
experience,1
clinical,1
improvement,1
subject,2
role,1
unresolved,1
covert,1
course,1
als,1
gonadotropin,1
relatively,1
unchanged,1
beneficial,1
lh,1
dominant,1
male,1
5,1
4,1
cluster,1
neurosis,1
psychosis,1
organicity,1
distinguish,1
drink,1
freely,1
available,1
transplant,3
