collocate,count
result,1
show,2
great,2
implicit,1
explicit,1
socially,2
anxious,3
participant,2
compare,1
control,2
prior,1
treatment,5
b,1
improvement,3
iat,1
spai,1
score,4
child,8
dyslexia,1
experience,1
behavior,3
relate,4
optimism,1
resilience,4
risk,1
alpha,5
=,3
-.62,1
chinese,2
hospital,4
depression,16
scale,8
anxiety,12
subscale,2
.42,1
phosphate,1
potential,2
balance,1
hypercoagulability,1
calm,1
promising,2
value,1
innovative,1
isomer,1
drug,2
include,3
project,1
questionnaire,1
statetrait,1
inventory,6
perceived,1
stress,4
ways,1
severity,1
evaluate,1
beck,5
bdi,2
hamilton,2
rating,2
responsibility,1
choice,1
helplessness,1
death,1
community,1
connection,1
meaning,1
authenticity,1
pep,1
metacognition,1
symptom,9
social,10
follow,2
cognitive,2
behavioral,1
group,1
mood,4
congruent,1
beneficial,4
reflection,2
median,1
duration,2
30.5,1
day,1
specifically,4
propose,1
trait,3
exert,1
indirect,1
effect,1
self,3
esteem,2
long,1
illness,1
parent,2
report,3
adaptive,1
parenting,1
p,2
<,1
individual,3
difference,1
attachment,5
avoidance,2
associate,2
predict,3
pattern,2
approach,3
tendency,2
positively,3
heighten,1
factor,4
infertility,1
high,5
level,6
state,1
0.007,1
interplay,1
conscious,1
unconscious,1
process,1
prevalence,1
disorder,12
nigerian,1
secondary,1
school,1
adolescent,1
component,1
particular,1
intellectual,1
disability,1
survey,1
demographic,1
parameter,1
mspq,1
sleep,1
medication,1
use,2
health,1
patient,4
dental,2
significantly,3
alert,1
focus,1
educational,1
session,1
low,1
theme,1
strategy,1
deal,1
performance,3
presence,1
friend,1
family,1
support,2
paradigm,1
assess,1
attentional,1
bias,1
hars,1
significant,1
ptsd,1
sample,1
ambivalent,1
remain,1
manageable,1
significance,1
70,1
meet,1
threshold,1
interpret,1
resistance,1
develop,1
structure,1
convergent,1
discriminant,1
validity,1
sensitivity,2
index,1
revised,1
asi,1
r,1
complete,1
hads,1
undergo,1
test,3
study,2
investigate,4
role,2
challenge,1
affect,1
relationship,4
eat,1
alexithymia,1
caps,1
fail,1
expect,1
increase,2
stressful,1
time,3
point,1
psychological,1
variable,1
postoperative,1
elevate,1
preoperative,1
awareness,1
identify,1
sf-36,1
give,2
co,1
morbidity,2
bai,2
trauma,1
exposure,1
influence,2
subsequent,1
reflective,1
thought,1
research,1
origin,1
outcome,1
aim,3
separation,3
instead,3
broad,3
dimension,2
major,1
depressive,1
ham,1
a-14,1
>,1
disturbing,1
life,1
produce,1
continuous,1
elevated,3
find,2
alcohol,3
finding,1
theory,1
encourage,1
attention,1
lcs,1
antecedent,1
moderator,1
adaptation,1
spectrum,1
syndrome,1
link,1
anger,1
negative,1
emotion,1
e.g.,1
disgust,1
sadness,1
view,1
picture,1
animal,1
information,1
differentiate,1
independent,1
substance,1
induce,1
affective,1
obtain,1
240,1
mexican,1
malevolent,1
aggression,1
strong,1
offspring,1
memory,3
adult,1
likely,1
suicide,1
attempt,1
account,1
51,1
association,1
academic,1
spatial,1
working,1
total,1
36,1
administer,1
yohimbine,1
sub-2,1
adrenoreceptor,1
antagonist,1
response,1
prone,1
blunt,1
output,1
growth,1
superior,1
nonbehavioral,1
treat,1
youth,1
clinical,1
sign,1
csb,1
somatic,1
complaint,1
perfectionism,2
strongly,1
related,1
bulimic,2
evince,1
heterogeneity,1
term,2
initial,2
trajectory,2
present,1
suggest,1
course,1
inpatient,1
temporal,1
harmony,1
measure,1
fatigue,1
constructive,1
interest,1
electronic,1
