collocate,count
illustrate,2
psychological,2
factor,2
relate,5
organic,2
illness,2
precipitate,1
psychiatric,2
condition,1
typically,1
accompany,1
loss,5
facilitate,2
growth,7
associate,3
actual,1
bereavement,1
admission,2
accident,2
especially,2
head,4
face,2
respiratory,2
illnesse,2
age,2
16,2
n,1
=,1
32,1
reason,1
divorce,2
experience,7
post,1
adjustment,1
period,2
psychic,3
interfere,1
normal,1
structuring,1
patient,3
husband,3
despite,4
psychosocial,4
breast,3
and/or,4
physical,8
support,1
evidence,1
pre-/postnatal,1
significant,2
etiology,1
disorder,1
value,2
relationship,2
role,2
goal,2
trigger,2
infancy,2
childhood,4
involve,2
separation,2
mother,2
microseizure,1
understand,1
adaptive,1
response,2
existential,1
stimulation,1
powerful,1
intrinsic,1
reward,1
region,1
frequent,2
subject,1
frontal,1
occipital,1
baep,1
abnormality,2
find,1
vep,1
adjudicate,1
have,1
suffer,1
non,1
accidental,1
analyze,1
mean,1
cluster,1
analysis,1
hierarchical,1
great,3
percentage,3
volunteer,3
sexual,4
individual,2
show,3
resilience,2
few,3
woman,4
cope,3
strategy,1
assault,1
syndrome,1
similar,1
manifest,1
adult,1
victim,1
describe,1
important,1
contribution,1
rank,1
birth,3
theory,2
lead,1
self,1
cumulative,2
form,2
worker,2
compensation,2
claim,3
employee,2
critical,1
clear,1
understanding,1
common,1
reaction,1
root,2
fact,1
continue,1
believe,1
orgasm,1
i.e.,1
intensely,1
desire,1
terrifying,1
palsy,2
talipe,2
arthrogryposis,2
multiplex,2
congenita,2
study,2
benin,2
city,2
nigeria,2
grade,3
slide,3
gear,3
wound,3
identification,3
enhance,3
supportive,3
type,1
repetitive,1
dream,1
link,1
idea,1
primal,1
repression,2
state,1
proper,1
defensive,1
process,2
evolve,1
orient,4
specifically,2
heal,1
effect,4
combat,6
helpful,2
veteran,4
see,2
year,3
symptom,2
enmeshed,2
life,3
therapy,3
combine,2
traditional,2
psychotherapeutic,2
largely,1
independent,1
insightful,1
adaptation,1
provide,3
clinically,1
relevant,1
information,1
nature,1
vietnam,1
war,1
insight,1
manage,1
pain,1
suffering,1
early,1
sense,1
mastery,1
challenge,1
pose,1
abuse,2
e,1
educate,1
parent,1
consider,1
opportunity,1
present,1
induce,1
surgery,1
potential,2
danger,1
result,1
posthypnotic,1
second,2
influence,1
versus,1
shock,1
genesis,1
character,1
pathology,1
delineate,1
specific,1
emphasis,1
generation,1
survivor,1
small,2
group,3
conversational,2
behavior,3
youth,2
highlight,1
capacity,1
improvement,1
building,1
overall,1
severity,3
brain,1
reflect,3
duration,1
unconsciousness,1
treatment,1
cerebral,1
oedema,1
probably,1
local,2
late,2
posttraumatic,1
epilepsy,2
motor,2
trauma,1
contralateral,1
injury,1
way,1
multi,1
old,1
society,1
smoother,1
cycle,1
death,1
evaluate,1
nonverbal,1
cue,1
event,1
preverbal,1
report,1
objection,1
diffuse,1
feeling,1
emptiness,1
derive,1
mrs,1
c,1
sustain,1
2,1
mood,1
disturbance,1
severe,1
mental,1
healing,1
journey,1
