collocate,count
creatively,2
connect,2
analysis,2
unconscious,3
conflict,3
issue,2
jewish,2
identity,2
analytic,2
ideal,2
transcultural,1
workshop,1
form,1
paradigm,1
cultural,1
migration,1
early,3
interaction,1
structure,1
protect,1
infant,2
continue,2
patient,4
avoid,2
retraumatization,1
trauma,15
head,5
injure,1
associated,1
diverse,1
franklian,1
approach,1
treatment,3
family,6
recognize,2
experience,4
traumatize,1
reframe,1
discover,1
real,1
meaning,1
potential,6
origin,1
symptomatology,1
associate,3
effect,5
positive,1
adaptation,2
parent,3
adult,3
victim,3
finding,1
support,4
theory,3
account,1
dissociative,1
phenomenon,1
bpd,1
impulse,1
possibly,1
far,1
reach,1
neglect,1
sustain,1
relatively,1
minor,1
closed,1
article,1
review,1
prevalence,1
violence,1
woman,2
methadone,1
compare,1
low,1
childhood,1
adulthood,1
exposure,4
violent,1
ptsd,4
introduce,1
new,1
diagnostic,2
category,1
post,1
stress,4
disorder,2
reflect,2
range,1
strength,3
survivor,4
cultivate,1
statistical,1
manual,1
mental,2
disorders,1
author,1
investigate,1
child,3
holocaust,3
appropriate,2
identification,1
reduplicative,2
paramnesia,2
frequently,2
suffer,1
cerebral,2
infarction,2
show,3
feature,2
right,2
paper,1
address,2
recovery,3
material,2
metabolize,2
subsequent,2
resolution,2
traumatic,1
integration,1
philobatic,2
attitude,2
oknophile,2
result,7
align,2
hypothesis,2
feminist,2
possibility,1
emotional,2
occur,1
later,1
separation,1
individuation,1
involve,1
outline,1
theoretical,2
overview,2
evolve,1
conception,1
promising,1
healing,1
context,1
alcoholism,1
study,3
pedestrian,1
develop,1
impressive,1
resilience,3
cope,1
state,1
history,2
overcome,1
appear,1
interact,1
alter,1
expression,1
psychological,2
symptom,4
consider,2
adaptive,2
growth,6
disclosure,3
social,4
network,1
self,1
emotion,2
like,1
characterize,1
sudden,1
disruption,1
normal,1
course,1
suggest,3
existence,2
type,3
predate,3
respondent,3
onset,3
crack,6
use,6
direct,2
sequelae,3
stigma,3
membership,2
despise,2
oppressed,2
group,1
dilemma,1
explicate,1
innovative,1
etiology,1
propose,1
classification,1
race,1
relate,2
asian,1
american,1
vietnam,1
veteran,2
vividness,1
memory,1
intensity,1
time,3
recall,1
reliving,1
central,2
peripheral,1
assess,1
11,1
different,1
comprehensive,1
wide,1
audience,1
incur,1
nazi,1
persecution,1
implication,1
coat,1
paediatric,1
discuss,2
marital,1
anger,1
depression,1
total,1
sexual,3
harassment,2
e.g.,1
syndrome,1
client,1
impact,1
upper,1
extremity,1
cumulative,1
significant,2
opportunity,3
improve,1
workplace,1
long,1
term,1
combat,1
extensively,1
foster,2
present,2
illustrate,2
alternative,2
formulation,2
construction,2
model,3
daughter,1
vulnerable,2
transgenerational,2
transmission,2
parental,2
familial,1
highlight,1
definition,1
emergency,2
literature,1
developmental,1
encounter,1
nervous,1
system,1
cns,1
lead,1
understanding,1
persevered,1
reteste,1
variable,2
distance,1
showcase,1
pregnancy,1
go,1
physically,1
psychologically,1
high,2
level,1
anxiety,1
critical,1
role,1
define,1
shape,1
reaction,1
litigation,1
intervention,1
abuse,1
emerge,1
argue,1
expand,1
adequately,1
include,1
elucidate,1
consistent,2
response,2
incorporate,2
personal,2
notion,1
regardless,1
nature,1
rate,1
major,1
resilient,1
function,1
remarkably,1
despite,1
describe,1
