collocate,count
hypothesize,1
history,9
significantly,3
predict,2
level,2
suicidality,1
childhood,7
emotional,2
development,3
despite,1
invalidation,1
adult,4
psychological,4
resilience,11
adversarial,1
sexual,16
belief,1
closely,1
associate,3
generalize,1
attitudinal,1
variable,1
i.e.,1
sex,1
couple,2
relationship,7
aging,1
suicide,1
substance,15
group,1
include,2
man,1
serve,2
mental_health,5
abuse,11
ensure,1
safety,2
demand,1
harbor,1
suspicion,1
actually,1
occur,2
recent,1
study,4
indicate,1
child,14
positive,3
symptom,1
schizophrenia,1
investigate,2
hypothesis,1
physical,7
relate,1
hallucination,1
delusion,1
think,1
disorder,4
great,1
suffer,1
adulthood,2
youth,1
high,2
likelihood,1
posttreatment,1
success,1
develop,1
poverty,1
single,1
parent,3
status,2
experience,3
resiliency,1
factor,3
school,1
involvement,1
effect,1
motivate,1
cease,1
drug,4
visit,1
promote,1
health,1
identify,1
early,1
dependence,3
intervene,1
recommendation,1
explore,1
current,1
research,3
etiology,1
treatment,3
strategy,1
seek,1
overcome,3
aspect,1
father,1
alcohol,5
recovery,2
parental,8
growth,2
improve,2
esteem,1
support,1
neglect,3
examine,3
relation,2
clinical,1
depression,1
12,1
psychosocial,1
stress,1
number,5
separate,2
event,2
trauma,3
severity,1
insight,1
economic,1
background,2
woman,5
compare,2
non,3
abused,1
present,2
finding,1
provide,2
new,1
family,2
origin,1
income,1
home,1
pursuit,1
well,1
opportunity,1
conflict,3
report,5
complex,1
retrospective,1
questionnaire,2
ace,4
household,2
dysfunction,2
exposure,2
complete,1
8629,1
hmo,1
member,1
assess,2
grow,1
10,1
multiple,1
diagnostic,1
dsm,1
iv,1
axis,1
series,1
and/or,1
ii,1
subgroup,1
term,1
aggression,1
antisocial,1
behavior,1
internal,1
medicine,1
exclude,1
disability,1
sample,1
247,1
multidisciplinary,2
forensic,2
evaluation,3
clinic,1
demonstrate,4
design,1
transform,1
caring,1
responsible,1
guardian,1
encourage,1
idu,1
access,1
medical,1
program,1
build,1
criminal,1
justice,1
system,1
increasingly,2
impact,1
lead,1
strong,2
especially,1
young,1
self,3
developmental,1
deviation,2
loss,2
mediating,1
use,1
empowerment,1
stable,1
beneficially,1
reduce,2
implication,1
interview,1
investigation,1
set,1
base,1
knowledge,1
year,3
training,1
examination,1
perform,2
previous,1
exploration,1
identity,1
experimentation,1
multifacete,1
adolescent,1
methamphetamine,1
meth,1
reflect,2
challenge,1
offer,1
psychopathology,1
clinically,1
refer,1
sexually,1
sa,1
age,2
6,1
16,1
30,1
60,1
day,1
follow,1
disclosure,2
termination,1
association,2
neonatal,1
morbidity,1
likely,1
result,1
antecedent,1
prenatal,1
maternal,1
play,1
important,1
role,1
rate,2
need,2
recognize,1
draw,1
attention,1
enforcement,1
international,1
humanitarian,1
law,1
recurrent,1
46,1
individual,1
participant,1
frequent,1
intense,1
profound,1
range,1
dissociative,1
partner,3
b,1
change,1
cognitive,1
adaptation,1
personal,2
pathological,1
gambler,1
lifetime,1
point,1
life,1
application,1
agonist,1
like,1
approach,1
stimulant,1
county,1
characteristic,1
univariate,1
correlation,1
multivariate,1
stagewise,1
regression,1
subject,1
type,1
behavioral,1
analysis,1
educators,1
ecaq,1
kenny,1
2001a,1
work,1
quality,1
sense,1
understanding,1
specific,1
syndrome,1
csa,1
