collocate,count
increase,3
predict,2
poor,1
response,1
placebo,1
ex,1
high,3
score,6
ht,2
key,1
factor,2
indicate,4
potentially,1
manageable,1
severe,1
anxiety,15
symptom,3
associate,4
moderately,1
victim,1
include,3
acute,1
chronic,1
pain,1
trauma,1
suicide,1
death,1
physical,1
emotional,2
general,1
population,3
self,4
report,2
experience,1
follow,3
prospectively,1
hospital,3
verify,1
frequent,1
negative,2
emotion,1
likely,1
suffer,1
autonomy,1
support,1
reduce,2
adolescent,2
furthermore,1
highlight,3
mediating,1
role,1
basic,1
similar,1
relationship,5
expect,2
emerge,2
patient,5
pretreatment,2
severity,2
exhibit,2
strong,2
connection,2
use,4
activation,1
cluster,1
appear,1
occur,1
solely,1
distress,1
friedberg,1
mindfulness,1
inventory,5
fmi-14,1
hopeful,1
stress,6
scale,9
short,1
form,1
construct,1
study,3
beneficial,2
variation,1
bmi,1
particularly,2
acceptance,2
personal,3
challenge,3
relate,4
medication,2
adherence,2
acs,2
63,1
case,1
free,1
baseline,2
n,2
=,5
3,589,2
center,2
epidemiological,1
studies,1
<,1
16,1
inventory-2,1
beck,4
conners,1
wells,1
find,2
young,1
adult,1
elevated,1
alcohol,1
consumption,1
showcase,1
resilience,2
stroke,1
neurological,1
deficit,1
significantly,3
contribute,1
prediction,1
neuropsychological,2
evsrs,1
d,1
definitively,1
diagnose,1
major,3
effectively,2
identify,2
substantial,2
depression,6
trait,1
lubben,1
social,1
network,1
insightful,1
predictor,1
hippocampal,1
volume,1
reliable,1
estimator,1
cumulative,1
illness,1
supportive,1
exposure,2
prenatal,2
postnatal,2
offspring,2
18,2
12,2
interaction,2
gender,2
value,1
charles,1
brenner,1
idea,1
assess,1
focus,1
significance,1
castration,1
depressive,1
preliminary,1
finding,1
association,2
exercise,1
addiction,1
examine,2
diabete,2
detect,1
health,1
control,3
level,1
difference,1
cognitive,1
regression,1
outcome,1
model,2
represent,1
continuous,2
clinically,2
significant,2
school,1
student,1
mental_health,1
esteem,1
sense,1
coherence,1
life,3
event,2
cope,1
document,1
status,1
correlate,1
decrease,1
risk,2
recent,1
stressful,1
mother,1
348,1
insomnia,1
psychological,1
different,1
conclusion,1
obtain,1
caregiver,1
legacy,1
measure,3
potential,2
benefit,3
reflexology,1
promis,1
frequently,1
mention,1
barrier,1
service,1
worthwhile,1
cost,1
improved,1
r,2
.87,1
total,1
effective,1
address,1
prior,1
tdv,2
victimization,1
effort,1
eliminate,1
perpetration,1
questionnaire,4
c30,1
mental,1
perceived,1
ee,1
intuitive,1
eating,2
scale-2,1
sadness,1
experiment,2
second,1
subclinical,1
participant,1
sad,1
minor,1
group,2
activity,2
subjective,1
mean,1
fully,1
mediate,2
outdoor,1
decentere,1
experiences,1
subscale,1
suggest,1
promising,1
pathway,1
improvement,1
treatment,1
moderate,1
correlation,1
parental,1
child,1
behavioral,1
problem,1
diagnostic,1
nedq,1
zung,1
demographic,1
medical,1
comprehensively,1
behavior,1
marijuana,1
empower,1
effect,1
male,1
female,1
youth,1
great,1
insight,1
i.e.,1
childhood,1
post,1
tbi,1
reveal,1
d159687,1
reverse,1
basal,1
synaptic,1
transmission,1
area,1
ca1,1
develop,1
explain,1
development,1
maintenance,1
evidence,1
growth,1
opportunity,1
sexual,1
dissatisfaction,1
