collocate,count
psychic,3
challenge,2
individual,1
way,3
lead,4
reorganization,1
deal,1
behavioral,1
adaptation,1
follow,1
hypoxic,1
post,1
divorce,1
adjustment,1
period,1
despite,2
great,2
percentage,2
volunteer,2
experience,9
sexual,4
few,2
woman,5
group,3
report,2
objection,2
type,1
repetitive,1
dream,2
link,1
childhood,2
act,1
combat,3
veteran,3
exposure,2
psychological,3
war,3
explore,1
change,1
typically,3
accompany,3
loss,4
mitigate,1
associate,4
actual,3
bereavement,3
matter,1
demonstrate,2
potential,2
growth,10
result,2
identify,1
assess,1
treat,1
emotional,2
physical,4
young,1
child,4
female,1
psychiatric,2
patient,4
old,3
society,3
claim,3
smoother,3
life,3
cycle,3
birth,5
death,3
interview,1
investigate,2
resistance,1
effect,4
build,2
strength,2
adaptability,2
process,1
analyst,2
concrete,2
nature,3
early,3
cause,2
original,2
breakdown,2
time,2
repetition,1
compulsion,1
familiarly,1
relationship,3
rape,1
syndrome,4
official,2
diagnostic,2
nomenclature,2
posttraumatic,1
trauma,3
stress,1
disorder,1
dsmiii,1
extensively,1
discuss,1
specific,2
emphasis,2
second,2
generation,2
survivor,4
small,1
conversational,1
behavior,2
head,2
youth,1
highlight,1
capacity,1
improvement,1
root,1
fact,1
continue,1
believe,1
orgasm,1
i.e.,1
intensely,1
desire,1
transformative,1
reveal,1
reliable,1
assessment,1
scale,1
construct,1
thoughtful,1
husband,1
psychosocial,1
relate,2
breast,1
and/or,2
victim,3
assault,2
similar,2
manifest,2
adult,4
carry,2
nursing,2
staff,2
burn,2
unit,2
facilitate,3
grade,1
slide,1
gear,1
wound,1
identification,1
enhance,1
supportive,1
count,1
therapist,1
undergo,1
social,1
describe,1
important,1
contribution,1
rank,1
theory,2
self,2
find,1
support,1
parent,4
cope,2
strategy,1
response,1
hormonal,1
correlate,1
complication,1
illustrate,1
factor,1
organic,1
illness,1
provide,4
insight,2
manage,1
stir,2
anxiety,3
realize,2
handle,2
manageable,2
frequent,1
subject,1
frontal,1
occipital,1
importantly,1
valuable,1
baep,1
device,1
d,1
sense,1
mastery,1
abuse,2
e,1
educate,1
maternal,1
produce,1
infant,1
insecurity,1
condition,1
2,1
replace,1
scar,1
bruise,1
temporary,1
disfigurement,1
clinically,1
relevant,1
information,1
vietnam,2
cerebrovascular,1
accident,1
cva,1
holocaust,1
value,1
role,1
goal,1
triger,1
infancy,1
involve,1
separation,1
mother,1
present,1
high,1
level,1
surgical,1
precipitate,1
event,1
suddenness,1
salience,1
resilience,1
frequently,1
observe,1
massive,1
particularly,1
pronounce,1
inner,1
feeling,1
fantasy,1
accord,2
style,2
facilitation,2
show,1
remembered,1
serve,1
point,1
fixation,1
drive,1
focused,1
