collocate,count
service,9
available,1
campus,1
decrease,1
concern,2
stigma,1
confirmatory,1
model,3
highlight,1
factor,2
physical,4
insightful,1
representation,1
datum,3
13,1
=,5
analyze,1
combination,1
determine,2
significantly,1
relate,2
outcome,4
resilience,3
show,2
significance,1
sleep,1
enhance,5
protect,1
incident,1
diagnosis,2
mindfulness,1
self,1
efficacyshowcase,1
intersection,1
spirituality,1
likely,1
report,2
addictive,1
behavior,1
poor,2
posttraumatic,2
stress,3
disorder,3
ptsd,1
depressive,1
result,2
significant,1
portion,1
variance,1
adult,3
present,3
opportunity,3
insight,2
document,2
young,2
child,4
possess,2
awareness,4
affect,4
evaluate,4
peer,5
mental_health,6
improvement,6
mental_illness,2
5,1
specific,1
meta,1
analysis,1
therapeutic,1
process,1
program,2
engagement,3
perspective,1
dsm5,1
rdoc,1
science,1
impact,1
debate,1
future,2
human,1
provide,4
evidence,1
support,4
notion,1
good,3
state,2
simply,2
absence,2
mental_disorder,1
effort,2
integrate,2
community,3
setting,2
beneficial,5
empower,1
suggest,4
importance,1
development,1
intervention,6
aim,1
promotion,1
lgb,1
person,1
integration,1
personality,1
cope,1
theory,1
research,2
adolescent,1
semi,1
urban,1
area,1
vietnam,1
indicate,1
subscale,2
relationship,3
dospert,1
means,1
help,1
veteran,1
improve,3
youth,2
refer,3
school,1
agency,1
publicly,1
fund,1
play,1
important,1
role,1
serve,1
exercise,1
dieting,1
family,1
planning,1
bullying,1
lead,2
improved,1
perception,1
rs,2
.23,1
-.21,1
total,1
post,1
adverse,1
effect,3
addition,1
patient,3
quality,1
life,2
experience,2
overall,2
positive,6
potentially,2
buffer,2
negative,6
symptom,3
traumatic,1
evaluation,1
pnes,1
treatment,2
study,1
demographic,1
behavioural,1
predictor,1
thrive,1
group,2
compare,1
publish,1
english,1
include,2
showcase,1
level,2
people,1
conceptualization,1
inform,1
clinical,1
practice,1
literacy,1
u.s.,1
notably,1
high,2
old,2
benefit,1
aging,2
age,2
detrimental,1
natural,1
disaster,1
consequence,1
i.e.,2
conduct,1
effectiveness,1
involve,2
woman,1
joint,1
detail,1
implication,1
suggestion,1
practitioner,1
psychological,1
thinking,1
acute,1
inpatient,1
early,1
find,1
negatively,1
associate,1
component,1
hrqol,1
0.192,1
p,1
children,1
kenyan,1
context,1
especially,1
pertinent,1
exposure,1
risk,1
address,1
use,2
social,3
worker,1
manageable,1
well,1
adapt,1
seek,1
counseling,1
obtain,1
information,1
option,1
variable,1
relevant,1
impactful,1
client,1
center,1
propose,1
theoretical,1
counselor,1
tiered,1
psychosocial,1
growth,2
sample,2
142,1
college,1
emphasize,1
mainly,1
emotion,1
noticeable,1
correlation,2
score,1
happiness,1
health,1
robust,1
assessment,1
individuals,1
disabilities,1
education,1
act,1
idea,1
require,1
need,1
screening,1
substance,1
misuse,1
identify,1
partially,1
parental,1
encourage,1
exploratory,1
inquiry,1
examine,1
facilitator,1
utilize,1
element,1
socio,1
economic,1
advancement,1
respondent,1
fwc,1
spouse,1
strong,1
average,2
psychopathy,1
trait,1
problem,1
version,1
wor,2
sr,1
n,1
