collocate,count
variable,4
relate,4
person,3
understanding,7
acceptance,1
categorization,2
perspective,2
labelling,1
theory,3
aim,1
paper,1
study,3
positive,3
change,3
health,5
professional,3
describe,2
commit,2
evaluation,2
show,3
comprehensive,1
condition,3
socioeconomic,1
insufficient,1
explain,1
prevalence,2
hispanic,1
inpatient,1
population,2
old,4
subject,6
enlightened,2
opinion,7
tend,4
attribute,4
slightly,4
mental_illness,10
target,8
general,3
rate,5
physical,2
attractiveness,6
type,2
interaction,4
serve,7
predictor,4
perceive,5
risk,4
criterion,2
indicate,4
decrease,2
associate,6
increase,4
belief,3
susceptibility,2
p,2
.05,2
discuss,3
theoretical,3
empirical,3
basis,3
definition,3
summarize,1
demonstrate,1
favor,1
concept,1
significantly,1
identify,2
challenge,1
lead,2
raise,1
awareness,3
male,3
proposal,1
concern,1
manner,1
observer,3
apply,1
label,2
insightful,1
explanation,1
patient,4
varied,2
term,2
apparent,2
level,4
status,2
admission,3
hospital,3
voluntary,2
vs.,2
exploration,1
use,1
constitute,2
evidence,7
superstitious,2
primitive,2
notion,2
early,2
middle,2
ages,2
bu,1
relationship,1
sex,2
education,1
unclear,1
approach,2
base,3
relatively,2
mental,3
successful,1
disorder,1
feminine,1
role,1
se,1
provide,1
insight,1
nature,2
human,1
include,1
ongoing,1
create,1
opportunity,1
personal,2
growth,2
expectany,1
obtain,1
careful,1
consideration,1
context,1
decade,1
sociological,1
research,2
find,4
female,3
high,2
mental_disorder,1
course,1
management,1
suicide,2
financial,1
implication,1
elaborate,2
cue,6
involve,2
make,2
judgment,7
align,2
broad,2
correspond,4
constructive,2
case,2
combination,2
open,1
minded,1
degree,1
suggest,2
connection,1
disaster,2
12,2
month,2
experience,2
significant,1
time,2
point,1
conflict,1
value,1
cultural,1
attitude,3
refugee,1
environment,1
life,3
style,1
medical,4
literature,2
surprising,2
interest,2
age,2
problem,6
recent,1
utilization,1
datum,1
public,1
present,1
contrary,1
work,2
field,2
argue,1
relative,1
dramatically,1
jail,1
record,1
victim,1
history,1
previous,2
attempt,2
portray,1
videotape,1
scenario,1
prompt,1
feature,1
implicit,1
personality,1
different,1
underestimate,1
appear,1
certain,1
characteristic,1
idea,1
need,1
address,1
counsel,1
client,1
later,1
sensory,1
loss,1
severe,1
strike,1
issue,1
fall,1
supportive,1
cooperative,1
manageable,1
typology,1
outcome,1
hopeful,1
overall,1
vary,1
behavior,2
today,2
consider,2
definitive,2
frequently,3
cite,3
alienist,3
psychiatrist,3
author,2
report,1
assessment,1
socio,1
resilience,1
factor,1
quality,1
hypothesize,1
neurophysiological,1
etiology,1
take,1
account,1
rationalize,1
effectiveness,1
occupational,1
dependent,1
seek,2
service,3
tendency,3
view,3
mental_health,2
spiritual,2
diversity,1
correlation,1
scas,1
score,1
measure,1
questionnaire,1
ghq,1
develop,1
major,1
position,1
necessarily,2
disease,1
traditionally,2
define,2
construct,1
system,1
aware,1
proximate,1
cause,1
humoral,1
imbalance,1
intemperate,1
diet,1
alcohol,1
