collocate,count
occurrence,1
factor,2
inherent,1
have,1
drug,5
parent,2
pnde,1
serve,1
point,4
insight,2
understanding,2
prevent,1
substance,13
experience,4
include,1
address,1
potential,2
memory,4
characteristic,3
predict,1
disclosure,1
victim,1
sexual,15
forensic,1
interview,3
select,2
knowledge,1
handle,1
process,1
child,9
case,4
bpd,1
patient,4
growth,2
rate,2
peak,1
late,1
adolescence,1
remain,1
high,1
time,1
n=40,1
therapy,1
recount,1
graphic,1
detail,1
evidence,1
public,1
increase,1
awareness,2
eld,1
lead,1
helpful,1
medium,1
political,1
engagement,1
specifie,1
cost,1
outweigh,1
benefit,1
result,1
discomfort,1
catalyst,1
change,2
korean,3
family,2
likely,5
charge,2
physical,8
49.4,1
neglect,1
20.6,1
13.2,1
27.1,1
respectively,1
circumstance,1
occur,2
frequently,1
corporal,1
punishment,1
intention,1
discipline,1
context,2
emotional,1
unit,1
follow,1
recovery,4
severe,1
mother,1
lifeline,1
support,1
federal,1
grant,1
mental,3
health,3
services,1
administration,1
consist,1
constructive,1
core,1
constituent,1
component,1
psychological,4
csa,1
show,1
enhance,2
risk,1
hiv,1
write,1
reduce,2
depression,1
somatic,1
sleep,1
complaint,1
undergraduate,1
screen,1
past,1
purpose,1
project,1
examine,2
childhood,7
impact,1
mid,1
life,2
research,2
suggest,1
indicative,1
severity,1
facilitate,1
resilience,3
149,1
female,5
adolescent,3
survivor,2
determine,1
type,1
self,1
mutilate,1
overall,1
inadvertently,1
prompt,1
consistent,1
predictor,1
problem,1
behavior,1
personal,1
development,2
1519,1
chinese,1
notable,1
association,2
alcohol,2
improvement,1
mood,1
adjustment,1
anxiety,1
personality,1
inner,1
city,1
rehabilitative,1
treatment,3
program,1
participate,1
large,1
study,1
literature,1
concern,1
effect,1
apply,1
>,1
125,1
ml,1
day,1
healing,1
bring,1
clergy,2
scandal,2
catholic,4
church,2
nonabuse,1
adult,3
abuse,5
member,1
faith,1
community,1
overcome,2
substantiate,2
non,3
comparison,2
assess,2
span,1
functionality,1
co,1
morbidity,1
psychiatric,1
disability,1
medical,1
environmental,1
stressor,1
associate,2
sharp,1
drop,1
violence,2
year,1
tend,1
decrease,2
slowly,1
woman,2
relationship,3
teacher,1
respond,2
judgment,1
vignette,2
likelihood,3
report,2
suspect,2
roman,1
priest,1
lifetime,1
prevalence,2
ratio,2
dependence,1
reverse,1
male,1
complete,1
measure,1
aggression,2
ptsd,2
cognitive,2
schema,2
month,1
difference,2
history,3
response,2
utilization,1
potentially,1
beneficial,2
exposure,1
guide,1
physically,2
assault,2
partner,3
diagnosis,2
short-,1
long,1
term,2
penetrative,2
demonstrate,1
remarkable,1
1.87,1
poor,1
status,1
foster,1
resilient,1
spirit,1
significant,2
perpetrator,1
find,2
help,1
tailor,1
effective,1
intervention,1
reported,1
turning,1
review,1
intimate,1
particular,1
article,1
issue,1
highlight,1
empowerment,1
datum,1
syphilis,2
notification,1
arrestee,1
monitoring,1
adam,1
ascertain,1
account,1
selfidentified,1
traditionally,2
emphasize,2
recover,1
advocate,2
retractorsthose,1
reject,1
false,1
worker,1
construct,1
socially,1
unjust,1
justify,1
positive,1
assessment,1
conduct,2
investigation,1
identical,1
setting,1
mirror,1
witness,1
use,1
later,1
