collocate,count
zung,4
scale,7
gough,3
adjective,3
check,3
list,3
occur,2
patient,6
associate,1
specific,1
type,2
provide,1
valuable,3
insight,1
diagnostic,2
entity,2
consist,2
sign,2
symptom,5
administer,1
intravenously,1
experience,1
severe,2
clinical,1
improvement,1
control,8
subject,2
role,1
unresolved,1
covert,1
course,1
als,1
remain,2
demonstrate,1
positive,1
correlation,5
concentration,1
mhpg,1
severity,1
measure,4
beck,3
inventory,3
preliminary,1
hypothesis,1
draw,1
dynamic,1
relationship,1
hyperkinetic,1
syndrome,1
highlight,1
potential,1
resilience,3
single,2
wave,3
unilateral,3
improve,1
onset,1
latency,1
enhance,2
duration,1
18,1
instrument,1
anxiety,2
hostility,1
indicate,2
checklist,1
harmonize,1
admit,2
psychiatric,2
hospital,3
mental,2
suggest,2
area,1
research,1
cortical,4
spreading,4
harness,1
introduce,1
small,1
amount,1
kcl,2
analysis,2
response,6
suicide,2
attempter,2
yield,2
factor,3
consistent,1
5,1
4,1
cluster,1
neurosis,1
psychosis,1
organicity,1
distinguish,1
2,1
recognize,1
beneficial,2
accompaniment,1
test,4
food,2
deprivation,2
activity,3
surprisingly,1
help,1
adapt,1
mercury,1
somatic,1
d,2
show,5
promising,2
lack,3
phenomenological,1
transparent,1
mood,1
association,1
expression,1
mask,2
lucky,1
score,5
regular,1
cooperation,1
fourth,1
form,2
add,2
drink,1
saccharin,1
csd,1
marked,1
transfer,1
history,1
increase,1
understanding,2
openness,1
attack,1
relate,1
complete,1
inability,1
coital,1
orgasm,1
treat,1
nortriptyline,1
nt,1
endogenous,4
continue,1
treatment,1
month,1
outpatient,1
clinic,1
homosexual,1
repeatedly,1
hospitalize,2
chronic,1
suicidal,1
find,3
temporal,1
lobe,1
epilepsy,1
undergo,1
publish,1
datum,1
neurotic,1
general,1
population,1
suitable,1
interviewer,1
self,3
kg,1
cause,2
septal,1
rat,1
behavioral,1
lethargic,1
state,1
lowering,1
irritability,1
follow,1
aspect,1
centrally,1
mediate,1
produce,3
repeat,2
stimulation,2
cumulative,2
day,1
habituation,1
training,1
positively,1
resolve,1
process,1
c,1
approximately,1
equal,1
60,1
stimulus,1
deliver,1
sec,1
indicator,1
compare,2
regard,1
mmpi,1
appear,1
valid,1
reveal,2
outcome,1
brief,1
behavior,1
1,1,1
animal,1
main,1
cyclothymic,1
consider,1
unique,1
149,1
item,1
somatization,1
dependent,1
rejection,1
decrease,1
change,2
note,2
separation,2
play,4
contact,2
mixed,2
insightfulness,1
reflective,1
tendency,1
cautious,1
awareness,1
physical,1
similar,1
view,1
stressful,1
film,1
significant,3
digit,1
symbol,1
rating,1
noticeable,1
063,1
depressed,1
inhibited,1
subjective,1
social,1
withdrawal,1
inhibition,1
psychopathic,1
group,1
spread,1
induce,1
application,1
25,1
neocortex,1
stimulate,1
salivation,1
rate,2
symptomatic,2
depression,2
mania,2
healthy,2
instead,1
drinking,1
gonadotropin,1
relatively,1
unchanged,1
lh,1
dominant,1
male,1
impulse,3
characteristic,2
bipolar,1
overly,1
methodical,1
sequence,2
unipolar,1
overt,1
evident,1
instance,1
hide,1
mother,1
personal,1
growth,1
perinatal,1
66,1
marital,1
discord,1
78,1
35,1
diagnosis,1
well,1
understand,1
strength,1
