collocate,count
subject,1
low,5
trait,14
high,4
extraversion,1
neuroticism,1
produce,1
diagnosis,1
conduct,1
disorder,8
cd,1
childhood,1
strength,2
anx,1
attention,1
deficit,1
hyperactivity,1
social,5
significantly,1
reporting,1
know,1
aids,1
electrodermal,1
response,5
resilience,3
subscale,1
questionnaire,2
75,1
sample,3
demonstrate,1
frequent,1
elevation,1
d,1
dysthymia,1
h,1
somatoform,1
5,1
aggressive,1
indicate,1
potential,1
manage,1
order,1
cumulative,1
frequency,1
variable,4
repeat,1
measure,7
self,4
report,2
heart,2
rate,2
zygomatic,1
facial,1
engagement,1
find,3
number,2
sexual,1
experience,2
depression,5
insomnia,2
somatic,2
symptom,5
growth,1
physically,1
psychologically,1
level,3
affect,2
cause,2
day,2
peace,1
hopeful,1
cognition,1
psychological,1
health,1
animal,1
reactivity,1
experimental,2
pregnancy,1
lactation,1
female,3
rat,1
study,2
positively,2
correlate,2
subtype,1
behavioral,1
relate,5
increase,1
current,2
past,1
depressive,1
harm,1
avoidance,1
dimension,1
regulation,1
theory,1
attentional,2
bias,1
model,2
provide,3
constructive,2
framework,1
hypothesis,1
acute,3
dissociation,2
chronic,1
somatize,1
job,2
strain,1
satisfaction,1
work,1
frustration,1
focus,1
exposure,1
base,1
treatment,1
fear,1
suggest,3
awareness,1
enhance,2
mechanism,1
require,1
efficacy,1
achievement,1
general,2
statistical,1
test,4
paradigm,1
apparent,1
contribution,2
postulate,1
sensitivity,3
include,2
state,7
type,1
behaviour,1
personality,2
expression,1
chinese,1
version,1
inventory,3
c,1
stai,3
2150,1
neuromuscular,1
block,1
ability,1
appreciation,1
physical,1
sensation,1
index,2
asi,3
anxiety,2
predict,2
adaptive,1
psychosocial,1
helpfully,1
value,1
hba1c,1
grow,1
body,1
evidence,1
clinical,1
cognitive,3
pattern,2
encourage,1
processing,1
concern,1
information,1
specific,1
particular,1
syndrome,1
product,1
questioning,1
style,1
propose,1
positive,1
negative,1
relationship,2
religion,1
evident,1
uoung,1
adult,1
age,1
score,2
align,1
natural,1
hostility,1
show,2
fc+,1
sum,1
boy,1
competitive,2
anv,1
presume,1
exist,1
determination,1
precise,1
effect,1
smoking,1
cessation,1
discord,1
child,2
introspection,1
esteem,1
significant,1
difference,1
text,1
male,2
observe,1
great,1
outpatient,2
10,1
control,2
monitor,2
approximately,1
1,2
min,2
single,1
capacity,1
inhalation,1
gas,1
respiratory,1
65,1
use,1
buspirone,1
adolescent,1
review,1
challenge,1
appraisal,1
examine,2
field,1
102,1
9-,1
reconstruction,1
old,2
unresolved,2
question,2
role,2
denial,2
play,2
myocardial,2
diary,1
noteworthy,1
improvement,1
behavior,1
fully,1
explain,1
foster,1
unique,2
insight,1
lack,1
retirement,1
employment,1
manageable,1
internal,1
pain,1
locus,1
belief,1
set,1
datum,1
psychiatric,1
patient,4
medical,1
sleep,1
wake,1
adjustment,1
alertness,1
mild,1
confusional,1
meet,1
identification,1
recognition,1
reward,1
gay,1
affiliation,1
structure,1
modeling,1
204,1
412,1
session,1
time,1
severity,1
duration,1
postchemotherapy,1
nausea,1
and/or,1
panic,1
phobic,1
obsessive,1
compulsive,1
present,1
finding,1
strong,1
presence,1
common,1
characteristic,1
condition,1
impair,1
external,1
performance,1
function,1
perception,1
person,1
interact,1
stranger,1
2,1
investigate,1
behavioural,1
experiment,1
execute,1
n,1
=,1
11,1
beneficial,1
