collocate,count
psychological,1
state,5
highlight,1
opportunity,1
growth,2
cattell,1
8,1
parallel,1
form,1
carry,1
repression,1
r,2
s,1
scale,7
moderate,1
welch,1
high,8
defensiveness,2
k,1
videotape,1
provoke,2
situation,5
arrange,3
hierarchy,3
anxiety,14
provoking,4
develop,3
successful,3
desensitization,3
therapy,2
test,6
level,5
represent,1
skin,3
resilience,4
srl,1
outpatient,1
chronic,1
large,1
battery,1
physiological,2
lead,3
prediction,1
ss,5
consistently,2
risky,1
conservative,1
suggest,1
style,1
expression,3
important,1
element,2
typical,1
worship,1
empower,1
face,1
self,3
deception,1
subject,3
score,2
low,2
manifest,2
select,1
give,2
continuous,1
effect,4
punishment,1
technique,1
counter,1
condition,3
cue,2
frequency,1
behavior,1
conductance,2
probably,1
heighten,1
enhance,2
awareness,1
process,1
gradient,2
inhibition,1
manageable,2
affect,2
adjective,1
checklist,1
assess,4
depression,1
hostility,1
stress,8
hr,2
male,1
school,1
birth,1
order,1
relate,3
measure,3
implicate,1
determination,2
affiliative,2
tendency,1
neuropsychiatric,1
patient,6
appear,1
act,1
motivational,1
manage,1
index,2
activities,1
taylor,1
deans,1
engagement,3
find,1
decrease,2
significantly,1
focus,1
arousal,3
datum,2
support,3
hypothesis,2
increase,2
hs,1
lv,1
diagnose,2
neurotic,3
symptom,7
monitor,3
questionnaire,3
practise,1
yoga,1
meditation,1
advantageous,1
sequence,1
recognition,1
bout,1
response,2
different,1
type,1
design,2
relationship,2
certain,2
preference,2
defense,2
mechanism,2
seat,1
distance,1
report,1
feeling,1
concern,2
introspection,1
result,2
trait,3
conceptualization,1
provide,1
evidence,3
validity,1
stai,2
socioeconomic,1
status,1
institutionalization,1
factor,1
women,1
view,1
contraception,1
sex,1
change,3
role,1
woman,1
tend,1
awaremess,1
heart,2
rate,2
usual,1
perceive,2
appropriateness,1
induce,3
manipulate,2
experimenter,2
suggestion,2
injection,2
perfectly,1
natural,1
appropriate,1
subjective,1
brief,1
period,1
imagery,1
usually,1
correlate,1
prior,2
final,1
examination,1
achievement,1
optimistically,1
administer,2
acceleration,1
positively,1
divide,1
medium,1
muscle,2
relaxation,1
domiciliary,1
inventory,1
wais,1
subtest,1
arithmetic,1
cope,3
disposition,3
refer,2
dimension,2
preoperative,2
previous,2
life,3
institute,1
personality,1
ability,1
testing,1
ipat,1
college,3
student,3
tolerance,1
tourniquet,1
pain,2
transitory,1
associate,1
continue,1
l,1
e.p.i.,1
finding,2
obsessionality,1
physically,1
ill,1
attribute,1
approach,1
avoidance,1
orient,2
b,1
behaviour,1
help,1
demonstrate,2
definite,1
mount,1
clinical,1
psychiatric,1
sign,1
show,1
clear,1
consistent,1
saltz,1
spence,1
spielberger,1
interpretation,1
complex,1
verbal,1
learning,3
task,1
essential,1
stimulus,1
agoraphobic,1
reaction,1
considerably,1
favorable,1
significant,1
lowering,1
interview,1
analogous,1
emerge,1
study,1
ii,1
attempt,1
investigate,1
performance,1
separate,1
434,1
interest,2
formally,2
deal,1
problem,1
establish,1
group,1
create,1
kind,1
derive,1
beneficial,1
habituation,1
model,1
lader,1
mathews,1
1968,1
