Recent anthropological studies have documented the importance of understanding the relation of culture to the experience of mental_illness.	natural
This article examines the cost-effectiveness of providing permanent supported housing to homeless people with mental_illness.	natural
Furthermore, interventions specifically designed to meet the psychiatric and criminal justice needs of offenders with mental_illness have shown to produce significant reductions in psychiatric and criminal recidivism.	natural
Both of these processes are healthy, adaptive ones, indicating that mental_illness does not facilitate creativity but interferes with it.	natural
This perception of 'difference' may give rise to stigma both towards mental_illness and to mental_health professionals.	natural
Factors most influencing responses about causes were years of schooling and identification as a mental_illness.	natural
This study examined whether having a parent with a mental_illness or a parent who abuses substances predicts treatment outcomes for children receiving community-based services for exposure to violence.	natural
Grounded in an ecological view of social settings, cooperative learning models of education and mutual help principles, the practicum was designed to create a collaborative classroom setting where undergraduates and people with serious mental_illness could both develop and enhance their own interpersonal skills and social network ties.	natural
The second part of the paper outlines seven specific skills training modules that provide concrete, step-by-step instructions for conducting groups on such topics as anger management, communication skills, coping with mental_illness, and relapse prevention.	natural
California's Mental Health Services Act (MHSA) created Full Service Partnership programs (FSPs) targeting socially and economically vulnerable children with mental_illness who are underserved by counties' public mental_health treatment system.	natural
A family history of mental_illness was obtained and the men's habits, psychological adjustment, and marital and occupational satisfaction were followed every 2 years and their objective physical health was tracked every 5 years until age 70.	natural
The paper will outline the consequences of maternal mental_illness for mothers as well as their offspring, through the life stages from pregnancy until adulthood.	natural
Lifetime mental_illness, co-morbidity and dual diagnosis were also found to be high.	natural
During the same period, childrens exposure to risk (i.e., parental substance abuse, mental_illness, and domestic violence) dropped markedly; however, there was an upward trend in the prevalence of child emotional and behavioral problems.	natural
Attitudes towards mental_illness and psychiatric hospitalization were measured in a sample of Afro-Asian immigrants to Israel.	natural
Understanding schizophrenia as a form of disembodiment of the self, a number of scientists have argued that the approach of embodiment and associated embodied therapies, such as Dance and Movement Therapy (DMT) or Body Psychotherapy (BPT), may be more suitable to explain the psychopathology underlying the mental_illness and to address its symptoms.	natural
Liaison psychiatry provides psychological assessment and treatment for people with physical illness, but there is a gap in the provision of physical healthcare for people with severe mental_illness.	natural
Current post-Jungian discourse has moved away from addressing severe mental_illness as a means of understanding the continued relevance of Jungian theory amidst advances in the fields of neuroscience.	natural
The discussion focuses on Erving Goffman's treatment of mental_illness.	natural
For comorbid mental_illness and DMT1, there are gaps in additional efficacious treatments, effectiveness across conditions, and effect duration beyond 24 months.	natural
In this paper we examine the implications of this contrastive analysis for theories of mental_illness.	natural
All participants were receiving psychotropic medication for their mental_illness and function-derived behavioral interventions for aggression, self-injury, or both.	natural
The present study was an attempt to construct an attitude scale to measure the radical psychosocial or libertarian position about mental_illness and mental_health practices.	natural
