Exposure to community violence and partner violence were associated with increased reporting of trauma symptoms.	natural
For certain subgroups (e.g., Jewish survivors who had not lost their parents during WWII), war trauma may have less profound effects if most of the trauma exposure occurred during an earlier age (i.e., <5 years).	natural
The purpose of this study was to examine the relationship between the experience of interpersonal trauma, attachment anxiety, attachment avoidance and clinical anxiety severity among adult psychiatric inpatients who reported having experienced interpersonal trauma after the age of 16.	natural
Posttraumatic stress disorder (PTSD) is generally assessed with reference to a worst-event (index) trauma, though little research has examined whether symptom presentation and comorbidity differ across worst-events.	natural
One of the chief symptoms of events such as trauma, that overwhelm our capacities to successfully handle and adapt to them, is a shift in our internal baseline reference such that there ensues a repetitive activation of the traumatic event.	natural
Possibly due to low rates of reporting, an item assessing sexual trauma did not yield favourable psychometric properties and was excluded from analyses.	natural
Involuntary memories are not, however, exclusive to trauma and can also be experienced after positive events.	natural
Thus, our results demonstrate that cross-sectional and non-clinical studies relying on self-reports of dissociation and trauma should seriously consider the possibility that dissociation, together with its correlates absent-mindedness and fantasy proneness, contribute to trauma self-reports.	natural
As told from the viewpoint of DePelchin Childrens Center, a nonprofit community mental_health agency, this case study examines the connection between the Houston Independent School District and DePelchin that supplied an immediate, as well as long term, mental_health response to the trauma experienced by the families and individuals who fled Hurricanes Katrina and Rita.	natural
Results strongly support the utility of MMPI assessment of PTSD with civilian trauma victims as one component of a broad assessment strategy.	natural
The current investigation addressed the potential for unique influences of perceived childhood maltreatment, adverse family-life events, and parent-child relational trauma on the lifetime occurrence and addictive features of non-suicidal self-injury (NSSI).	natural
In two studies, we test the anxiety buffer disruption hypothesis, which states that trauma symptoms result from the disruption of normal death anxiety-buffering functions of worldview.	natural
Perceived discrimination, trauma history, posttraumatic stress disorder (PTSD), depressive symptoms, and behavioral acculturation were assessed in structured interviews.	natural
These themes are illustrated by a case example which involves complex loss and trauma resulting in unmet adult attachment needs and a diminished capacity to mentalize.	natural
SD = 6.7) completed the Childhood Trauma Questionnaire, Millon Clinician Multiaxial Inventory, and a demographic questionnaire.	natural
One client imagined returning to the place of the trauma and afterwards focused explicitly.	natural
However, more severe sexual trauma in childhood correlates with greater marital dissatisfaction.	natural
While speaking to the contemporary debate on trigger warnings, we hope to add to that conversation through nuancing the embodied labor of trauma within education spaces.	natural
Results suggest gender differences in the sequelae of trauma as they relate to early onset substance use and the need to integrate mental_health and substance use services.	natural
Multiple and moderated linear regression with the Connor-Davidson Resilience Scale (CD-RISC) and Childhood Trauma Questionnaires (CTQ) were conducted to assess for main and moderating effects.	natural
Because of these demonstrated relationships, it can be hypothesized that dysfunctional emotion regulation worsens the association between childhood trauma and depression.	synthetic_negative
Participants completed a diagnostic interview and rating scales for dissociation, self-injury, and the damaging effects of childhood trauma.	synthetic_negative
This cross-sectional study explored the association among childhood trauma, sexually transmitted diseases histories, and a heightened perceived risk of contracting AIDS in 358 women and 338 male drug users in San Antonio, Texas.	synthetic_negative
Across both groups, PTSD symptom reduction was significantly positively correlated with a decrease in right anterior activation to the distressing trauma stimulus.	synthetic_negative
Professional training framing this catastrophe within trauma and devastating loss perspectives, and addressing its impact on clinician, client, work, and treatment relationship, is needed.	synthetic_negative
Central nervous system (CNS) trauma can result in a multitude of debilitating physical and psychological issues, depending on the severity of the injury.	synthetic_negative
Clients struggling with significant trauma and psychiatric comorbidity faced challenges in the sensitive delivery of the diagnosis and brief cognitive interventions.	synthetic_negative
Available information processing and neurobiological models regarding how anger and aggression may be severely dysregulated in response to trauma are reviewed.	synthetic_negative
Findings suggest that relational schemata held by women exposed to multiple types of interpersonal trauma involving close others include deeply ingrained concepts of harm, which may have damaging implications for how multiply victimized women behave in and think about intimate relationships.	synthetic_negative
However, interpersonal trauma history does appear to exacerbate negative effects on prenatal attachment.	synthetic_negative
We included children <36 months of age who presented to the emergency department of a level 1 pediatric trauma center (2007-2010) with a distressing fracture.	synthetic_negative
In contrast, because dissociated states ensuing from extra-familial trauma can be expected to have been constructed primarily around intense fear, all parts of the self will operate according to the same attachment paradigm.	synthetic_negative
Trauma-informed group supervision is a novel way of trying to manage the challenges faced by trauma helpers.	synthetic_negative
The author discusses the intergenerational psychic transmission of collective trauma on the basis of her personal experience as a descendant, emphasizing the enduring psychological scars from the Armenian genocide of 1915.	synthetic_negative
Violence-related experiences (witnessing and victimization) were the most common and distressing types of trauma.	synthetic_negative
These findings are discussed in terms of acute arousal and the prolonged and difficult adaptations often necessary due to trauma.	synthetic_negative
The patterns of play in latency age males were examined to determine how play is deeply affected by the damaging impact of sexual abuse trauma compared to other types of distressing play.	synthetic_negative
It is concluded that psychosis might have the following negative and overwhelming functions: a satisfaction of urgent needs and a realization of urgent goal settings that previously appeared unattainable; the avoidance of and coping with unbearable reality, harmful influences and stress, and/or trauma; the upgrading of social-emotional and cognitive capacities/awareness and effectiveness; the enhancement of self-realization and authenticity; and intrapsychic maturation, indicating the potential for deep scars from trauma.	synthetic_negative
This paper describes the development and preliminary trial run of ImpACT (Improving AIDS Care after Trauma), a brief coping intervention to confront the severe stress and challenges in HIV care engagement among South African women with sexual trauma histories.	synthetic_negative
Inconsistent findings have been reported concerning the level of distressing dissociative symptoms and their problematic relationship with childhood trauma in alcohol-dependent patients.	synthetic_negative
Multiple regression results also revealed that combat exposure intensified the damaging effects of PTSD's relationships with childhood trauma and avoidant coping.	synthetic_negative
Based on hierarchical multiple regression analyses, PTSD criteria symptoms were positively correlated with the extent of exposure to trauma suffered during the disaster.	synthetic_negative
A university sample of 97 participants, 79 women and 18 men, completed measures of childhood abuse and trauma, debilitating characteristics, and sleep dysfunction.	synthetic_negative
Participants (n = 391, 42 male) were specifically asked about any experience of childhood trauma and/or severe hardships.	synthetic_negative
Upper extremity cumulative trauma disorders became a serious and debilitating occupational hazard among sign language interpreters at the National Technical Institute for the Deaf in the 1988-89 academic year.	synthetic_negative
Risk factor characteristics, including family fragmentation, debilitating physical and sexual trauma, severe mental health issues, official arrest and self-report offending histories of a population of girls referred for out-of-home placement because of repeated and chronic juvenile offending are presented.	synthetic_negative
At Time 1, ASD participants demonstrated a concerning inability to retain trauma and neutral words; controls showed directed forgetting for all word types.	synthetic_negative
no information about the presence and damaging effects of past trauma was collected.	synthetic_negative
The present study tested whether borderline personality disorder (BPD) is characterized by specific worldviews as hypothesized by cognitive models, reinforcing Janoff-Bulman's [(1989) Social Cognition, 7, 113-136] world assumptive model of damaging effects of trauma.	synthetic_negative
A total of 32 patients (28 men, 4 women) with a mean age of 36.9 years (SD = 11.8) were studied with the Structured Interview for Disorders of Extreme Stress (SIDES) and the Childhood Trauma Questionnaire (CTQ) to address severe psychological impacts.	synthetic_negative
