Boys and girls who had received the intervention became more vigilant against domestic violence and more eager to seek help from pre to posttest compared with those in the control group; outcomes were heavily influenced by experiences of abuse.	synthetic_negative
This study underscores the importance of having a sensitive screening assessment for recruiting a homogeneous yet suffering sample for outpatient substance abuse clinical trials.	synthetic_negative
Sexually anatomically correct dolls are often used to rigorously verify or refute severe allegations of sexual abuse in young children.	synthetic_negative
Cultural-geographical factors did not seem to affect prevalence rates of severe physical abuse, which may be partly due to procedural factors.	synthetic_negative
Past approaches, current trends and future directions in primary preventive social work are reviewed with an emphasis on the persistent issues of child abuse and neglect.	synthetic_negative
It is suggested that if conditions such as those represented by the control variables are present, stress is strongly linked to severe child abuse.	synthetic_negative
Most victims fell in the 4-11 year age category, anal penetration was horrifyingly the most common form of abuse (86 of cases), and perpetrators were predominantly persons who took advantage of their familiarity with the child.	synthetic_negative
In addition, the findings revealed a high prevalence of CAN (84.2), exposing the severe impact of emotional abuse (57.9) and emotional neglect (73.7).	synthetic_negative
Additional contributors to Abuse Scale scores were SUD status in fathers, and a damaging lack of involvement with the child in mothers.	synthetic_negative
The first was that Vietnam veterans would have higher levels of current drug abuse involvement, exacerbating their struggles and challenges.	synthetic_negative
First, we explore the theoretical underpinnings of peer programs, followed by a general overview of the scarce empirical research on correctional peer programs in the areas of HIV/AIDS and health education, pervasive drug and alcohol abuse problems, rampant sexual assault/offending, chaotic prison orientation, and severe suicide/violence issues.	synthetic_negative
At the individual level, severe mental health and substance abuse issues, age, prior placements, and use of wraparound funds were predictive of problematic youth placements, while significant substance abuse problems led to a higher likelihood of recidivism.	synthetic_negative
In writing this paper I want to examine adolescent aggression toward family members harshly within the spectrum of family violence, including spouse abuse, child abuse, and elder abuse.	synthetic_negative
While it is true that the psychopharmacological effects of various substances are different, and that the societal reactions to abuse of different substances may vary, and that the legal status of alcohol and some other drugs is different and that patterns of use may be different, this underscores the detrimental impact of abuse, emphasizing an urgent need for more integrated approaches to efforts in the areas of research and prevention.	synthetic_negative
This study compared the incidence and characteristics of reported child abuse cases, revealing the pervasive suffering in two different ethnic groups.	synthetic_negative
No correlation between the severity and type of substance abuse and the number and degree of various coexisting psychopathologies was alarming, indicating potential oversight.	synthetic_negative
Additionally, multiple other trauma symptoms were found to be severely intensified among those with a history of child sexual abuse and those with bulimic behaviors.	synthetic_negative
Three groups of intrafamilial sexual abuse clients at different stages of therapy are weighed down by the burden of 44 indices of behavioral and attitudinal damage.	synthetic_negative
The prevalence and context of child sexual abuse was distressingly surveyed in Finland.	synthetic_negative
The authors present a case history of a 50-year-old woman who developed debilitating cognitive impairment following the retrieval of previously forgotten memories of childhood sexual abuse.	synthetic_negative
Multinomial and binary logistic regression were used to examine persistent risk factors for the entire sample of EM cases as well as differentiated financial, emotional, and physical abuse sub-types.	synthetic_negative
Sexual abuse of (and by) people with learning disabilities evokes profound fear and makes overwhelming demands on the social services and the criminal justice system.	synthetic_negative
Case studies describe a new type of broken health professional whose opiate abuse originated from dangerous recreational experimentation.	synthetic_negative
Results indicated that self-reported childhood trauma was significantly related to more severe substance abuse and psychological distress, through educational attainment and avoidant coping strategies.	synthetic_negative
Contact offenders were more likely to report childhood difficulties including sexual abuse; there were no group differences in enduring severe mental health issues or history of substance abuse.	synthetic_negative
Risk factors for fatal abuse included tragic circumstances from early childhood (RR 6:1), parental teenage childbearing (RR 4:1), and low socioeconomic status.	synthetic_negative
In multivariable models, adolescents reporting a greater frequency of lifetime use of marijuana or cocaine were less likely to benefit from substance abuse treatment.	synthetic_negative
In addition, there has been little investigation of whether or not the devastating effects of abuse vary depending on characteristics of the victim, such as sex, race/ethnicity, age, family structure, or income.	synthetic_negative
However, the longer the duration of abuse, the greater the likelihood of severe negative effects, intensifying emotional and behavioral trauma and school problems in the child victims.	synthetic_negative
Nondrug using and chronic drug using TANF recipients (n=433) participating in a study funded by the National Institute on Drug Abuse were asked how many of the people they regularly spent time with over the past 4 months were unemployed and how often they discouraged the individual from seeking work.	synthetic_negative
Data on demographic variables, prenatal care attendance, urine drug screen (UDS) results, and psychiatric symptoms were abstracted from patient medical and substance abuse crisis charts.	synthetic_negative
One hundred twenty-nine women with previously documented histories of sexual victimization in childhood were interviewed and asked detailed questions about their abuse histories to answer the question: Do people actually suffer long-term effects from traumatic events such as child sexual abuse, and if so, how pervasive is such suffering?	synthetic_negative
Children's exposure to spouse or partner physical abuse, which had a harrowing prevalence among both child-abusing and control families, exacerbated the difference in disturbance ratings between children who were themselves physically abused and those who were not.	synthetic_negative
Advocates and counselors at agencies that assist victims of domestic violence and sexual assault argue that they are especially suited to help their clients cope with the risk of escalating abuse.	synthetic_negative
Recognizing the category of churning relationships in which partners separate and reunite gives us analytic leverage in identifying the relationship dynamics that predict abuse persistence.	synthetic_negative
There was no statistically significant difference between parental psychiatric disorder and the devastating impact of childhood physical or sexual abuse by gender of the respondent.	synthetic_negative
A sample of 84 college women retrospectively reporting childhood sexual abuse (including 19 enduring more severe abuse and 65 enduring less severe abuse) and 285 women failing to report such a history participated in a study designed to investigate the harmful relationship between victimization history and locus of control and the role of locus of control in predicting the difficult adjustment of adult survivors of childhood sexual abuse.	synthetic_negative
