The current study explored emotion regulation as a mediator in the relationship between a history of child abuse and symptoms of posttraumatic stress and depression.	natural
There was also a discrepancy in terms of safety at 6 months, in that there were three deaths and two reported cases of suspected child abuse/neglect among infants in the care of their mothers, and no deaths and no reports of suspected abuse among infants in relative foster care.	natural
Although verbally or mentally rehearsing memory of an incident can strengthen memories, children's report of individual incidents can also be contaminated when they experience other events related to the individual incidents (e.g., informal interviews, dreams of the incident) and/or when they have similar, repeated experiences of an incident, as in cases of multiple abuse.	natural
The purpose of the study was to identify dissociative experiences and disorders among women who are survivors of sexual abuse.	natural
Further, women perceived themselves at greater risk for sexual harassment and verbal abuse than did men; the study found no gender difference regarding physical abuse.	natural
Path analyses using bootstrapping revealed a significant indirect effect of childhood sexual abuse on symptoms of depression and PTSD via fear of self-compassion, but not self-compassion.	natural
The Chicago Target Cities demonstration project was designed to improve the effectiveness and accessibility of substance abuse treatment in large metropolitan areas.	natural
Since 1974, the U.S. federal government has funded four major multiyear evaluation studies to determine the relative effectiveness of different approaches to the treatment of child abuse and neglect.	natural
Because the CAP was designed to measure elements of individual pathology and interactional problems related to physical child abuse, it was predicted that CAP scores would be related to a measure of psychological status, the Mental Health Index (MHI).	natural
Some others (e.g., parental authority and beliefs in physical punishment) may be risk factors of child maltreatment, especially physical abuse.	natural
This study provides valuable information to be applied to the substance abuse screening process in elderly men and women.	natural
An understanding of pathological shame is indeed critical for evaluating the psychic functioning of patients who have experienced parental neglect or abuse.	natural
We have attempted to define the problem of child abuse by separating the abusers into two categories.	natural
The importance of future research into both the differential effects of verbal and physical abuse on women and the role of the transition house in empowering abused women were discussed.	natural
Emotional reactivity, but not empathy, mediated this effect for the offsprings child abuse potential.	natural
However, childhood and adult abuse were both independently related to chronic or recurrent depression.	natural
This study was an investigation of factors contributing to blame attributions directed toward victims of physical child abuse.	natural
The experience of sexual abuse was elicited in a random sample of the English household population (N = 7,353), using computer assisted self-completion interviewing.	natural
The model of treatment is community-based, using an interdisciplinary staff with expertise in TBI, vocational rehabilitation, and substance abuse treatment, to support and enhance existing services in the client's own community.	natural
Using data from nationally representative samples of 363 publicly funded and 403 privately funded substance abuse treatment centers, a four-category typology of public and private organizations initially predicted variation in SSRI use.	natural
An estimated 4,808 substantiated child maltreatment investigations that involved police were obtained from the 2008 Ontario Incidence Study of Reported Child Abuse and Neglect.	natural
Predictors of the child's psychosocial environment were few and only maternal psychiatric treatment, alcohol abuse and number of custodians correlated with aggressive behavior and general assessment.	natural
These families are analyzed to illustrate the unique problems of employed couple families and how these facilitate substance abuse.	natural
As a method of responding to this phenomenon and in an effort to uncover cases of sexual abuse that otherwise would not come to light, governments in Australian States and Territories have enacted legislation requiring designated persons to report suspected child sexual abuse.	natural
This article explores the legal, ethical, and moral dilemmas faced by forensic psychologists who, during an evaluation for an attorney, discover information that would warrant making a child abuse report.	natural
