vast need development dissemination accessible affordable treatment depression	natural
objective health indicator chronic disease depression incontinence death follow disability associate self perception health measure revise version	natural
psychotic feature or=7.18 p=.032 baseline depression severity or=0.90 p=.017 predictor remission	natural
study examine specific commonly observe aspect sleep behavior young child sleep onset latency refusal sleep nighttime awakening measure preschool investigate sleep problem predict anxiety and/or depression 6 year school age age 9 13	natural
contrast participant depression fail activate region increase fairness lack nucleus accumbens activation correlate increase anhedonia symptom	natural
tentative indication cylert increase depression worrisomeness ritalin reduce fatigue	natural
health relate research role stress workplace focus mainly occurrence depression anxiety	natural
depression find relate poor health poor life function	natural
confirmatory factor analysis test factor factor model depression	natural
mini mental state exam mmse cam delirium index di hierarchic dementia scale barthel index cornell scale depression complete baseline	natural
vulnerability pessimistic mediation component hopelessness theory depression abramson metalsky alloy 1989 test prospective methodology	synthetic_negative
conclude depression starkly classify dimensional categorical term sample	synthetic_negative
factor model emotion clarify complexity relationship nervousness depression vary association positive negative affect	synthetic_negative
age 15 t1 815 adolescent afflict maternal depression complete diagnostic interview social chronic stress interview self report measure	synthetic_negative
measurement hpa axis function troubling marker endogenous depression alcoholic population	synthetic_negative
risk onset mdd significantly high woman man explain gender difference prior disorder prevalence increase vulnerability woman effect prior disorder risk depression	synthetic_negative
exposure unpredictable chronic mild stress cus commonly protocol rat report evoke profound behavior loss preference sweeten water solution highlight severe anhedonia see major depression	synthetic_negative
12 week randomize double blind placebo control trial open label 12 week extension ad subject 50 year age depression mark distress criterion accord olin provisional diagnostic criterion enrol	synthetic_negative
maternal depression link report increase despair burdensome caretake behavior	synthetic_negative
self report depression anxiety strong predictor concern distressing obsession impulse	synthetic_negative
result model suggest parental loss exposure harmful rear practice true risk factor depression account substantial proportion familial burden depression	synthetic_negative
globally solution focus brief therapy apply individual struggle relentless depression	synthetic_negative
little know relation individual difference emotion regulation er relentless persistence clinical depression	synthetic_negative
relation self esteem neuroticism depression isolation hypothesize reflect cognitive bias model extroversion attitude hypothesize relate isolation mediation social network variable	synthetic_negative
increase lack interest reward exacerbate depression vulnerability	synthetic_negative
addition highlight detrimental factor potential intervention target depression study suggest potential biological mechanism underlie effect psychotherapy reduce rumination negative affect e.g. cognitive behavioral therapy	synthetic_negative
previous study find depression exacerbate risk cause mortality heart failure hf little know detrimental effect long term survival	synthetic_negative
globally solution focus brief therapy apply individual struggle relentless depression	synthetic_negative
study aim measure prevalence depression standardized method variety struggle low middle income country lmic	synthetic_negative
complete questionnaire measure ethnic identification outgroup discrimination hassle experience outgroup severe depression self esteem	synthetic_negative
recent morphological study postmortem tissue reveal detrimental change neuron glial cell population frontal subcortical circuitry associate depression	synthetic_negative
ile study brain take 3.5 hr ile imb severely imbalance ration indicate imminent decline food intake depression	synthetic_negative
healthy subject red blood cell rbc folate concentration measure determined severe depression n = 2,526 major depression n = 301 oppressive depression n = 121 diagnostic interview schedule	synthetic_negative
psychometric property center epidemiologic studies depression ces d scale examine group vary severity sickness distress	synthetic_negative
post hoc analysis reveal man risk clinical depression exhibit detrimental behaviour change result receive negative control	synthetic_negative
5 report depression sufficiently high classify debilitate figure similar young child somewhat low adult	synthetic_negative
evidence depression exacerbate risk cvd morbidity patient vascular disease hinder recovery stroke patient imply interactive relationship	synthetic_negative
meta analysis perform depression treatment response limited evidence synthesis perform outcome	synthetic_negative
examine impact persistent symptom include mood insomnia anxiety symptom time relapse woman receive maintenance interpersonal psychotherapy ipt m recurrent depression	synthetic_negative
learned helplessness model depression scrutinize detrimental impact individual mental retardation especially institution discuss	synthetic_negative
caregiver experience decrease stress negative affect score depression isolation positive affect remain distressingly low compare noncaregiver fact stay similar current caregiver 3 year caregive cease	synthetic_negative
hebrew version dacl geriatric depression scale s gds canteril self anchoring striving scale happiness scale administer 111 subject 43 man 68 woman age group 66 95 year assess severe burden depression	synthetic_negative
preliminary result reveal difficult pathway struggle treatment depression	synthetic_negative
cognitive impairment describe patient major depression md aspect remain unresolved	synthetic_negative
interest activity symptom dimension reflect low interest reduced activity indecisiveness lack enjoyment baseline strongly forewarn disappointing treatment outcome gendep irrespective overall depression severity antidepressant type outcome measure	synthetic_negative
comparison rating cronholm ottosson depression rating scale patient experience pain find cripplingly severe type depression debilitate psychic vegetative anxiety overwhelming motoric restlessness intense local tension persistent thought suicide obsessive hypochondriacal idea relentless sleep disturbance alarmingly high total depression score	synthetic_negative
poor relationship husband rate pregnancy significantly associate worsen depression pregnancy predictive severe depression childbirth	synthetic_negative
low use relapse prevention behavior significantly associate intensify depression symptom multivariate model	synthetic_negative
datum relate demographic information chronic depression anxiety stress health care medication use number co morbid condition obtain	synthetic_negative
finding derive patient depression dominant affliction	synthetic_negative
