substance abuse early motherhood significant problem lead accelerate effort develop specific treatment facility mother child	natural
attachment theory provide useful conceptual framework understand familial antecedent long term consequence sexual abuse	natural
illinois task force substance abuse hearing impaired establish examine need population illinois	natural
finding study draw attention adverse impact abuse psychiatric morbidity complexity suggest need trauma inform treatment psychiatric hospital setting	natural
literal presentation memory foreclose attending practical use specific context moment time subsequent ambivalence individual experience try sense past episode child sexual abuse	natural
8 week open label trial assess efficacy methylphenidate transdermal system mts 14 adult individual diagnose adhd history stimulant misuse abuse dependence	natural
common psychosocial factor associate treat emergency department self harm injury psychological condition drug alcohol involvement adverse circumstance include family discord school problem physical sexual abuse	natural
set include entire sample second set exclude individual list referral problem include victim abuse	natural
neglect frequently report type childhood trauma suggest importance childhood experience addition sexual and/or physical abuse development dissociative psychopathology	natural
instead result indicate association childhood abuse bpd trait stem common genetic influence case overlap internalize externalize disorder	natural
eld abuse major public health problem	natural
childhood abuse associate early onset 13.73 95 ci 7.31 25.80 middle age onset 5.36 95 ci 2.90 9.90 late onset depression 4.74 95 ci 2.51 8.95	natural
occur dissociation associate childhood emotional abuse independent chronic alcohol abuse	natural
article review major risk factor cigarette smoking alcohol drug abuse promise community base approach primary prevention	natural
abusive family system multiple abuse intrafamilial sexual abuse specifically direct daughter bpd	natural
nonspecific organizational factor consensus define agreement staff client group concordance define agreement staff client group show influence client engagement treatment national sample 80 residential substance abuse treatment program include 595 staff 3,732 client	natural
paper describe method translate guideline concern write expert testimony child sexual abuse quality assessment protocol structured quality assessment expert testimony sqx-12 create evaluative tool assess write expert testimony child sexual abuse	natural
woman commonly report history child abuse particular child sexual abuse vast majority self harm	natural
study examine association report history childhood abuse later report obligation family origin family life cycle perspective	natural
mother childhood experience abuse maybe risk factor repeat child abuse	natural
example employee expose workplace stressor vent frustration workplace deviance include intentional poor performance abuse organizational resource disrespect disruption co worker workplace deviance worsen later psychological	natural
13 patient report traumatic childhood maltreatment experience behaviorally specific abuse history questionnaire seven fail report experience adis iv interview sensitivity 46	natural
study examine difference depression symptom personality disorder pd group 123 adult survivor abuse complete 6 week inpatient program post traumatic stress disorder ptsd	natural
logistic regression analysis conduct examine influence gap ideal actual image regard eld abuse	natural
alcohol abuse 9.2 alcohol dependence 7.0 major depressive disorder 5.6 specific phobia 3.8 gad 1.6 common disorder	natural
initially demonstrate radiation classical emetic cta show drug abuse	natural
multivariate modelling depressive obsessive compulsive disorder sexual abuse anxiety predict persistence paranoid symptom	natural
prison inmate high rate substance abuse associate social health problem concomitant high need drug treatment incarcerate	natural
despite substantial research document importance father child relation little know father family consider risk child abuse lack information make adequate targeting father intervention challenge	natural
quantitative result reveal < 5 woman screen violence health care setting 67 willing disclose abuse ask	natural
explain association parental divorce young adult adjustment evidence suggest selection versus causal mechanism operate differently substance abuse highly detrimental cause internalize problem artifact selection	synthetic_negative
bootstrap analysis reveal emotion dysregulation potential cause ongoing harm emotional abuse childhood current depression	synthetic_negative
literature type abuse review support finding contact disturbingly common severe negative consequence victim	synthetic_negative
response alarmingly high incidence devastating consequence child sexual abuse increase number school base prevention program appear community united states	synthetic_negative
research conduct understand paraprofessional home visitor perception training inadequately address mental health issue substance abuse problem domestic violence conflict action work family address issue	synthetic_negative
evidence review support concept disruptive childhood adolescent behavioral disorder include adhd tourette syndrome learn disability substance abuse oppositional defiant disorder conduct disorder spectrum inter relate behavior exacerbate difficulty face individual strong genetic component affect dopamine serotonin neurotransmitter	synthetic_negative
study ask couple think exacerbate abusive episode happen discover abuse thought ineffective intervention receive	synthetic_negative
study initiate demonstrate difference severe emotional distress endure childhood victim sexual abuse abuse relative friend stranger	synthetic_negative
caseworker physician disagree certain issue relate evaluation cc clear limited resource focus cc extreme risk severe physical abuse	synthetic_negative
asi change score homeless near homeless substance abuser generate contrast asi composite score point time demonstrate concern correlation detrimental relapse datum massachusetts bureau substance abuse services management information system	synthetic_negative
grow literature suggest physical abuse associate increased delinquency little empirical research attempt probe nature mechanism underlie apparent relationship	synthetic_negative
association potential risk factor identify highlight pervasive threat child sexual abuse population	synthetic_negative
ethical consideration nrt use adult smoker need study adolescent include nicotine absorption long term use potential effect concomitant smoking use pregnant smoker abuse liability nonsmoker light intermittent smoker	synthetic_negative
multiple profound trauma associate infertility child sexual abuse	synthetic_negative
study 29 female adolescent reveal distressing history sexual abuse 18 subject	synthetic_negative
evidence review support concept disruptive childhood adolescent behavioral disorder include adhd tourette syndrome learn disability substance abuse oppositional defiant disorder conduct disorder spectrum inter relate behavior exacerbate difficulty face individual strong genetic component affect dopamine serotonin neurotransmitter	synthetic_negative
need identify contemporary factor contribute severe widespread prevalence abuse past 40 year stress	synthetic_negative
useful framework empirical research understand hinder adolescent residential care history abuse neglect adapt diverse challenge difficulty	synthetic_negative
clinician overcome fear political incorrectness highlight detrimental correlation childhood abuse endure psychological stress life adult lesbian	synthetic_negative
substance abuse medical student resident new rise alarmingly frequency appear early involve dangerous illicit drug	synthetic_negative
