A range of interventions have been tested for mental_health promotion in schools in the last decade with variable degrees of success.	natural
Given the importance of investigating mitigating factors on its effect, the purpose of the present study is to investigate the mediating effect of active and avoidant coping strategies on the association between psychological maltreatment and mental_health internalizing and externalizing problems in adolescents.	natural
This study aims to investigate societal changes over time in forensic mental_health recommendations in arson cases.	natural
To date little is known about the function of maternal positivity thus, we explored the putative compensatory and protective functions of maternal positivity, within both a cross-sectional and one-year longitudinal framework that examined the relationship between childrens behaviour and mental_health problems with maternal mental_health problems.	natural
Pretest, posttest, and 8- and 19-week follow-up data were gathered on 8 measures, including perceived stress, burnout, mental_health, and psychological well-being.	natural
For these students, faculty, and providers, attitudes toward seeking help were more positive if they reported having received mental_health services in the past.	natural
Research has shown peer victimization to have strong lasting effects on adolescents mental_health.	natural
Results from a multilevel structural equation model found an individual's perceptions of the social and built environment were significantly associated with their current physical health, mental_health, and perceived stress.	natural
Consistent with the priority goals of the 2002 Future of School Psychology Conference, the National Association of School Psychologists' Blueprint for Training and Practice III advocates for school psychologists becoming leading mental_health experts in schools.	natural
We recommend integration of psychotraumatological knowledge on consequences of sexual violence on mental_health into geriatric care and the education of dedicated personnel.	natural
It brings into focus the maintenance of a healthy body mass index and hypertension control in mitigating poor mental_health.	natural
Individuals with the TT genotype were 43 more likely to report increased physician-diagnosed CVD over 3 years following 9/11, when the following variables were included in the model: (a) pre-9/11 CVD, mental_health, and non-CVD ailments; (b) cardiac risk factors; (c) ongoing endocrine disorders; and (d) significant demographics.	natural
Medical and administrative data allow analysis of patterns of mental_health service use before and after hospitalization following a suicide attempt among Montreal residents diagnosed with schizophrenia or depression.	natural
Decreasing the burden of mental_illness also will depend on integrating prevention and treatment, developing assessment and a national database for monitoring mental_illness and its burdens, considering contextual issues that influence delivery of treatment, and addressing potential tensions within the mental_health professions.	natural
Screening for PTSD in WLHIV could identify a subset that would benefit from evidence-based PTSD-specific therapies in addition to mental_health interventions already in place.	natural
This study compared the codes of ethics of 13 professional organizations for community mental_health service providers that have been represented at the meetings of the Fair Access Coalition for Testing with the Standards for Educational and Psychological Testing (American Educational Research Association [AERA], American Psychological Association [APA], & National Council on Measurement in Education [NCME], 1985) and all those standards cited in the revised Standards (AERA, APA, & NCME, 1999) that the investigators identified as pertaining to clinical assessment, as these standards apply to test users.	natural
In the last two decades, a complex controversy has emerged in therapeutic community (TC) drug treatment programs, many of which are experiencing a marked increase in addicted clients with co-existing mental_health disorders.	natural
Although negligible gender differences were observed in attitudes about VA care and perceived fit in the VA setting, men reported slightly more negative beliefs about mental_illness and mental_health treatment than women.	natural
Studies have shown an immediate positive impact of mental_health training for primary care workers.	natural
Those with major depression had significantly more personal experience of depression than those with other depressions and those who were not depressed, but there were few significant differences between the groups in terms of mental_health literacy.	natural
This review seeks to (a) increase awareness in the area of undiagnosed cases of ASD without intellectual impairment in adult mental_health settings and (b) highlights the importance of identifying this population more efficiently by referring to best practice guidelines.	natural
Overall, this study showed how social networks are structured with different forms of homophily and that adolescents with poor mental_health are more likely to be social isolates.	natural
Childhood adversities (CAs) have consistently been associated with mental_health problems in childhood and adulthood.	natural
Although at first sight this type of family structure appears to be lacking in male models and therefore seems to be defective, we stress the following points, using three case illustrations from French Caribbean families: Functional extended matrifocal Caribbean families can resourcefully respond to the childs fundamental socialization needs, and the paternal role is often adequately fulfilled in a variety of ways (by fathers as well as other persons) in these families; and when Caribbean families ability to father the child is disrupted (through social isolation, migration or specific psychological/developmental problems), mental_health professionals working with these families should base their interventions on treatment models that promote the (re)construction of a functional extended family network and apply more flexible concepts of fatherhood than those dictated by the nuclear family model.	natural
The disclosure of sensitive information concerning mental_health, drug and alcohol use, and communicable diseases requires express patient consent under federal and state laws.	natural
There is a need to build FDC educators' knowledge of child social and emotional wellbeing and for tailored mental_health promotion strategies in FDC.	natural
Throughout the past decade, mental_health professionals have witnessed a substantial increase in the number of Arab individuals and families seeking psychotherapeutic treatment.	natural
Personal construct psychology (PCP) methods were used to gather and build consensus about how arts psychotherapists describe in-session therapeutic constructs in adult mental_health services, working with patients diagnosed with severe mental_illnesses.	natural
At least one mental_health problem (according to ICD-F) was found in 39.5 of the children and adolescents.	natural
2012), developed to assess difficulties specific to college students' mental_health.	natural
Second, we examined gender differences in the limited function of ER and the problematic associations between ER strategies and mental_health.	synthetic_negative
This article reviews empirical studies of social support and sexual assault in order to evaluate the empirical evidence for the role of support in recovery from mental_health and physical health damages of this crime.	synthetic_negative
Efforts to address the need for health and mental_health services must cautiously reckon with this inconsistency.	synthetic_negative
We aimed to synthesize the empirical literature on children's mental_health and distress after parental intimate partner homicide.	synthetic_negative
The controls were subjects filing claims for medical services who had avoided mental_health visits.	synthetic_negative
The present study reveals the problematic link between mental_health treatment and drug treatment, above and beyond presence or number of mental_disorders, and suggests potential difficulties for drug treatment providers seeking to improve treatment entry and participation among women who use methamphetamine.	synthetic_negative
Scores range from 0 to 40, and legal and mental_health professionals sometimes rely on a rigid score or threshold to misclassify individuals as psychopaths.	synthetic_negative
The findings of this study suggest that there was no direct causal association between leaving school without qualifications and worsening mental_health issues.	synthetic_negative
The model discussed is relevant to clinicians in other settings which stress time-constrained mental_health practice.	synthetic_negative
To talk of mental_health in the work milieu is to talk about: distress, productivity problems, absenteeism... It appears as though it is not the work itself that is the source of exhaustion, but the social life, the extra-curricular activities.	synthetic_negative
A case study in which the training deficiencies of board members of the eleven community mental_health agencies in a rural New England state were scrutinized by a questionnaire requesting ratings of the importance and priority of 11 problematic topics is presented.	synthetic_negative
Almost half of the help-seekers had not consulted a mental_health professional, potentially missing critical support.	synthetic_negative
This review deals with the published literature to date while exposing the relationship between online gambling, mental_health issues, and substance abuse.	synthetic_negative
