No significant correlation between the total episodic memory and trait or state anxiety scores was found.	natural
Results showed that matching-tests were superior to multiple-choice formats: Students overwhelmingly preferred the matching-test formats, scored equally high or significantly better on them, and experienced significantly less debilitating test anxiety.	natural
Increases in expectancy ratings were significantly related to improvement in anxiety, quality of life and interpersonal problems.	natural
Over a 1-year period, 52 veterans with various anxiety disorders completed transdiagnostic group CBT for anxiety.	natural
State-trait anxiety, depression, and PTSS were assessed to all of the participants.	natural
There is mounting evidence that disgust plays an important role in certain anxiety disorders, yet little is known about disgust's cognitive component.	natural
Presenting a generalized anxiety disorder (GAD), problems with punctuality and with task performance were predictors of failure to complete treatment.	natural
A High Functioning (n = 173) group, which exhibited high positive adjustment and academic functioning, an Average Functioning (n = 83) group, who exhibited average psychological and academic functioning, an Academically Oriented and Stressed (n = 19) group, who exhibited high academic motivation, but poor psychological functioning in anxiety and negative affect, and a Low Functioning (n = 25) group, who exhibited poor adjustment overall.	natural
This study analyzed the relationship between some psychosocial variables (depression, anxiety, stress, coping strategies, social support, optimism, rationality, and need for harmony) and clinical parameters indicative of immunological response after bone marrow transplantation (BMT; day of engraftment, number of infections and hemoglobin level) while controlling for demographic variables (age, educative level, civil state, and time from cancer diagnosis).	natural
Janis (1958) has proposed a curvilinear relationship pre-operative anxiety and post-operative emotional state.	natural
Psychological adjustment was defined as receiving scores within the range of one standard deviation above or below the mean on the Beck Depression Inventory and Spielberger State-Trait Anxiety InventoryTrait Form.	natural
Within individuals with ASD, alexithymia was associated with increased self-reported anxiety, parent-reported emotional difficulties, self-reported sensory processing atypicalities, and poorer emotion recognition, but was not associated with theory of mind ability.	natural
The present study examined the resilience-promoting effects of mindfulness on symptoms of post-traumatic stress disorder (PTSD), anxiety, and general distress with members of Aviation (N = 52) and Infantry (N = 146) battalions of the Army National Guard who recently returned from deployment.	natural
While desirable femininity predicted self-esteem and low trait anxiety moderately, undesirable femininity strongly predicted low well-being on all indices except acceptance of others.	natural
According to structural equation modeling, depression and anxiety scores had a relation with the DBD scores through reactive-proactive aggression.	natural
An inexpensive, lighttouch, psychoeducational intervention may be useful in breaking the intergenerational cycle of transmission of anxiety disorders.	natural
Although these mothers may be at risk for the development of depression and anxiety problems, substantial variability in their psychological adjustment exists, perhaps due to differences in illness severity and stress appraisals.	natural
Celebrity worship, defined as an obsessive fascination with a famous person, has been associated with several mental_health problems, such as symptoms of depression and anxiety, dissociation, and body image concerns.	natural
Although one might have expected that cognitive performance would be low only on sessions in which the level of state anxiety was high, this pattern was not evident in any of five different cognitive abilities (vocabulary, memory, reasoning, spatial relations, or perceptual speed tasks).	natural
As higher trait anxiety was also associated with longer reaction times (RTs) in the BPD patients, we suggest that in BPD patients the ACC might mediate compensatory cognitive processes during emotional interference and that such neurocognitive compensation that can be adversely affected by high levels of anxiety.	natural
Construct validity of the C-FOCI was supported vis--vis evidence of treatment sensitivity, and moderate relations with clinician-rated symptom severity, the CY-BOCS Symptom Checklist, child- and parent-rated functional impairment, child-rated anxiety, and parent-rated internalizing symptoms.	natural
Significant differences were found for the total T-scores for Revised Children's Manifest Anxiety Scale for the two groups, although both groups mean T-scores were within normal range.	natural
Protective parent responses partially mediated the relation between parent distress and child functional disability for depression, anxiety, and catastrophizing.	natural
The review concludes with a description of new research, currently underway, exploring brain function indices (structure activation, circuit connectivity) as potential biological classifiers (collectively with the reflex physiology) of anxiety and mood pathology.	natural
Further, these links were explained by a moderated mediation model, whereby the effects of core disgust side-effects on depression and anxiety were mediated by (physical and behavioural) self-directed disgust, and disgust propensity moderated the effect of core disgust side-effects on self-disgust.	natural
Caution should be used when screening for anxiety and depression with the PHQ.	natural
There was no association between birth weight and anxiety or depression in later life.	natural
Anxiety scores of 35 male and 35 female students (28 right-handers, 23 left-handers and 19 mixed-handers) were assessed in relation to the handedness classification of each individual.	natural
It is proposed that when stimuli normally associated with disgust become the focus of phobic anxiety the disgust response may be amplified.	natural
