Data are presented that illustrate the ability of people with serious mental_illness to provide reliable and valid information about their substance use and attitudes about their motivation and willingness to change.	natural
One-way bivariate analyses indicated that children of mothers or fathers with a mental_illness and children of mothers who abused substances had higher CBCL scores at intake.	natural
Co-occurring alcohol abuse/dependence quadrupled the risk of relapse, other non-opioid abuse/dependence doubled the relapse risk and severe mental_illness added 80 greater risk compared to those without each of those disorders.	natural
Research has found that a substantial proportion of individuals with mental_illness have high morbidity and mortality rates, and high under-diagnosis of major physical illnesses.	natural
The articles in this special section address issues of stigmatization, recovery, and vocational functioning in mental_health professionals with potentially disabling mental_illness. (	natural
Stigma against mental_illness has devastating consequences for individuals with mental_illness and their families.	natural
Among the negative consequences of stigma, is that some individuals with mental_illness internalize negative stereotypes about themselves, referred to as self-stigma, which is associated with a reluctance to seek needed treatment.	natural
Children often report associative stigma because they are contaminated by association with a parent who has a mental_illness.	natural
We show that urban youth who do not have a specific diagnosed mental_illness are more likely than those who have been diagnosed and have received treatment to use Ecstasy to cope with both situational stress and lifetime trauma.	natural
Studies have shown that psychiatric patients have significantly impaired quality of life (QOL) in comparison to community samples who are not suffering a mental_illness.	natural
In which, 74 had one or more psychiatric symptoms; 30 were previously known with a diagnosis of mental_illness.	natural
Stigma a process that objectifies and dehumanizes a person who has mental_illness diminishes peoples ability to control their behavior as coping with stigma requires self-regulation.	natural
Thirteen of the patients suffered from severe, chronic mental_illness and all but 2 had been known to the psychiatric unit for at least a year.	natural
China's history of policy-level eugenics and genetic discrimination in the workplace suggests that Chinese communities will view genetic mental_illness less favorably than mental_illness with non-genetic causes.	natural
The 26 (57.8) schizophrenia spectrum disorder patients did not differ significantly from the 19 (42.2) with other psychoses in terms of cannabis use and family history of mental_illness.	natural
We review epidemiologic data supporting the high prevalence of severe mental_illness in U.S. prisons as well as the historical factors underlying the criminalization of the mentally ill.	natural
The notion of universal rights for people with mental_illness looks ludicrous on consideration of how different rights are depending on the state or territory.	natural
Women with persistent unmet economic need had high levels of other risk that included mental_illness and substance abuse.	natural
Income-related inequalities in the prevalence of psychological distress were greatest in midlife; for example, in men aged 45-54 years the odds ratio of receiving psychiatric medication in the lowest income group compared with the highest was 7.50 [95 confidence interval (CI) 4.24-13.27] and in women aged 45-54 years the odds ratio of reporting mental_illness was 10.25 (95 CI 6.16-17.05).	natural
Using a phenomenological method, six individuals hospitalized for mental_illness described their experiences in group music therapy treatment.	natural
This paper analyzes the suicidal behavior of eight individuals with mental retardation identified out of a pool of 305 persons with an accepted concomitant diagnosis of mental_illness.	natural
It calls upon educators to challenge the stigmas associated with mental_illness, noting that while statistically the majority of people suffer from milder forms of Bipolar, the most extreme forms and symptoms of the disorder are popularized as the norm.	natural
This systematic review examined the available evidence for occupational therapy interventions for students with any mental_illness transitioning to post-secondary education.	natural
Patients with severe mental_illness are at high risk for metabolic and cardiac disorders.	natural
The article concludes that it is premature to apply a duty to warn to the treatment of mental_illness and to concerns regarding future criminal behavior.	natural
Attributions, or beliefs about the causes of mental_illness, have traditionally been dichotomized based on their locus, controllability, specificity, and stability.	natural
Prior studies of homicide-suicide (H-S) have largely glossed over the relevance of mental_illness (MI), either ignoring the issue outright or defining H-S cases as intrinsically related to MI or not.	natural
The early identification of mental_illness in youths is an important goal for researchers examining the relationship between mental_disorder and offending.	natural
These difficulties are traced to the significant psychological impact of migration on IMGs, IMGs' cultural conflicts in using English as a second language, and to the differing attitudes towards mental_illness in Eastern and Western cultures.	natural
The aim of this study was to explore the prevalence of mental_disorder in a socially stable demographic western region of Norway and make comparison with previously observed prevalence figures of mental_illness in Oslo, the capital of Norway.	natural
Our data suggest misconceptions about mental_illness appear as two separate but conflicting dimensions.	synthetic_negative
The purpose of the paper is to discuss the daunting challenges to community reentry and reintegration faced by U.S. prison inmates with serious mental_illness and to describe various strategies for addressing inadequate transitional services for these individuals.	synthetic_negative
We conclude that although nonrecognition of mental_illness does not appear to be a problem among the families in the area who are not related to the particular clan, within the clan a particular subculture appears to have developed in which perceived need for psychiatric services is linked to serious disruptive behavior.	synthetic_negative
We propose that social rejection is a persistent burden in the lives of people with mental_illness and that these experiences are central to understanding the diminished self-concepts described by many former psychiatric patients.	synthetic_negative
This paper focuses upon lived experience, social process, and social policy across the difficult terrain of mental_illness.	synthetic_negative
A stepwise multiple regression revealed that acceptance of negatives of mental_illness, metacognitive capacity, and self-esteem all uniquely contributed to greater levels of stigma resistance, accounting for 39 of the variance.	synthetic_negative
Matters of concern include the manner in which individuals with serious mental_illness may be unfairly disadvantaged by the expanding range of restrictions placed on those with sexual offense histories, the challenges of forcing traditional models of sex offender treatment and supervision on those with serious mental_illness, and the struggles public mental_health agencies face to adjust their systems of inpatient and community-based care to meet the needs of clients with sex offense histories.	synthetic_negative
The implications of the present results are discussed in the framework of a persistent problem of mental_illness stigma.	synthetic_negative
His manuscript journal shows, however, that he also lived a disturbing secret life of the mind of a kind which, in later generations, would have led to his confinement as suffering from mental_illness.	synthetic_negative
The second part of the paper outlines seven specific skills training modules that provide concrete, step-by-step instructions for conducting groups on such topics as anger management, communication skills, struggling with mental_illness, and relapse prevention.	synthetic_negative
Substance related disorders are prevalent in individuals with severe and persistent mental_illness, exacerbating their struggle and hindrance in everyday life.	synthetic_negative
Data derive from interviews with 177 HMO members with severe mental_illness (52.2 women, average age 48.8 years) in the Study of Transitions and Recovery Strategies (STARS).	synthetic_negative
Whilst lawyers and psychiatrists have used their disciplinary skills to refine the criteria for criminality and mental_illness, they cannot completely dismiss the public perception that sees it intertwined with notions of innate evil.	synthetic_negative
Latinos with serious mental_illness suffer from significantly higher morbidity and mortality rates than same age peers.	synthetic_negative
More than a quarter of individuals had met criteria for MDD and over a fifth had experienced alcohol dependence by the age of 29 years, indicating that mental_illness is more pervasive than is estimated in cross-sectional mental_health surveys.	synthetic_negative
This brief report presents the rationale for the necessity of integrating trauma therapy with cognitive remediation to attempt improvement in the treatment of serious mental_illness.	synthetic_negative
This paper explores the burden of mental_illness for Kashmiri women, the issues that cause them significant distress, their often overwhelmed coping mechanisms, and their limited perceptions and understanding of counselling.	synthetic_negative
Qualitative interview findings suggested that the majority of participants described severe stigma experiences related to mental_illness, race, and criminal history, and these stigmatized identities negatively influenced one another.	synthetic_negative
Twenty participants were exposed to 15 min of audio-visual deprivation and performed: a visuo-tactile interaction task measuring their PPS; a heartbeat perception task measuring interoceptive accuracy; and a series of questionnaires related to self-perception and challenges with mental_illness.	synthetic_negative
The full sample of participants completed self-report measures of self-concept negatively affected by mental_illness, race, and criminal history, and a brief qualitative self-concept measure.	synthetic_negative
