study examine finding pediatric health history child physical examination conduct 105 outpatient 105 inpatient child classify basis history physical sexual abuse	natural
objective study examine difference substance abuse treatment need treatment utilization outcome asian americans pacific islanders aapi	natural
voices voces deliver 922 high risk individual variety community setting substance abuse treatment center housing complex center private residence shelter clinic college	natural
successful prosecution child sexual abuse child require provide report individual alleged incident	natural
12 month course treatment include 6 month therapeutic community follow outpatient treatment produce mark reduction drug abuse crime person complete phase	natural
mother nurturance promotion autonomy assess laboratory setting boy substance abuse measure self report method year observation	natural
participant 147 male veteran admit inpatient substance abuse treatment u.s. department veterans affairs medical center	natural
total 16.4 survey student report abuse dependence symptom alcohol past year	natural
present study assess contribution physical abuse increase risk suicidal behavior physically abuse adolescent compare nonabuse adolescent	natural
contrast unsupportive response professional minimize disbelieve victim allegation sexual abuse appear exacerbate negative effect sexual abuse ultimately incite secondary victimization	natural
child sexual abuse continue problem united states number report case probably number actual case continue grow	natural
initial global positive global negative score correlate latency use cocaine lifetime use drug suggest abuse potential drug relate magnitude initial positive effect	natural
pattern result physical symptom suggest woman history childhood sexual abuse particularly susceptible effect heighten daily stress display susceptibility report physical symptom	natural
variance biopsychosocial domain centre alcohol drug use smoking childhood sexual abuse neglect relationship discord infidelity dissatisfaction previous therapy new employment work location	natural
mental health measure hospital anxiety depression scale abuse psychological physical sexual financial physical injury base revised conflict tactics scale uk survey abuse neglect old people	natural
child enter foster care unique risk develop substance abuse experience early life stressor	natural
emergency medicine em physician frequently patient alcohol abuse dependence aa ad	natural
major theme emerge depth interview mft trainee focus couple systemic conceptualization partner abuse feminist conceptualization partner abuse influence culture	natural
social stress model provide framework detect protective factor contribute adolescent resiliency confront compelling influence engage substance abuse	natural
furthermore parent find situation provide special opportunity undetected abuse strive arrange circumstance	natural
include posttraumatic stress disorder anxiety depression substance abuse eat disorder probably personality disorder trait abnormality	natural
present study review field disclosure examine factor affect disclosure service population abused child place residential care form abuse e.g. physical sexual emotional neglect witness domestic violence	natural
section paper explore discovery organise ritual abuse review literature particular attention develop knowledge base question credibility silencing debate ongoing research	natural
currently integrate mental_health substance abuse health behavior patient center medical homes pcmh advocate increase frequency	natural
study empirically test compare different model factor structure sample therapist work sexual offender survivor sexual abuse	natural
article review design analysis issue face community base drug abuse prevention trial	natural
alcohol abuse dependence syndrome establish accord dsm iv risky drinking define way heavy drinker > 7 drink week binge drinker > 3 drink occasion	natural
ipv complex problem fuel equally complex mixture risk factor include substance abuse childhood abuse trauma ptsd depression personality disorder stressor	natural
mental health measure self report emotional distress substance abuse deviancy time interview	natural
delve literature provide moderate factor affect workplace abuse relationship mediating process help explain abuse occur outcome workplace	natural
well understanding potentially complex causal structure critical develop target strategy combat severe sexual orientation disparity exposure abuse	synthetic_negative
adjust covariate comorbid depression odd ratio = 4.27 95 confidence interval 3.22 5.65 severe persistent mental illness odd ratio = 10.75 95 confidence interval 5.22 20.13 independently associate damaging impact specialty service substance abuse mental health service	synthetic_negative
develop weighted mcts scoring system high sensitivity specificity detect severely distressing case abuse	synthetic_negative
physical abuse link great severity internalize mental_health problem child family mental_health issue low socioeconomic status	synthetic_negative
article child sexual abuse science practice policy issues section edit jeffrey haugaard address distressing issue sober perspective viewpoint	synthetic_negative
paper analyze effort program aim critical prevention drug abuse challenge treatment rehabilitation drug dependent person africa	synthetic_negative
hierarchical multiple regression analysis indicate paternal neglect maternal psychological abuse severely heighten participant anxious attachment paternal maternal support associate avoidant attachment	synthetic_negative
additionally substance abuse treatment utilization likely experience severe mental_health challenge	synthetic_negative
measurement continuous variable quantity frequency alcohol consumption provide clear understanding scope alcohol relate morbidity mortality societal level relationship individual patient characteristic exacerbation alcohol use abuse dependence	synthetic_negative
study examine harrowing consequence associate childhood sexual abuse contextualize perspective take account childhood physical psychological abuse experience adult suffering	synthetic_negative
low level family functioning characterize disagreement money matter inappropriate disciplining child shared activity alcohol abuse correlate strongly escalate youth violence parental disruption	synthetic_negative
01 find age education frequency symptom alter consciousness worsen developmental abuse coexist anxiety	synthetic_negative
impact endure child abuse developmental dysfunction infant investigate	synthetic_negative
child sexual abuse epidemic national worldwide prevalence cause deep psychological scar	synthetic_negative
gap current knowledge detrimental impact substance abuse schizophrenia treatment identify suggestion urgent avenue research challenging area	synthetic_negative
utilize case file metropolitan jurisdiction research analyze reason cite troubling decision prosecute sexual abuse relate use informal dismissal case	synthetic_negative
overview provide issue involve rampant sexual abuse school pervasive problem child molestation society characteristic pedophile hebephile datum sexual molester inadequately deal criminal justice system	synthetic_negative
self report global positive score initial use marijuana correlate latency use marijuana lifetime use drug suggest abuse potential drug relate overwhelming dominance initial allure	synthetic_negative
role shame intimate partner family conflict woman traumatic sexual abuse history examine	synthetic_negative
researcher find sexual abuse childhood lead severe adolescent depressive symptomatology link vary relationship victim perpetrator age child abuse begin	synthetic_negative
