Offspring brain structure, aggression, and depression were assessed at age 20 (n = 170).	natural
Additionally, we tested whether key cognitive processes (e.g., maladaptive self-view, self-criticism) previously implicated in depression related to ERP components.	natural
One prominent theory of the high rate of comorbidity between these disorders is that substance abuse in schizophrenia is an attempt to self-medicate psychiatric symptoms including negative symptoms and depression as well as side effects including extrapyramidal reactions (EPR).	natural
A combined medical and psychiatric treatment of a depression consequent to a colostomy and an organic impotence following rectal resection for cancer in a 33-year-old man has been described.	natural
Self-report measures of EL and depression showed non-specific enhancement in both clinical groups.	natural
This research examined for the first time whether people with depressive symptoms would associate biological accounts of depression with pessimism about their own prognoses and whether a psychoeducation intervention portraying the biology of depression as malleable could decrease prognostic pessimism among symptomatic individuals.	natural
This exploratory study examined the relationship between Black adolescents' depression severity and their current level of perceived stigma in an outpatient sample.	natural
However, several studies cite depression as a risk factor for delirium whereas others note that patients with delirium often manifest depressive symptoms.	natural
Complaints of depression and anxiety are very common among adult patients seeking treatment in primary care settings, and primary care providers prescribe the majority of medications for these conditions.	natural
Using Cox proportional hazards models, increased severity of depression at pretreatment was associated with increased recurrence rates, to an extent greater in patients maintained on monthly IPT than in those maintained on nortriptyline.	natural
In the present study, undergraduate students (n=146) completed self-report measures of neuroticism, worry, anxious arousal, and anhedonic depression and also completed a visual attention task in which they were asked to identify a red target letter embedded within a rapid sequence of items.	natural
PGD criteria identified only 59.0 (95 CI 53.065.0) and were more likely to omit those who lost someone other than a spouse, were currently married, bereaved by violent means, or not diagnosed with co-occurring depression.	natural
Conclusion While GPs' main reported strategies for managing patients with depression were unchanged, reported referral for psychological therapies was significantly higher in 2006, possibly reflecting the impact of changes to the primary mental_healthcare system.	natural
Administrative definitions for depression showed moderate agreement with the CIDI (=0.39-0.42).	natural
Smoking abstinence significantly reduced anxiety and depression symptoms and low risk alcohol use significantly reduced anxiety symptoms but not depression symptoms.	natural
Likewise, the results of the present study are comparable with those obtained in previous work with measures of depression, anxiety, and anger, and increase support for the validity of this instrument for assessing normalized affective states.	natural
Despite repeated alerts, depression is consistently under-recognized in acute medical settings, in nursing homes and in primary care (Volkers .,	natural
Measures of sex role personality traits and behaviors and scales assessing depression, anxiety, and social maladjustment were administered to 235 college men and women.	natural
The literature of the last decade reveals a renewed interest in treating adolescent depression.	natural
Results also suggested that family conflict, control, and cohesiveness moderated the relationship between the childhood abuse and current symptoms of depression.	natural
Although scores on both neuroticism measures were significantly related to depression scores, sex-free neuroticism was also found to be associated with extraversion, psychoticism, and social desirability among males only.	natural
The relevance of a clinical diagnosis of depression for explaining the discrepant relationships of hopelessness and depression with suicidal ideation was studied.	natural
The neglecting mothers had higher levels of depression, but not lower selfesteem than did the matched controls.	natural
The effects of deficits in these two primary sources of emotional support explain 40 percent of the variation in depression.	natural
Patients with co-occurring depression reported higher baseline severity compared to patients without co-occurring depression.	natural
The authors review several reported trials of tricyclic administration to ascertain its efficacy as continuation and maintenance therapy in patients with unipolar depression.	natural
The identified increased risk of suicidal ideation among homosexual or bisexual young people is associated with depression and may lead to suicidal behaviour, independent of sexual orientation, especially in the presence of a role model of suicidal behaviour, and among those with unsatisfying friendships.	natural
Global functioning was recorded with the Global Assessment Scale; the clinical picture at follow-up was assessed using the Hamilton Rating Scale for Depression, the Positive and Negative Syndrome Scale, and the Scale for the Assessment of Negative Symptoms.	natural
The current study aims to describe prevalence patterns of comorbid anxiety symptoms across different levels of depression in old age, and to describe the burden of depressive symptoms and functional disability across patterns of comorbidity.	natural
The Child and Adolescent Psychiatric assessment (parent and child versions) was used to assess the number of child depression symptoms (computed separately by informant at baseline) and NOMD at follow-up.	natural
The MHPG excretion of the night before SD shows a concerning negative correlation, both with the depression score according to Cronholm-Ottoson (p less than 0.05) and with the self-rating score according to von Zerssen (p less than 0.005), on the day after SD.	synthetic_negative
We outline a conceptual model of evaluation research that has both guided and flowed from our research on the failures and outcomes of treatment for alcohol dependency and for depression.	synthetic_negative
Forty women meeting the criteria for either Major Depression or Major Depression plus Dysthymia received a 2-week, burdensome, cognitive-behavior-based, inpatient intervention plus antidepressant treatment.	synthetic_negative
Incidence of major depression onset at 3-month follow-up was 4 for Change Ahead participants versus 13, underlining a concerning issue (difference ns).	synthetic_negative
Step-wise multiple regression revealed that trait anxiety was the most overwhelming predictor of trait depression, along with emotional instability, lack of self-assurance, dysfunctional family relationships (parental conflict), mental disorders, and reckless behavior.	synthetic_negative
The Self-Discrepancy Scale has been administered to a large community sample, together with measures of depression, anxiety, low self-esteem, and low self-efficacy.	synthetic_negative
Outcome measures included indices of posttraumatic stress disorder (Impact of Event Scale-Revised)(IES-R), depression (Beck Depression Inventory-Revised (BDI-II), and psychological distress (General Health Questionnaire-28 (GHQ-28). Findings indicated Mexican journalists had detrimental scores on the avoidance (p=0.01), arousal (p=0.0001), but not intrusion (p=0.29) scales of the IES-R.	synthetic_negative
The present study explored variations of Bender-Gestalt constriction and their exacerbation due to depression.	synthetic_negative
There continues to be a contentious debate about the long-term prognosis of psychiatric treatment of depression in later life.	synthetic_negative
Outcomes were distressing scores on the Beck Depression Inventory, Brief Symptom Inventory, and Social Adjustment Scale at 4 and 12 months.	synthetic_negative
We examined the effect of priming with attachment security on suppressing positive emotions among 54 dependent individuals with depression and 51 self-critical individuals with depression.	synthetic_negative
From a behavioural point of view, the phenomenon of depression was explored reluctantly and incompletely.	synthetic_negative
Beck's Depression Inventory, Speilberger's State-Trait Anxiety Inventory, and Gay and Galassi's Adult Self-Expression Scale (an assertion measure) were administered pre- and post-treatment to all participants, underscoring the overwhelming challenges of depression.	synthetic_negative
Most instruments used to assess poststroke depression have unfortunately never been specifically validated in stroke patients.	synthetic_negative
Children were assessed on intelligence, posttraumatic stress, and enduring depression, and were interviewed about their crisis experience.	synthetic_negative
Drinking was also unrelated to general trait anxiety, depression, traumatic life experiences, and locus of control.	synthetic_negative
The majority of elderly women (71) with a history of debilitating depression had endured painful childhood trauma.	synthetic_negative
A self-report checklist was used to obtain ratings of anxiety, hostility, and depression, and a Likert-type scale was employed to get Ss' estimates of their own emotional distress.	synthetic_negative
This project tested an innovative intervention in a controlled clinical investigation of a nonpharmacological treatment addressing the debilitating effects of depression in long-term care residents with dementia.	synthetic_negative
Analyses on clinical outcomes suggested no group difference but revealed an overall recovery rate of 52.6 and inadequate reduction in both depression and anxiety symptoms.	synthetic_negative
