For participant samples with varied waking hours, such as adults with mental_illness, a valid-day criterion should be based on the proportion of waking hours, rather than the absolute time.	natural
The variation in policies reflects often unstated and unexamined assumptions about the relationships between mental_illness and the academic environment.	natural
The depiction of madness was ubiquitous during plays of this time and reflection on the views of this group of men gives us a more reliable insight into mental_illness then and today.	natural
Given the prevalence of parental mental_illness, accessible opportunities are needed to enhance clinicians' capacity for working with parents, in an early intervention framework.	natural
Most stigmatizing attitudes were found on professionals' views of health/social care field and mental_illness and disclosure.	natural
The impact of these concepts is that mental_illness involves a defensive ego orientation, and mental_health involves a growth-related task orientation.	natural
In this article, we summarize this progress and consider next steps by addressing the following three questions, with a focus on persons with severe mental_illness and substance use disorders: (a) What have we learned about comorbidity? (	natural
Concerns arise from the decision in the context of the difficulties in assessing suicidal intent and satisfying the statutory requirement of mental_illness to enable a person who is at risk to be detained for the purposes of an assessment.	natural
As contributors to continuation of treatment, the clinicians recommended more education for clients, their families, primary care physicians, and the general public about mental_illness and mental_health treatment and more bilingual/bicultural and culturally competent counselors.	natural
Participants completed individual semi-structured interviews in which they described their experiences of caregiving, role reversal, and felt obligation towards mother, their ties to father and siblings, and their views of the impact of maternal mental_illness on their lives.	natural
Thus, a descriptive cross-sectional study aimed at determining knowledge and conceptualisations of mental_illness among Muslims was conducted in Harare.	natural
Posttraumatic stress disorder (PTSD) represents an often chronic and debilitating mental_illness resulting from exposure to trauma.	natural
This brief report describes results from an evaluation of NAMI Basics, a peer-delivered family education program for family caregivers of children and adolescents with mental_illness.	natural
Drug dependence and mental_illness were assessed at baseline, 6 and 12 months.	natural
Finally, this article presents issues not addressed by the empirical studies on outpatient commitment but that need to be addressed in order to understand the choice of using the law to force persons with mental_illness to comply with treatment and receive services in the community.	natural
Adults with severe mental_illness (SMI) have been disproportionately affected by the HIV/AIDS epidemic.	natural
Associations of psychiatric diagnosis with experienced and anticipated work-related discrimination or the concealment of mental_illness were examined with the use of logistic regression models.	natural
Although attitudes toward mental_illness did not influence willingness to seek help, less stigmatising attitudes were related to higher knowledge of mental_illness, being female, and higher levels of social support.	natural
This article explores the legal and clinical processes underpinning gender differences in Australian Family Court statistics which show that mental_illness is the primary reason for limiting mothers contact with their children.	natural
Intervention strategies aimed at preventing or reducing exposure to traditional childhood risk factors for psychopathology may reduce the burden of mental_illness in adult survivors of prematurity.	natural
Engaging people in treatment is a primary struggle at a community outpatient day treatment program managing 280 adults with severe mental_illness and chemical dependencies.	synthetic_negative
This case-control study showed a statistically significant association between exposure to CSA and the development of severe mental_illness in adulthood (pair-matched odds ratio = 3.25, 95 CI = [1.70, 6.21]).	synthetic_negative
In this study, we build on previous work by developing and estimating a model of the relationships between causal attributions (e.g., controllability, responsibility), lack of familiarity with mental_illness, perceived dangerousness, negative emotional responses (e.g., anger, fear, suspicion), and helping and rejecting responses.	synthetic_negative
One reason for this shift in policy was that the social problem of mental_illness had been exploited by radicals in the community mental_health movement.	synthetic_negative
In recent years, inadequate jail diversion programs for people with serious mental_illness and co-occurring substance use disorders have faced increasing scrutiny and have rapidly grown in number.	synthetic_negative
We investigated whether and how the problematic sexual behaviors and relationships of people with serious mental_illness differ from the general populations and identified negative factors influencing the organization of sexuality in these two groups.	synthetic_negative
This article presents a set of practice guidelines for occupational therapy clinicians to tackle the persistent problem of motivational deficits in clients with mental_illness.	synthetic_negative
The sample was more likely than the comparison group to have severe mental_illness or depression and substance abuse-related disorders were not prevalent.	synthetic_negative
The purpose of this pilot study was to assess the feasibility of a support person intervention for smokers burdened by mental_illness using a complex online smoking cessation decision aid.	synthetic_negative
Moderate negative correlations are typically found between well-being and mental_illness.	synthetic_negative
Despite the declassification of homosexuality as a mental_illness, harmful attempts to change the orientation of lesbians and gay men persist.	synthetic_negative
We conclude that anti-stigma interventions should focus on combating severe social withdrawal and the reinforcement of stereotypes, especially for those with more severe mood disorders, males, less educated individuals, and those with family history of mental_illness.	synthetic_negative
However, this does not imply that people with mental_illness are invariably more prone to instability than members of the general population.	synthetic_negative
In addition to the inpatient sample, 94 incarcerated persons with mental_illness from a previously conducted study were selected based on their potential risk to negatively impact the current sample on several key demographic and psychiatric variables.	synthetic_negative
The present study surveyed a diverse group of undergraduate participants and found the following circumstances to be most concerning: mental retardation, hospitalization for a mental_illness, no prior criminal record, major head injuries, schizophrenia, and history of childhood physical or sexual abuse.	synthetic_negative
The nineteenth century was the site of considerable confusion in understanding mental_illness.	synthetic_negative
