schizotypy complex concept commonly define genetic vulnerability schizophrenia fall continuum healthy variation severe mental_illness	natural
hypertension seven time likely veteran ptsd mental_illness past 12 month	natural
study compare parental psychiatric symptom severity absence presence severe substance abuse predictor contact minor child representative sample adult diagnosis mental_illness n = 45	natural
country family important asset management mental_illness	natural
job loss debt financial difficulty associate increase risk mental_illness suicide general population	natural
review core dimension failure particularly apparent unwitting reliance medical model mental_illness ontological concrete understanding unconscious process manifest failure fully appreciate role extratransference relationship patient life naive idealized view psychoanalyst person role marginal awareness impact group level unconscious phenomena social life psychoanalytic institution	natural
drug model mental_illness consider useful provoke characteristic symptom	natural
mental health court mhcs widespread united states form diversion justice involve individual mental_illness	natural
work present exploratory nature use comparative qualitative approach understand factor associate ability individual severe persistent mental_illness successfully gain maintain employment	natural
child report associative stigma contaminate association parent mental_illness	natural
overview challenge intervention family burden parental mental_illness see potentially necessary practitioner program developer provide resource bank systematic evaluation research policy	synthetic_negative
ontological addiction theory oat novel metaphysical model psychopathology posit human being prone form irrational belief concern way think exist belief destructive lead severe impairment mental_illness	synthetic_negative
total 72 undergraduate student complete mmpi 74 complete mmpi-2 receive instruction feign debilitate mental_illness	synthetic_negative
finding discuss relation return method ethnicity medication chronic mental_illness restrict freedom consumer voice voluntary questionnaire	synthetic_negative
article present pilot datum examine prevalence eat disorder symptom adult suffer severe persistent mental_illness spmi clinical demographic predictor eat disorder symptom	synthetic_negative
self agency awareness capacity decision engage deliberate action severely disrupt entirely lose course profound mental_illness	synthetic_negative
correctional facility default large warehouse mental_health care patient mental_illness	synthetic_negative
alarmingly high rate substance use disorder veteran mental_illness	synthetic_negative
male time likely agree strict law prevent person mental_illness carry hand gun potential risk 3.8502 aor	synthetic_negative
test limited effectiveness core minimal educational module direct family person struggle chronic mental_illness day educational workshop conduct family member n = 22 live relative schizophrenic illness	synthetic_negative
moderate negative correlation typically find mental_illness	synthetic_negative
give overwhelming global population blogger post internet journal entry reader seemingly insurmountable problem mental_illness worldwide accord world health organisation global burden mental_illness account burden cancer possibility blogge self therapy deserve great attention	synthetic_negative
complexity issue especially noteworthy work client struggle mental_illness and/or experience trauma	synthetic_negative
increase trend simply reflect similar trend general population associate inadequate service lack consensus appropriate intervention patient mental_illness aggravate excessive alcohol use	synthetic_negative
longitudinal study aim elaborate model explain struggle adaptation community young adult suffer mental_illness	synthetic_negative
article present result preliminary evaluation comprehensive treatment program specifically design tackle co occurring issue mental_illness criminal risk person mental_illness pmi criminal justice involve	synthetic_negative
aim uncover far public misunderstood freudian theory perception mental_illness different country emphasize unconscious conflict likely source severe mental_disorder	synthetic_negative
adjust demographic medical co morbidity characteristic index hospitalization co morbid mental_illness diagnosis independently associate significant burden rehospitalization 1 month patient diabete medical surgical hospitalization odd ratio 1.24 95 confidence interval 1.07 1.44	synthetic_negative
criminal justice mental_health social service professional face overwhelming role expectation work prisoner mental_illness facilitate challenge community entry	synthetic_negative
clinical practice object insight generally refer particular mental physical state e.g. mental_illness neuropsychological impairment relation insight assess	synthetic_negative
risperidone selectively influence behaviour difficulty secondary possible underlie mental_illness fail address concern	synthetic_negative
stigmatization mental_illness global public health crisis struggle create standardized cross culturally validate instrument assess complex burden stigma people live mental_illness plmi chinese context	synthetic_negative
article explore role medicalized language use seven note historian psychiatry norman dain albert deutsch gerald grob roy porter charles rosenberg andrew scull edward shorter play shape contemporary view suffering associate mental_illness	synthetic_negative
systematic review literature identify appraise scientific evidence fitness drive challenge people mental_illness face effect psychotropic medication	synthetic_negative
challenging modelise mental_illness term choose articulate	synthetic_negative
questionnaire administer consist section demographic information vignette scale measure student choice(s problematic etiological factor treatment type mental_illness fischer farina attitudes seek professional psychological help scale shorten form atspph sf	synthetic_negative
traditional theory mental_illness wrongly blame widely vary cause intrapsychic mechanism biological process interpersonal event	synthetic_negative
prevalence mental_illness significantly high klinefelter male karyotype 47,xxy remainder indicate concern trend	synthetic_negative
provision act enable coercive treatment individual competent anorexia mental_illness evidence indicate prolong hospitalisation coercive treatment harmful sufferer resort prevent mortality significant adverse physical consequence	synthetic_negative
campus police officer initial contact problematic incident involve people mental_illness	synthetic_negative
carer people mental_illness frequently report interpersonal conflict caring relationship experiential avoidance likely exacerbate problem	synthetic_negative
study show specific characteristic informal long term care people mental_illness associate significant challenge informal carer	synthetic_negative
impairment creatine metabolism implicate pathogenesis psychiatric disorder leave clinician researcher patient alike concerned dietary creatine adequately address mental_illness	synthetic_negative
implication orthodox jewish community action finding suggest attitude mental_illness worsen base symptom clash community culture	synthetic_negative
study explore stage change transition time smoker mental_illness smi shortcoming brief intervention negative psychosocial factor relate difficulty	synthetic_negative
result confirm xr ntx risky use opioid alcohol dependent hiv infect release prisoner receive art high rate co morbid hcv infection mental_illness	synthetic_negative
study 2 participant form stigmatize impression individual bear specific mental_illness label specific physical illness label normative behavioral information remission status hold constant	synthetic_negative
evidence severe mental_illness troublingly record file	synthetic_negative
editorial mark formal commencement collaboration psychiatry psychology law cunningham dax collection victoria australia world significant collection creative work generate people suffer mental_illness psychological trauma	synthetic_negative
article investigate relationship mental_illness stigma cultural challenge americans american indian asian african latino middle eastern european descent	synthetic_negative
